asset,strategy,entry_time,exit_time,direction,bars_held,entry,exit,atr_entry,pnl_r,exit_reason
BTC,ema_trend_pullback,2026-01-10 10:10:00+00:00,2026-01-10 10:15:00+00:00,BUY,1,90696.86,90645.57786981664,51.28213018335404,-1.0,sl
BTC,ema_trend_pullback,2026-01-10 12:25:00+00:00,2026-01-10 12:40:00+00:00,BUY,3,90750.37,90788.56977879089,38.19977879089364,1.0,tp
BTC,ema_trend_pullback,2026-01-10 20:30:00+00:00,2026-01-10 20:55:00+00:00,SELL,5,90558.57,90584.58208420884,26.0120842088402,-1.0,sl
BTC,ema_trend_pullback,2026-01-10 21:05:00+00:00,2026-01-10 21:25:00+00:00,SELL,4,90569.29,90584.05842053556,14.768420535565138,-1.0,sl
BTC,ema_trend_pullback,2026-01-10 23:30:00+00:00,2026-01-10 23:35:00+00:00,SELL,1,90530.11,90508.01277899861,22.097221001386472,1.0,tp
BTC,ema_trend_pullback,2026-01-11 03:15:00+00:00,2026-01-11 03:20:00+00:00,BUY,1,90632.37,90600.26076644483,32.10923355516535,-1.0,sl
BTC,ema_trend_pullback,2026-01-11 04:35:00+00:00,2026-01-11 04:45:00+00:00,BUY,2,90660.33,90687.375527077,27.045527077003268,1.0,tp
BTC,ema_trend_pullback,2026-01-11 07:30:00+00:00,2026-01-11 07:35:00+00:00,BUY,1,90767.09,90783.63390070068,16.543900700677536,1.0,tp
BTC,ema_trend_pullback,2026-01-11 17:05:00+00:00,2026-01-11 17:10:00+00:00,BUY,1,91064.75,90996.3349999844,68.41500001558832,-1.0,sl
BTC,ema_trend_pullback,2026-01-12 10:20:00+00:00,2026-01-12 10:30:00+00:00,SELL,2,91488.09,91359.74478041647,128.3452195835251,1.0,tp
BTC,ema_trend_pullback,2026-01-12 11:25:00+00:00,2026-01-12 11:55:00+00:00,SELL,6,90799.29,90674.17,153.36606756398308,0.8158258341454592,timeout
BTC,ema_trend_pullback,2026-01-13 08:00:00+00:00,2026-01-13 08:05:00+00:00,BUY,1,91968.25,91819.6154838693,148.63451613070248,-1.0,sl
BTC,ema_trend_pullback,2026-01-13 18:30:00+00:00,2026-01-13 19:00:00+00:00,BUY,6,93528.39,93414.85,278.85402685525224,-0.40716643499980737,timeout
BTC,ema_trend_pullback,2026-01-13 22:40:00+00:00,2026-01-13 23:00:00+00:00,BUY,4,94288.88,94457.35663028562,168.47663028561368,1.0,tp
BTC,ema_trend_pullback,2026-01-14 17:45:00+00:00,2026-01-14 18:00:00+00:00,BUY,3,96661.2,96979.23628024259,318.036280242602,1.0,tp
BTC,ema_trend_pullback,2026-01-14 19:00:00+00:00,2026-01-14 19:10:00+00:00,BUY,2,97380.01,97652.26648444885,272.25648444884615,1.0,tp
BTC,ema_trend_pullback,2026-01-15 21:50:00+00:00,2026-01-15 22:20:00+00:00,SELL,6,95562.29,95398.87,202.26428013030932,0.8079528421662712,timeout
BTC,ema_trend_pullback,2026-01-16 13:25:00+00:00,2026-01-16 13:45:00+00:00,SELL,4,95340.12,95407.67853835151,67.55853835152011,-1.0,sl
BTC,ema_trend_pullback,2026-01-17 09:30:00+00:00,2026-01-17 09:45:00+00:00,SELL,3,95146.69,95106.26515552487,40.4248444751354,1.0,tp
BTC,ema_trend_pullback,2026-01-17 16:05:00+00:00,2026-01-17 16:10:00+00:00,BUY,1,95379.02,95419.63860262213,40.618602622125096,1.0,tp
BTC,ema_trend_pullback,2026-01-17 16:25:00+00:00,2026-01-17 16:35:00+00:00,BUY,2,95465.15,95515.32128670598,50.171286705986695,1.0,tp
BTC,ema_trend_pullback,2026-01-17 22:30:00+00:00,2026-01-17 22:45:00+00:00,SELL,3,95288.31,95310.21377377772,21.9037737777233,-1.0,sl
BTC,ema_trend_pullback,2026-01-18 01:00:00+00:00,2026-01-18 01:30:00+00:00,SELL,6,95141.19,95147.07,62.471806745007726,-0.0941224578953696,timeout
BTC,ema_trend_pullback,2026-01-18 03:30:00+00:00,2026-01-18 03:50:00+00:00,SELL,4,95001.08,94939.89362277972,61.1863772202792,1.0,tp
BTC,ema_trend_pullback,2026-01-19 02:45:00+00:00,2026-01-19 03:15:00+00:00,SELL,6,92861.53,92760.82,413.1859502478004,0.24374013670985895,timeout
BTC,ema_trend_pullback,2026-01-19 03:35:00+00:00,2026-01-19 03:45:00+00:00,SELL,2,92634.63,92405.43099265565,229.1990073443565,1.0,tp
BTC,ema_trend_pullback,2026-01-19 04:00:00+00:00,2026-01-19 04:30:00+00:00,SELL,6,92493.71,92537.99,216.90148466028973,-0.2041479802194531,timeout
BTC,ema_trend_pullback,2026-01-20 07:35:00+00:00,2026-01-20 08:05:00+00:00,SELL,6,91638.71,91588.73,170.67754794194437,0.2928328922150386,timeout
BTC,ema_trend_pullback,2026-01-20 09:15:00+00:00,2026-01-20 09:40:00+00:00,SELL,5,90996.3,91189.94546251811,193.64546251810285,-1.0,sl
BTC,ema_trend_pullback,2026-01-20 20:05:00+00:00,2026-01-20 20:35:00+00:00,SELL,6,89754.51,89553.03270838458,201.47729161542068,1.0,tp
BTC,ema_trend_pullback,2026-01-21 04:00:00+00:00,2026-01-21 04:05:00+00:00,BUY,1,89193.98,89325.22336262262,131.2433626226214,1.0,tp
BTC,ema_trend_pullback,2026-01-21 06:20:00+00:00,2026-01-21 06:40:00+00:00,BUY,4,89461.24,89552.11417331136,90.87417331135806,1.0,tp
BTC,ema_trend_pullback,2026-01-21 07:00:00+00:00,2026-01-21 07:10:00+00:00,BUY,2,89485.89,89559.70864877869,73.81864877868266,1.0,tp
BTC,ema_trend_pullback,2026-01-21 08:10:00+00:00,2026-01-21 08:30:00+00:00,BUY,4,89896.99,89796.14072288426,100.84927711575313,-1.0,sl
BTC,ema_trend_pullback,2026-01-21 10:25:00+00:00,2026-01-21 10:35:00+00:00,SELL,2,89245.83,89129.48719195914,116.34280804085809,1.0,tp
BTC,ema_trend_pullback,2026-01-21 17:30:00+00:00,2026-01-21 17:35:00+00:00,BUY,1,90162.83,89850.4079492274,312.4220507725995,-1.0,sl
BTC,ema_trend_pullback,2026-01-21 17:40:00+00:00,2026-01-21 18:05:00+00:00,BUY,5,90101.75,89801.66054853081,300.0894514691951,-1.0,sl
BTC,ema_trend_pullback,2026-01-21 20:00:00+00:00,2026-01-21 20:10:00+00:00,SELL,2,87669.45,88008.63160945933,339.18160945933073,-1.0,sl
BTC,ema_trend_pullback,2026-01-21 22:30:00+00:00,2026-01-21 23:00:00+00:00,BUY,6,89992.97,90088.83,327.7922553729003,0.29244132046667526,timeout
BTC,ema_trend_pullback,2026-01-21 23:30:00+00:00,2026-01-22 00:00:00+00:00,BUY,6,90144.91,90276.34,189.19064784268542,0.6946960724468729,timeout
BTC,ema_trend_pullback,2026-01-22 16:15:00+00:00,2026-01-22 16:20:00+00:00,SELL,1,89610.09,89468.89976630818,141.19023369180934,1.0,tp
BTC,ema_trend_pullback,2026-01-23 04:10:00+00:00,2026-01-23 04:15:00+00:00,BUY,1,89938.87,89845.89072081621,92.9792791837823,-1.0,sl
BTC,ema_trend_pullback,2026-01-23 19:10:00+00:00,2026-01-23 19:20:00+00:00,BUY,2,90188.63,90412.68499193927,224.0549919392632,1.0,tp
BTC,ema_trend_pullback,2026-01-23 20:00:00+00:00,2026-01-23 20:05:00+00:00,BUY,1,90735.91,90997.84733355413,261.93733355413224,1.0,tp
BTC,ema_trend_pullback,2026-01-23 20:15:00+00:00,2026-01-23 20:45:00+00:00,BUY,6,90890.75,90622.61701575751,268.13298424249643,-1.0,sl
BTC,ema_trend_pullback,2026-01-23 22:00:00+00:00,2026-01-23 22:10:00+00:00,SELL,2,89927.65,90129.22369233643,201.5736923364279,-1.0,sl
BTC,ema_trend_pullback,2026-01-24 15:20:00+00:00,2026-01-24 15:50:00+00:00,SELL,6,89521.13,89525.59,13.038599421866273,-0.34206127941259135,timeout
BTC,ema_trend_pullback,2026-01-24 15:55:00+00:00,2026-01-24 16:00:00+00:00,SELL,1,89357.31,89328.16122345778,29.148776542224503,1.0,tp
BTC,ema_trend_pullback,2026-01-24 18:10:00+00:00,2026-01-24 18:15:00+00:00,SELL,1,89236.49,89168.26983026294,68.22016973705556,1.0,tp
BTC,ema_trend_pullback,2026-01-25 09:30:00+00:00,2026-01-25 09:45:00+00:00,SELL,3,88744.57,88701.43536146493,43.13463853508061,1.0,tp
BTC,ema_trend_pullback,2026-01-25 10:15:00+00:00,2026-01-25 10:30:00+00:00,SELL,3,88688.57,88647.89381825102,40.676181748995006,1.0,tp
BTC,ema_trend_pullback,2026-01-25 15:15:00+00:00,2026-01-25 15:25:00+00:00,BUY,2,88808.13,88738.57368826901,69.55631173099528,-1.0,sl
BTC,ema_trend_pullback,2026-01-25 16:10:00+00:00,2026-01-25 16:20:00+00:00,BUY,2,88872.3,88806.02779106362,66.27220893637768,-1.0,sl
BTC,ema_trend_pullback,2026-01-25 19:00:00+00:00,2026-01-25 19:25:00+00:00,SELL,5,87960.0,87767.98897847133,192.0110215286679,1.0,tp
BTC,ema_trend_pullback,2026-01-25 22:10:00+00:00,2026-01-25 22:40:00+00:00,SELL,6,86428.74,86321.39,237.64842420911697,0.45171770171530357,timeout
BTC,ema_trend_pullback,2026-01-26 04:15:00+00:00,2026-01-26 04:20:00+00:00,BUY,1,87551.91,87724.84014138526,172.93014138525092,1.0,tp
BTC,ema_trend_pullback,2026-01-26 07:00:00+00:00,2026-01-26 07:30:00+00:00,BUY,6,87749.43,87865.48736915011,116.05736915011764,1.0,tp
BTC,ema_trend_pullback,2026-01-27 07:40:00+00:00,2026-01-27 07:45:00+00:00,SELL,1,88472.19,88532.80673724199,60.61673724198921,-1.0,sl
BTC,ema_trend_pullback,2026-01-27 07:50:00+00:00,2026-01-27 08:00:00+00:00,SELL,2,88435.75,88500.43501597288,64.68501597287381,-1.0,sl
BTC,ema_trend_pullback,2026-01-27 20:05:00+00:00,2026-01-27 20:15:00+00:00,SELL,2,87562.35,87814.94320314816,252.59320314814278,-1.0,sl
BTC,ema_trend_pullback,2026-01-28 14:25:00+00:00,2026-01-28 14:45:00+00:00,BUY,4,89856.11,90009.14369476448,153.033694764484,1.0,tp
BTC,ema_trend_pullback,2026-01-29 05:15:00+00:00,2026-01-29 05:45:00+00:00,SELL,6,88033.97,88053.35,204.9290341541071,-0.09456932288779955,timeout
BTC,ema_trend_pullback,2026-01-29 06:10:00+00:00,2026-01-29 06:30:00+00:00,SELL,4,87968.67,88081.81119822356,113.14119822355607,-1.0,sl
BTC,ema_trend_pullback,2026-01-29 21:20:00+00:00,2026-01-29 21:30:00+00:00,SELL,2,83542.7,83814.25420051381,271.5542005138078,-1.0,sl
BTC,ema_trend_pullback,2026-01-30 02:00:00+00:00,2026-01-30 02:10:00+00:00,BUY,2,84715.21,84628.1002328393,87.10976716070664,-1.0,sl
BTC,ema_trend_pullback,2026-01-31 08:55:00+00:00,2026-01-31 09:05:00+00:00,SELL,2,83774.65,83684.63248438235,90.01751561764209,1.0,tp
BTC,ema_trend_pullback,2026-01-31 09:25:00+00:00,2026-01-31 09:30:00+00:00,SELL,1,83689.39,83609.98716674889,79.40283325110383,1.0,tp
BTC,ema_trend_pullback,2026-01-31 17:35:00+00:00,2026-01-31 18:05:00+00:00,SELL,6,81271.39,81017.77039809168,253.61960190831763,1.0,tp
BTC,ema_trend_pullback,2026-02-01 02:25:00+00:00,2026-02-01 02:35:00+00:00,BUY,2,79077.81,78823.21802163709,254.59197836290394,-1.0,sl
BTC,ema_trend_pullback,2026-02-01 22:25:00+00:00,2026-02-01 22:30:00+00:00,SELL,1,76675.47,76950.97487776639,275.5048777663848,-1.0,sl
BTC,ema_trend_pullback,2026-02-02 12:25:00+00:00,2026-02-02 12:55:00+00:00,BUY,6,77652.97,77493.27,202.2107654697595,-0.7897700185694619,timeout
BTC,ema_trend_pullback,2026-02-03 23:20:00+00:00,2026-02-03 23:50:00+00:00,BUY,6,76537.65,76188.89414952973,348.75585047026277,-1.0,sl
BTC,ema_trend_pullback,2026-02-04 16:25:00+00:00,2026-02-04 16:30:00+00:00,SELL,1,75288.03,75055.17339778831,232.85660221168192,1.0,tp
BTC,ema_trend_pullback,2026-02-05 13:40:00+00:00,2026-02-05 14:05:00+00:00,SELL,5,70482.54,70146.9475792646,335.5924207354025,1.0,tp
BTC,ema_trend_pullback,2026-02-05 15:00:00+00:00,2026-02-05 15:30:00+00:00,SELL,6,69518.38,69608.97,355.6168157516114,-0.2547404846661445,timeout
BTC,ema_trend_pullback,2026-02-06 12:05:00+00:00,2026-02-06 12:10:00+00:00,BUY,1,65919.07,65629.87550762862,289.1944923713872,-1.0,sl
BTC,ema_trend_pullback,2026-02-07 02:55:00+00:00,2026-02-07 03:25:00+00:00,SELL,6,69947.05,69971.07,272.48704809888875,-0.0881509787991352,timeout
BTC,ema_trend_pullback,2026-02-07 09:45:00+00:00,2026-02-07 10:15:00+00:00,SELL,6,68163.45,68295.45,483.92175821545356,-0.27277136801364993,timeout
BTC,ema_trend_pullback,2026-02-08 11:25:00+00:00,2026-02-08 11:35:00+00:00,BUY,2,70442.55,70238.5769289707,203.97307102930486,-1.0,sl
BTC,ema_trend_pullback,2026-02-08 19:10:00+00:00,2026-02-08 19:15:00+00:00,SELL,1,70573.63,70762.91951766804,189.28951766803186,-1.0,sl
BTC,ema_trend_pullback,2026-02-09 11:10:00+00:00,2026-02-09 11:35:00+00:00,SELL,5,69864.4,69669.82966979861,194.57033020137993,1.0,tp
BTC,ema_trend_pullback,2026-02-09 13:10:00+00:00,2026-02-09 13:20:00+00:00,SELL,2,68598.57,68843.56040335888,244.99040335886406,-1.0,sl
BTC,ema_trend_pullback,2026-02-09 19:15:00+00:00,2026-02-09 19:35:00+00:00,BUY,4,70110.43,70406.77270569613,296.3427056961408,1.0,tp
BTC,ema_trend_pullback,2026-02-09 22:05:00+00:00,2026-02-09 22:15:00+00:00,BUY,2,71041.65,70827.8443826831,213.80561731688704,-1.0,sl
BTC,ema_trend_pullback,2026-02-10 02:35:00+00:00,2026-02-10 02:40:00+00:00,SELL,1,69973.54,69829.2828556845,144.2571443154944,1.0,tp
BTC,ema_trend_pullback,2026-02-10 09:05:00+00:00,2026-02-10 09:10:00+00:00,SELL,1,68990.15,69185.36320603635,195.2132060363568,-1.0,sl
BTC,ema_trend_pullback,2026-02-11 05:45:00+00:00,2026-02-11 05:55:00+00:00,SELL,2,68391.77,68215.26700256743,176.5029974325775,1.0,tp
BTC,ema_trend_pullback,2026-02-11 07:15:00+00:00,2026-02-11 07:30:00+00:00,SELL,3,67654.27,67463.56023992262,190.7097600773781,1.0,tp
BTC,ema_trend_pullback,2026-02-11 07:55:00+00:00,2026-02-11 08:05:00+00:00,SELL,2,67393.31,67226.78462835372,166.52537164627591,1.0,tp
BTC,ema_trend_pullback,2026-02-11 22:10:00+00:00,2026-02-11 22:20:00+00:00,BUY,2,67643.43,67444.13781560658,199.29218439342117,-1.0,sl
BTC,ema_trend_pullback,2026-02-12 12:25:00+00:00,2026-02-12 12:30:00+00:00,BUY,1,67598.15,67730.00471144482,131.85471144483552,1.0,tp
BTC,ema_trend_pullback,2026-02-12 19:30:00+00:00,2026-02-12 19:50:00+00:00,SELL,4,65943.43,65603.28784961627,340.14215038371935,1.0,tp
BTC,ema_trend_pullback,2026-02-12 20:40:00+00:00,2026-02-12 20:55:00+00:00,SELL,3,65421.61,65686.29638282274,264.6863828227323,-1.0,sl
BTC,ema_trend_pullback,2026-02-13 12:10:00+00:00,2026-02-13 12:15:00+00:00,BUY,1,66893.99,67007.41543649844,113.42543649843074,1.0,tp
BTC,ema_trend_pullback,2026-02-13 17:50:00+00:00,2026-02-13 18:05:00+00:00,BUY,3,68614.71,68973.4325271157,358.7225271156914,1.0,tp
BTC,ema_trend_pullback,2026-02-13 18:50:00+00:00,2026-02-13 18:55:00+00:00,BUY,1,69170.67,68908.59124555976,262.07875444023875,-1.0,sl
BTC,ema_trend_pullback,2026-02-14 11:15:00+00:00,2026-02-14 11:20:00+00:00,BUY,1,69742.71,69618.77235209076,123.93764790924683,-1.0,sl
BTC,ema_trend_pullback,2026-02-14 14:20:00+00:00,2026-02-14 14:35:00+00:00,BUY,3,70376.33,70232.21963108324,144.1103689167621,-1.0,sl
BTC,ema_trend_pullback,2026-02-15 07:05:00+00:00,2026-02-15 07:15:00+00:00,BUY,2,70234.39,70376.35245960334,141.9624596033336,1.0,tp
BTC,ema_trend_pullback,2026-02-15 07:40:00+00:00,2026-02-15 08:00:00+00:00,BUY,4,70345.93,70215.6184213548,130.31157864519488,-1.0,sl
BTC,ema_trend_pullback,2026-02-15 10:15:00+00:00,2026-02-15 10:25:00+00:00,BUY,2,70819.99,70680.4587493272,139.5312506728077,-1.0,sl
BTC,ema_trend_pullback,2026-02-15 16:30:00+00:00,2026-02-15 16:40:00+00:00,SELL,2,69012.99,69172.40492740569,159.4149274056864,-1.0,sl
BTC,ema_trend_pullback,2026-02-15 23:50:00+00:00,2026-02-16 00:20:00+00:00,BUY,6,68851.61,68945.26,109.33152094458428,0.8565690771599306,timeout
BTC,ema_trend_pullback,2026-02-16 05:15:00+00:00,2026-02-16 05:25:00+00:00,SELL,2,68341.29,68242.67350589912,98.61649410087917,1.0,tp
BTC,ema_trend_pullback,2026-02-16 12:05:00+00:00,2026-02-16 12:20:00+00:00,BUY,3,68949.53,68867.84623261403,81.683767385972,-1.0,sl
BTC,ema_trend_pullback,2026-02-16 16:25:00+00:00,2026-02-16 16:35:00+00:00,SELL,2,68305.53,68548.51333839294,242.98333839293053,-1.0,sl
BTC,ema_trend_pullback,2026-02-16 18:15:00+00:00,2026-02-16 18:30:00+00:00,SELL,3,67595.03,67803.20582206665,208.17582206664835,-1.0,sl
BTC,ema_trend_pullback,2026-02-17 21:20:00+00:00,2026-02-17 21:25:00+00:00,BUY,1,68055.51,67851.20686448463,204.30313551536216,-1.0,sl
BTC,ema_trend_pullback,2026-02-18 03:50:00+00:00,2026-02-18 04:00:00+00:00,SELL,2,67075.07,67200.55596384051,125.48596384049603,-1.0,sl
BTC,ema_trend_pullback,2026-02-18 13:55:00+00:00,2026-02-18 14:00:00+00:00,SELL,1,67358.65,67500.05371155376,141.40371155376772,-1.0,sl
BTC,ema_trend_pullback,2026-02-19 16:15:00+00:00,2026-02-19 16:30:00+00:00,SELL,3,65911.34,65758.0287761156,153.31122388439684,1.0,tp
BTC,ema_trend_pullback,2026-02-20 03:00:00+00:00,2026-02-20 03:05:00+00:00,BUY,1,67250.97,67340.74930344323,89.77930344322537,1.0,tp
BTC,ema_trend_pullback,2026-02-20 08:30:00+00:00,2026-02-20 09:00:00+00:00,BUY,6,67821.47,67825.84,129.60732189136863,0.0337172309112142,timeout
BTC,ema_trend_pullback,2026-02-20 15:55:00+00:00,2026-02-20 16:25:00+00:00,SELL,6,66790.05,67027.87492071358,237.824920713586,-1.0,sl
BTC,ema_trend_pullback,2026-02-21 11:10:00+00:00,2026-02-21 11:15:00+00:00,BUY,1,67989.16,68033.64569088971,44.485690889701104,1.0,tp
BTC,ema_trend_pullback,2026-02-21 12:00:00+00:00,2026-02-21 12:15:00+00:00,BUY,3,68212.93,68146.3070461173,66.62295388269055,-1.0,sl
BTC,ema_trend_pullback,2026-02-21 12:20:00+00:00,2026-02-21 12:50:00+00:00,BUY,6,68180.35,68153.25,56.654944510488484,-0.47833424309486033,timeout
BTC,ema_trend_pullback,2026-02-21 17:05:00+00:00,2026-02-21 17:35:00+00:00,BUY,6,68470.47,68501.22,92.28055634095723,0.33322295854378275,timeout
BTC,ema_trend_pullback,2026-02-21 23:25:00+00:00,2026-02-21 23:55:00+00:00,SELL,6,68334.29,68368.55,70.02171744091665,-0.48927677372263007,timeout
BTC,ema_trend_pullback,2026-02-22 13:55:00+00:00,2026-02-22 14:00:00+00:00,BUY,1,68208.69,68179.11453057478,29.57546942522755,-1.0,sl
BTC,ema_trend_pullback,2026-02-22 16:35:00+00:00,2026-02-22 16:40:00+00:00,SELL,1,67590.05,67502.39517557374,87.65482442626832,1.0,tp
BTC,ema_trend_pullback,2026-02-23 04:35:00+00:00,2026-02-23 05:05:00+00:00,SELL,6,64761.87,65021.08989294106,259.2198929410553,-1.0,sl
BTC,ema_trend_pullback,2026-02-23 09:30:00+00:00,2026-02-23 09:35:00+00:00,BUY,1,65762.57,65889.22015928429,126.65015928428647,1.0,tp
BTC,ema_trend_pullback,2026-02-23 10:10:00+00:00,2026-02-23 10:20:00+00:00,BUY,2,65834.24,65715.02246539798,119.21753460202254,-1.0,sl
BTC,ema_trend_pullback,2026-02-23 12:40:00+00:00,2026-02-23 13:10:00+00:00,BUY,6,66331.33,66355.86,125.77447635997478,0.19503162096093624,timeout
BTC,ema_trend_pullback,2026-02-23 22:05:00+00:00,2026-02-23 22:10:00+00:00,SELL,1,64176.85,63989.25549605104,187.59450394896285,1.0,tp
BTC,ema_trend_pullback,2026-02-24 06:50:00+00:00,2026-02-24 07:05:00+00:00,SELL,3,63258.29,63443.37246548022,185.0824654802175,-1.0,sl
BTC,ema_trend_pullback,2026-02-25 11:45:00+00:00,2026-02-25 12:15:00+00:00,BUY,6,65523.95,65620.64325501336,96.693255013357,1.0,tp
BTC,ema_trend_pullback,2026-02-25 16:00:00+00:00,2026-02-25 16:10:00+00:00,BUY,2,66293.58,66468.37344959182,174.79344959182285,1.0,tp
BTC,ema_trend_pullback,2026-02-25 20:05:00+00:00,2026-02-25 20:20:00+00:00,BUY,3,68738.5,68985.19585787121,246.69585787120647,1.0,tp
BTC,ema_trend_pullback,2026-02-27 06:50:00+00:00,2026-02-27 06:55:00+00:00,BUY,1,67883.41,67730.21553922149,153.19446077851424,-1.0,sl
BTC,ema_trend_pullback,2026-02-27 14:35:00+00:00,2026-02-27 14:45:00+00:00,SELL,2,65938.74,65773.10097187718,165.6390281228285,1.0,tp
BTC,ema_trend_pullback,2026-02-27 19:40:00+00:00,2026-02-27 19:50:00+00:00,SELL,2,65400.29,65597.35485319667,197.06485319666066,-1.0,sl
BTC,ema_trend_pullback,2026-02-28 01:45:00+00:00,2026-02-28 02:10:00+00:00,BUY,5,65858.7,65973.55713943318,114.85713943318352,1.0,tp
BTC,ema_trend_pullback,2026-02-28 08:00:00+00:00,2026-02-28 08:05:00+00:00,SELL,1,65559.97,65493.99724920171,65.97275079829325,1.0,tp
BTC,ema_trend_pullback,2026-02-28 16:35:00+00:00,2026-02-28 16:45:00+00:00,BUY,2,65111.96,64833.185506223235,278.77449377676214,-1.0,sl
BTC,ema_trend_pullback,2026-02-28 21:10:00+00:00,2026-02-28 21:30:00+00:00,BUY,4,65747.3,65948.68731467462,201.38731467462256,1.0,tp
BTC,ema_trend_pullback,2026-02-28 22:05:00+00:00,2026-02-28 22:10:00+00:00,BUY,1,66326.82,66557.65925665709,230.83925665708594,1.0,tp
BTC,ema_trend_pullback,2026-03-01 05:05:00+00:00,2026-03-01 05:20:00+00:00,BUY,3,67754.56,67527.47908678181,227.0809132181933,-1.0,sl
BTC,ema_trend_pullback,2026-03-02 03:30:00+00:00,2026-03-02 04:00:00+00:00,BUY,6,66591.86,66540.8,223.91060016086655,-0.22803743977870666,timeout
BTC,ema_trend_pullback,2026-03-02 18:40:00+00:00,2026-03-02 18:55:00+00:00,BUY,3,69849.89,69446.44649504054,403.4435049594561,-1.0,sl
BTC,ema_trend_pullback,2026-03-02 19:00:00+00:00,2026-03-02 19:15:00+00:00,BUY,3,69566.18,69233.43223575018,332.74776424981786,-1.0,sl
BTC,ema_trend_pullback,2026-03-03 02:10:00+00:00,2026-03-03 02:20:00+00:00,SELL,2,68799.04,68646.37880715798,152.66119284202384,1.0,tp
BTC,ema_trend_pullback,2026-03-03 04:50:00+00:00,2026-03-03 05:15:00+00:00,SELL,5,68469.84,68311.74804616907,158.09195383092816,1.0,tp
BTC,ema_trend_pullback,2026-03-03 12:25:00+00:00,2026-03-03 12:40:00+00:00,SELL,3,66501.27,66667.89972740834,166.62972740833106,-1.0,sl
BTC,ema_trend_pullback,2026-03-03 23:45:00+00:00,2026-03-04 00:00:00+00:00,SELL,3,68004.12,68157.66370351125,153.54370351125334,-1.0,sl
BTC,ema_trend_pullback,2026-03-04 10:25:00+00:00,2026-03-04 10:30:00+00:00,BUY,1,69305.12,69536.34122231575,231.22122231575085,1.0,tp
BTC,ema_trend_pullback,2026-03-05 18:00:00+00:00,2026-03-05 18:05:00+00:00,SELL,1,71317.06,70995.12953675605,321.9304632439496,1.0,tp
BTC,ema_trend_pullback,2026-03-06 10:15:00+00:00,2026-03-06 10:25:00+00:00,BUY,2,70976.83,70857.48217478536,119.34782521464639,-1.0,sl
BTC,ema_trend_pullback,2026-03-06 11:45:00+00:00,2026-03-06 12:00:00+00:00,SELL,3,70474.88,70625.11653642994,150.2365364299334,-1.0,sl
BTC,ema_trend_pullback,2026-03-06 14:20:00+00:00,2026-03-06 14:30:00+00:00,SELL,2,70097.54,69938.98313242635,158.55686757364577,1.0,tp
BTC,ema_trend_pullback,2026-03-06 14:55:00+00:00,2026-03-06 15:25:00+00:00,SELL,6,69895.54,70054.278780382,158.7387803820066,-1.0,sl
BTC,ema_trend_pullback,2026-03-07 06:25:00+00:00,2026-03-07 06:40:00+00:00,SELL,3,68017.34,68108.28269554979,90.94269554979391,-1.0,sl
BTC,ema_trend_pullback,2026-03-08 12:00:00+00:00,2026-03-08 12:15:00+00:00,BUY,3,67797.84,67891.0118767583,93.17187675830658,1.0,tp
BTC,ema_trend_pullback,2026-03-09 05:45:00+00:00,2026-03-09 06:15:00+00:00,BUY,6,67124.86,67243.16,211.90095292960433,0.5582796979648477,timeout
BTC,ema_trend_pullback,2026-03-09 15:25:00+00:00,2026-03-09 15:30:00+00:00,BUY,1,68761.87,68975.20866945421,213.3386694542143,1.0,tp
BTC,ema_trend_pullback,2026-03-10 05:05:00+00:00,2026-03-10 05:35:00+00:00,BUY,6,70152.79,70072.76,248.17794902287926,-0.32247022878177206,timeout
BTC,ema_trend_pullback,2026-03-10 11:50:00+00:00,2026-03-10 12:05:00+00:00,BUY,3,71076.69,70916.72368503099,159.9663149690104,-1.0,sl
BTC,ema_trend_pullback,2026-03-12 03:45:00+00:00,2026-03-12 04:15:00+00:00,SELL,6,69829.76,69702.73993915929,127.02006084070099,1.0,tp
BTC,ema_trend_pullback,2026-03-12 05:25:00+00:00,2026-03-12 05:30:00+00:00,SELL,1,69409.22,69508.6112766765,99.39127667649869,-1.0,sl
BTC,ema_trend_pullback,2026-03-12 10:10:00+00:00,2026-03-12 10:15:00+00:00,BUY,1,69761.24,69861.79594731716,100.55594731716131,1.0,tp
BTC,ema_trend_pullback,2026-03-13 01:55:00+00:00,2026-03-13 02:00:00+00:00,BUY,1,70530.38,70411.08152373711,119.29847626289184,-1.0,sl
BTC,ema_trend_pullback,2026-03-13 02:55:00+00:00,2026-03-13 03:15:00+00:00,BUY,4,71469.68,71737.04192955428,267.3619295542927,1.0,tp
BTC,ema_trend_pullback,2026-03-13 03:25:00+00:00,2026-03-13 03:35:00+00:00,BUY,2,71516.18,71309.5671979167,206.6128020832959,-1.0,sl
BTC,ema_trend_pullback,2026-03-14 01:00:00+00:00,2026-03-14 01:15:00+00:00,SELL,3,70760.64,70877.16647117781,116.52647117781169,-1.0,sl
BTC,ema_trend_pullback,2026-03-14 06:25:00+00:00,2026-03-14 06:30:00+00:00,BUY,1,71193.18,71119.67573966397,73.50426033602535,-1.0,sl
BTC,ema_trend_pullback,2026-03-14 09:20:00+00:00,2026-03-14 09:30:00+00:00,SELL,2,70577.07,70677.41602954353,100.34602954352114,-1.0,sl
BTC,ema_trend_pullback,2026-03-14 14:20:00+00:00,2026-03-14 14:25:00+00:00,BUY,1,70755.24,70702.62509921091,52.614900789087116,-1.0,sl
