asset,strategy,entry_time,exit_time,direction,bars_held,entry,exit,atr_entry,pnl_r,exit_reason
XAU,donchian_breakout_20,2025-12-31 20:15:00+00:00,2025-12-31 20:18:00+00:00,BUY,3,4329.71,4327.720559195007,1.9894408049928969,-1.0,sl
XAU,donchian_breakout_20,2025-12-31 20:31:00+00:00,2025-12-31 20:32:00+00:00,SELL,1,4322.38,4319.703058322743,2.676941677257104,1.0,tp
XAU,donchian_breakout_20,2025-12-31 20:34:00+00:00,2025-12-31 20:37:00+00:00,SELL,3,4318.97,4321.6140713673885,2.6440713673879017,-1.0,sl
XAU,donchian_breakout_20,2025-12-31 20:46:00+00:00,2025-12-31 20:48:00+00:00,SELL,2,4317.13,4319.377579690352,2.247579690351586,-1.0,sl
XAU,donchian_breakout_20,2025-12-31 21:31:00+00:00,2025-12-31 21:32:00+00:00,SELL,1,4314.64,4313.229834213346,1.4101657866538917,1.0,tp
XAU,donchian_breakout_20,2025-12-31 21:36:00+00:00,2025-12-31 21:37:00+00:00,SELL,1,4311.15,4309.183169322898,1.966830677101627,1.0,tp
XAU,donchian_breakout_20,2025-12-31 22:01:00+00:00,2025-12-31 22:05:00+00:00,SELL,4,4306.46,4308.548444925177,2.0884449251767427,-1.0,sl
XAU,donchian_breakout_20,2025-12-31 22:12:00+00:00,2025-12-31 22:14:00+00:00,BUY,2,4312.76,4314.902259800223,2.142259800222501,1.0,tp
XAU,donchian_breakout_20,2025-12-31 22:17:00+00:00,2025-12-31 22:19:00+00:00,BUY,2,4316.34,4318.301769386672,1.9617693866719494,1.0,tp
XAU,donchian_breakout_20,2025-12-31 22:32:00+00:00,2025-12-31 22:35:00+00:00,BUY,3,4323.01,4320.693900126929,2.3160998730706988,-1.0,sl
XAU,donchian_breakout_20,2025-12-31 22:50:00+00:00,2025-12-31 22:51:00+00:00,SELL,1,4314.22,4312.11297284111,2.1070271588910128,1.0,tp
XAU,donchian_breakout_20,2025-12-31 22:52:00+00:00,2025-12-31 22:55:00+00:00,SELL,3,4308.1,4310.713722621567,2.6137226215670357,-1.0,sl
XAU,donchian_breakout_20,2025-12-31 23:17:00+00:00,2025-12-31 23:23:00+00:00,SELL,6,4309.92,4308.601142859625,1.318857140374984,1.0,tp
XAU,donchian_breakout_20,2025-12-31 23:36:00+00:00,2025-12-31 23:38:00+00:00,BUY,2,4313.86,4315.014307419383,1.154307419382859,1.0,tp
XAU,donchian_breakout_20,2025-12-31 23:39:00+00:00,2025-12-31 23:43:00+00:00,BUY,4,4315.85,4314.733646399886,1.1163536001138767,-1.0,sl
XAU,donchian_breakout_20,2025-12-31 23:54:00+00:00,2025-12-31 23:57:00+00:00,BUY,3,4317.04,4318.407652534294,1.3676525342944859,1.0,tp
XAU,donchian_breakout_20,2025-12-31 23:58:00+00:00,2026-01-02 01:00:00+00:00,BUY,1,4318.82,4320.024142301866,1.2041423018662674,1.0,tp
XAU,donchian_breakout_20,2026-01-02 01:11:00+00:00,2026-01-02 01:12:00+00:00,BUY,1,4334.75,4332.476604466111,2.273395533888983,-1.0,sl
XAU,donchian_breakout_20,2026-01-02 01:22:00+00:00,2026-01-02 01:23:00+00:00,BUY,1,4337.43,4339.497203030406,2.0672030304058735,1.0,tp
XAU,donchian_breakout_20,2026-01-02 01:35:00+00:00,2026-01-02 01:36:00+00:00,BUY,1,4343.86,4342.193609634115,1.6663903658846246,-1.0,sl
XAU,donchian_breakout_20,2026-01-02 01:44:00+00:00,2026-01-02 01:45:00+00:00,BUY,1,4345.14,4343.37945195521,1.7605480447899056,-1.0,sl
XAU,donchian_breakout_20,2026-01-02 01:54:00+00:00,2026-01-02 01:57:00+00:00,BUY,3,4347.63,4350.061620146288,2.4316201462882283,1.0,tp
XAU,donchian_breakout_20,2026-01-02 02:24:00+00:00,2026-01-02 02:27:00+00:00,SELL,3,4343.34,4345.354919353377,2.0149193533773655,-1.0,sl
XAU,donchian_breakout_20,2026-01-02 02:45:00+00:00,2026-01-02 02:50:00+00:00,BUY,5,4352.78,4350.933915640054,1.846084359945508,-1.0,sl
XAU,donchian_breakout_20,2026-01-02 02:56:00+00:00,2026-01-02 03:01:00+00:00,BUY,5,4354.49,4352.930681066836,1.5593189331643624,-1.0,sl
XAU,donchian_breakout_20,2026-01-02 03:04:00+00:00,2026-01-02 03:05:00+00:00,SELL,1,4347.82,4349.882906783218,2.062906783218283,-1.0,sl
XAU,donchian_breakout_20,2026-01-02 03:07:00+00:00,2026-01-02 03:10:00+00:00,SELL,3,4346.16,4348.324867023031,2.1648670230313156,-1.0,sl
XAU,donchian_breakout_20,2026-01-02 03:49:00+00:00,2026-01-02 03:51:00+00:00,BUY,2,4352.1,4353.81692831942,1.7169283194193814,1.0,tp
XAU,donchian_breakout_20,2026-01-02 04:08:00+00:00,2026-01-02 04:17:00+00:00,SELL,9,4346.99,4345.430544134257,1.5594558657433002,1.0,tp
XAU,donchian_breakout_20,2026-01-02 04:21:00+00:00,2026-01-02 04:23:00+00:00,SELL,2,4345.04,4346.41194818557,1.3719481855697953,-1.0,sl
XAU,donchian_breakout_20,2026-01-02 04:35:00+00:00,2026-01-02 04:45:00+00:00,BUY,10,4351.41,4351.74,2.303934844488993,0.14323321720199098,timeout
XAU,donchian_breakout_20,2026-01-02 04:48:00+00:00,2026-01-02 04:50:00+00:00,BUY,2,4355.33,4356.859129972304,1.5291299723042553,1.0,tp
XAU,donchian_breakout_20,2026-01-02 04:51:00+00:00,2026-01-02 04:56:00+00:00,BUY,5,4359.15,4360.8656973478965,1.7156973478969253,1.0,tp
XAU,donchian_breakout_20,2026-01-02 04:59:00+00:00,2026-01-02 05:06:00+00:00,BUY,7,4362.89,4364.5806897930215,1.6906897930213263,1.0,tp
XAU,donchian_breakout_20,2026-01-02 05:10:00+00:00,2026-01-02 05:12:00+00:00,BUY,2,4366.96,4368.393541891611,1.4335418916108464,1.0,tp
XAU,donchian_breakout_20,2026-01-02 05:13:00+00:00,2026-01-02 05:14:00+00:00,BUY,1,4371.04,4369.427635100483,1.6123648995168463,-1.0,sl
XAU,donchian_breakout_20,2026-01-02 05:42:00+00:00,2026-01-02 05:48:00+00:00,BUY,6,4373.76,4375.45982785784,1.6998278578391044,1.0,tp
XAU,donchian_breakout_20,2026-01-02 06:01:00+00:00,2026-01-02 06:11:00+00:00,BUY,10,4376.79,4376.27,1.718139693348915,-0.30265292281675193,timeout
XAU,donchian_breakout_20,2026-01-02 06:22:00+00:00,2026-01-02 06:23:00+00:00,SELL,1,4373.23,4372.045448874522,1.1845511254777539,1.0,tp
XAU,donchian_breakout_20,2026-01-02 07:07:00+00:00,2026-01-02 07:08:00+00:00,BUY,1,4375.77,4377.090906080685,1.3209060806844268,1.0,tp
XAU,donchian_breakout_20,2026-01-02 07:10:00+00:00,2026-01-02 07:13:00+00:00,BUY,3,4379.0,4377.608613137996,1.3913868620041125,-1.0,sl
XAU,donchian_breakout_20,2026-01-02 07:54:00+00:00,2026-01-02 07:57:00+00:00,BUY,3,4381.11,4380.037467120429,1.0725328795710407,-1.0,sl
XAU,donchian_breakout_20,2026-01-02 08:05:00+00:00,2026-01-02 08:09:00+00:00,SELL,4,4375.82,4374.560392373695,1.259607626303998,1.0,tp
XAU,donchian_breakout_20,2026-01-02 08:16:00+00:00,2026-01-02 08:19:00+00:00,SELL,3,4373.64,4374.8981377059845,1.2581377059843013,-1.0,sl
XAU,donchian_breakout_20,2026-01-02 08:28:00+00:00,2026-01-02 08:30:00+00:00,BUY,2,4379.34,4377.945953690444,1.3940463095556967,-1.0,sl
XAU,donchian_breakout_20,2026-01-02 08:40:00+00:00,2026-01-02 08:42:00+00:00,SELL,2,4375.5,4376.673557247034,1.173557247034592,-1.0,sl
XAU,donchian_breakout_20,2026-01-02 08:44:00+00:00,2026-01-02 08:48:00+00:00,SELL,4,4374.37,4375.522303575952,1.152303575951779,-1.0,sl
XAU,donchian_breakout_20,2026-01-02 09:09:00+00:00,2026-01-02 09:11:00+00:00,SELL,2,4372.98,4374.455944181431,1.475944181431512,-1.0,sl
XAU,donchian_breakout_20,2026-01-02 09:14:00+00:00,2026-01-02 09:16:00+00:00,BUY,2,4377.16,4375.331622554131,1.8283774458682724,-1.0,sl
XAU,donchian_breakout_20,2026-01-02 09:33:00+00:00,2026-01-02 09:35:00+00:00,BUY,2,4378.39,4380.134784387905,1.7447843879048228,1.0,tp
XAU,donchian_breakout_20,2026-01-02 09:53:00+00:00,2026-01-02 09:56:00+00:00,BUY,3,4380.91,4382.2891010255225,1.3791010255223646,1.0,tp
XAU,donchian_breakout_20,2026-01-02 09:57:00+00:00,2026-01-02 10:00:00+00:00,BUY,3,4382.58,4381.228095913285,1.3519040867149548,-1.0,sl_and_tp_same_bar
XAU,donchian_breakout_20,2026-01-02 10:02:00+00:00,2026-01-02 10:04:00+00:00,BUY,2,4384.08,4382.564733703284,1.5152662967160233,-1.0,sl
XAU,donchian_breakout_20,2026-01-02 10:07:00+00:00,2026-01-02 10:15:00+00:00,BUY,8,4385.37,4383.910308136155,1.4596918638440957,-1.0,sl
XAU,donchian_breakout_20,2026-01-02 10:33:00+00:00,2026-01-02 10:34:00+00:00,BUY,1,4386.81,4388.150359701363,1.3403597013631146,1.0,tp
XAU,donchian_breakout_20,2026-01-02 10:44:00+00:00,2026-01-02 10:46:00+00:00,BUY,2,4390.49,4391.6748532234715,1.1848532234713862,1.0,tp
XAU,donchian_breakout_20,2026-01-02 10:59:00+00:00,2026-01-02 11:00:00+00:00,SELL,1,4386.92,4388.645768280694,1.7257682806937247,-1.0,sl
XAU,donchian_breakout_20,2026-01-02 11:21:00+00:00,2026-01-02 11:23:00+00:00,SELL,2,4383.91,4385.619010725351,1.709010725350923,-1.0,sl
XAU,donchian_breakout_20,2026-01-02 11:56:00+00:00,2026-01-02 11:59:00+00:00,SELL,3,4386.41,4385.164835135314,1.2451648646856093,1.0,tp
XAU,donchian_breakout_20,2026-01-02 12:20:00+00:00,2026-01-02 12:25:00+00:00,BUY,5,4389.83,4388.604968449666,1.2250315503344278,-1.0,sl
XAU,donchian_breakout_20,2026-01-02 12:27:00+00:00,2026-01-02 12:30:00+00:00,SELL,3,4385.86,4387.078278986222,1.2182789862227583,-1.0,sl
XAU,donchian_breakout_20,2026-01-02 12:36:00+00:00,2026-01-02 12:37:00+00:00,BUY,1,4390.69,4392.060833211482,1.3708332114818003,1.0,tp
XAU,donchian_breakout_20,2026-01-02 12:38:00+00:00,2026-01-02 12:41:00+00:00,BUY,3,4394.12,4395.716492501068,1.5964925010686208,1.0,tp
XAU,donchian_breakout_20,2026-01-02 12:42:00+00:00,2026-01-02 12:43:00+00:00,BUY,1,4396.22,4394.876989583743,1.343010416257069,-1.0,sl
XAU,donchian_breakout_20,2026-01-02 12:50:00+00:00,2026-01-02 12:52:00+00:00,BUY,2,4396.82,4398.373580356728,1.5535803567285464,1.0,tp
XAU,donchian_breakout_20,2026-01-02 13:11:00+00:00,2026-01-02 13:15:00+00:00,SELL,4,4394.41,4395.383010243487,0.973010243487312,-1.0,sl
XAU,donchian_breakout_20,2026-01-02 13:22:00+00:00,2026-01-02 13:27:00+00:00,BUY,5,4397.93,4398.998446292419,1.0684462924187335,1.0,tp
XAU,donchian_breakout_20,2026-01-02 13:31:00+00:00,2026-01-02 13:34:00+00:00,SELL,3,4392.64,4394.029531791849,1.3895317918486487,-1.0,sl
XAU,donchian_breakout_20,2026-01-02 13:37:00+00:00,2026-01-02 13:39:00+00:00,SELL,2,4391.81,4393.039390740077,1.2293907400763033,-1.0,sl
XAU,donchian_breakout_20,2026-01-02 13:53:00+00:00,2026-01-02 13:58:00+00:00,SELL,5,4391.26,4392.368427016417,1.1084270164163577,-1.0,sl
XAU,donchian_breakout_20,2026-01-02 14:07:00+00:00,2026-01-02 14:10:00+00:00,BUY,3,4395.72,4396.948261914051,1.2282619140501305,1.0,tp
XAU,donchian_breakout_20,2026-01-02 14:18:00+00:00,2026-01-02 14:23:00+00:00,BUY,5,4397.35,4395.947132273207,1.4028677267933904,-1.0,sl
XAU,donchian_breakout_20,2026-01-02 14:28:00+00:00,2026-01-02 14:30:00+00:00,SELL,2,4393.26,4394.377049735842,1.1170497358412155,-1.0,sl
XAU,donchian_breakout_20,2026-01-02 14:36:00+00:00,2026-01-02 14:41:00+00:00,SELL,5,4391.76,4390.503234185239,1.2567658147607215,1.0,tp
XAU,donchian_breakout_20,2026-01-02 14:43:00+00:00,2026-01-02 14:44:00+00:00,SELL,1,4385.35,4387.230856384571,1.880856384570753,-1.0,sl
XAU,donchian_breakout_20,2026-01-02 14:58:00+00:00,2026-01-02 15:00:00+00:00,BUY,2,4393.44,4394.946964691949,1.5069646919488373,1.0,tp
XAU,donchian_breakout_20,2026-01-02 15:03:00+00:00,2026-01-02 15:13:00+00:00,BUY,10,4396.88,4398.787490319497,1.907490319496635,1.0,tp
XAU,donchian_breakout_20,2026-01-02 15:14:00+00:00,2026-01-02 15:15:00+00:00,BUY,1,4399.77,4401.147243240124,1.3772432401240886,1.0,tp
XAU,donchian_breakout_20,2026-01-02 15:16:00+00:00,2026-01-02 15:19:00+00:00,BUY,3,4401.89,4400.397670632974,1.4923293670266045,-1.0,sl
XAU,donchian_breakout_20,2026-01-02 15:21:00+00:00,2026-01-02 15:23:00+00:00,SELL,2,4386.71,4389.725811591996,3.0158115919954285,-1.0,sl
XAU,donchian_breakout_20,2026-01-02 15:24:00+00:00,2026-01-02 15:25:00+00:00,SELL,1,4381.27,4377.715683535523,3.5543164644781413,1.0,tp
XAU,donchian_breakout_20,2026-01-02 15:29:00+00:00,2026-01-02 15:32:00+00:00,SELL,3,4374.53,4370.398176720269,4.131823279730934,1.0,tp
XAU,donchian_breakout_20,2026-01-02 15:33:00+00:00,2026-01-02 15:35:00+00:00,SELL,2,4369.59,4373.652513080344,4.062513080343608,-1.0,sl
XAU,donchian_breakout_20,2026-01-02 15:36:00+00:00,2026-01-02 15:43:00+00:00,SELL,7,4368.23,4372.2714403666705,4.041440366671121,-1.0,sl
XAU,donchian_breakout_20,2026-01-02 15:57:00+00:00,2026-01-02 16:00:00+00:00,SELL,3,4362.56,4365.956094320172,3.3960943201718576,-1.0,sl
XAU,donchian_breakout_20,2026-01-02 16:21:00+00:00,2026-01-02 16:23:00+00:00,BUY,2,4372.61,4370.184249808529,2.425750191470797,-1.0,sl
XAU,donchian_breakout_20,2026-01-02 16:30:00+00:00,2026-01-02 16:31:00+00:00,SELL,1,4364.06,4361.018503350165,3.041496649835648,1.0,tp
XAU,donchian_breakout_20,2026-01-02 16:32:00+00:00,2026-01-02 16:34:00+00:00,SELL,2,4359.52,4355.946164738569,3.5738352614321025,1.0,tp
XAU,donchian_breakout_20,2026-01-02 16:35:00+00:00,2026-01-02 16:36:00+00:00,SELL,1,4351.44,4355.144389946478,3.7043899464788,-1.0,sl
XAU,donchian_breakout_20,2026-01-02 16:42:00+00:00,2026-01-02 16:43:00+00:00,SELL,1,4348.45,4352.71708309656,4.267083096559683,-1.0,sl
XAU,donchian_breakout_20,2026-01-02 17:04:00+00:00,2026-01-02 17:06:00+00:00,SELL,2,4342.11,4346.938053216415,4.828053216415787,-1.0,sl
XAU,donchian_breakout_20,2026-01-02 17:11:00+00:00,2026-01-02 17:14:00+00:00,SELL,3,4335.84,4340.905304023541,5.065304023540894,-1.0,sl
XAU,donchian_breakout_20,2026-01-02 17:23:00+00:00,2026-01-02 17:25:00+00:00,SELL,2,4330.76,4335.093309421219,4.333309421218492,-1.0,sl
XAU,donchian_breakout_20,2026-01-02 17:40:00+00:00,2026-01-02 17:41:00+00:00,BUY,1,4342.43,4345.486809177568,3.0568091775678146,1.0,tp
XAU,donchian_breakout_20,2026-01-02 17:57:00+00:00,2026-01-02 18:01:00+00:00,SELL,4,4335.61,4332.656537055821,2.9534629441790727,1.0,tp
XAU,donchian_breakout_20,2026-01-02 18:03:00+00:00,2026-01-02 18:05:00+00:00,SELL,2,4325.42,4329.225850902837,3.805850902837066,-1.0,sl
XAU,donchian_breakout_20,2026-01-02 18:06:00+00:00,2026-01-02 18:08:00+00:00,SELL,2,4323.46,4327.3561761284545,3.8961761284541248,-1.0,sl
XAU,donchian_breakout_20,2026-01-02 18:16:00+00:00,2026-01-02 18:19:00+00:00,SELL,3,4319.77,4316.110675932043,3.6593240679580954,1.0,tp
XAU,donchian_breakout_20,2026-01-02 18:23:00+00:00,2026-01-02 18:24:00+00:00,SELL,1,4315.15,4318.671154321715,3.5211543217151604,-1.0,sl
XAU,donchian_breakout_20,2026-01-02 18:37:00+00:00,2026-01-02 18:38:00+00:00,BUY,1,4324.34,4320.675573579547,3.664426420453405,-1.0,sl
XAU,donchian_breakout_20,2026-01-02 18:41:00+00:00,2026-01-02 18:51:00+00:00,BUY,10,4325.15,4323.42,3.446668306065577,-0.5019339972329347,timeout
XAU,donchian_breakout_20,2026-01-02 19:00:00+00:00,2026-01-02 19:04:00+00:00,BUY,4,4329.33,4332.147912028492,2.817912028491739,1.0,tp
XAU,donchian_breakout_20,2026-01-02 19:24:00+00:00,2026-01-02 19:28:00+00:00,SELL,4,4325.95,4328.069419190762,2.1194191907629434,-1.0,sl
XAU,donchian_breakout_20,2026-01-02 19:59:00+00:00,2026-01-02 20:00:00+00:00,SELL,1,4322.95,4321.217377570513,1.7326224294865304,1.0,tp
XAU,donchian_breakout_20,2026-01-02 20:06:00+00:00,2026-01-02 20:08:00+00:00,SELL,2,4318.96,4317.041081176194,1.9189188238059725,1.0,tp
XAU,donchian_breakout_20,2026-01-02 20:10:00+00:00,2026-01-02 20:11:00+00:00,SELL,1,4313.85,4315.975511516577,2.1255115165771814,-1.0,sl
XAU,donchian_breakout_20,2026-01-02 20:36:00+00:00,2026-01-02 20:38:00+00:00,SELL,2,4312.87,4315.281987057456,2.411987057455988,-1.0,sl
XAU,donchian_breakout_20,2026-01-02 21:00:00+00:00,2026-01-02 21:03:00+00:00,BUY,3,4317.33,4319.07538209025,1.7453820902502795,1.0,tp
XAU,donchian_breakout_20,2026-01-02 21:05:00+00:00,2026-01-02 21:06:00+00:00,BUY,1,4320.87,4319.214195354818,1.6558046451822017,-1.0,sl
XAU,donchian_breakout_20,2026-01-02 21:24:00+00:00,2026-01-02 21:25:00+00:00,SELL,1,4316.61,4318.265226639223,1.655226639224018,-1.0,sl
XAU,donchian_breakout_20,2026-01-02 21:37:00+00:00,2026-01-02 21:38:00+00:00,BUY,1,4323.17,4324.6956835646,1.5256835645997457,1.0,tp
XAU,donchian_breakout_20,2026-01-02 21:51:00+00:00,2026-01-02 21:54:00+00:00,SELL,3,4318.05,4319.674440621454,1.6244406214539684,-1.0,sl
XAU,donchian_breakout_20,2026-01-02 22:11:00+00:00,2026-01-02 22:14:00+00:00,BUY,3,4321.33,4319.902773171491,1.4272268285085774,-1.0,sl
XAU,donchian_breakout_20,2026-01-02 22:19:00+00:00,2026-01-02 22:20:00+00:00,BUY,1,4322.14,4323.458578791972,1.3185787919723007,1.0,tp
XAU,donchian_breakout_20,2026-01-02 22:22:00+00:00,2026-01-02 22:27:00+00:00,BUY,5,4325.14,4326.754766698064,1.6147666980629916,1.0,tp
XAU,donchian_breakout_20,2026-01-02 22:28:00+00:00,2026-01-02 22:30:00+00:00,BUY,2,4329.01,4327.48723166454,1.5227683354610233,-1.0,sl
XAU,donchian_breakout_20,2026-01-02 22:59:00+00:00,2026-01-02 23:01:00+00:00,BUY,2,4331.34,4329.915919955579,1.424080044421426,-1.0,sl
XAU,donchian_breakout_20,2026-01-02 23:35:00+00:00,2026-01-02 23:36:00+00:00,BUY,1,4330.12,4329.481074512188,0.638925487812288,-1.0,sl
XAU,donchian_breakout_20,2026-01-02 23:41:00+00:00,2026-01-02 23:44:00+00:00,SELL,3,4327.66,4328.349758772227,0.6897587722271924,-1.0,sl
XAU,donchian_breakout_20,2026-01-02 23:46:00+00:00,2026-01-02 23:48:00+00:00,BUY,2,4330.34,4331.204795448647,0.8647954486472869,1.0,tp
XAU,donchian_breakout_20,2026-01-02 23:51:00+00:00,2026-01-02 23:54:00+00:00,BUY,3,4332.22,4333.150721259608,0.9307212596077675,1.0,tp
XAU,donchian_breakout_20,2026-01-05 01:00:00+00:00,2026-01-05 01:02:00+00:00,BUY,2,4354.0,4350.23826128873,3.7617387112691203,-1.0,sl
XAU,donchian_breakout_20,2026-01-05 01:11:00+00:00,2026-01-05 01:13:00+00:00,BUY,2,4364.32,4369.352588110623,5.032588110624054,1.0,tp
XAU,donchian_breakout_20,2026-01-05 01:32:00+00:00,2026-01-05 01:34:00+00:00,SELL,2,4360.7,4357.805265156952,2.894734843047648,1.0,tp
XAU,donchian_breakout_20,2026-01-05 01:48:00+00:00,2026-01-05 01:49:00+00:00,BUY,1,4367.94,4370.407007726727,2.4670077267270845,1.0,tp
XAU,donchian_breakout_20,2026-01-05 01:50:00+00:00,2026-01-05 01:54:00+00:00,BUY,4,4374.59,4371.750958640814,2.839041359186213,-1.0,sl
XAU,donchian_breakout_20,2026-01-05 02:10:00+00:00,2026-01-05 02:12:00+00:00,BUY,2,4376.46,4378.705852707278,2.245852707277582,1.0,tp
XAU,donchian_breakout_20,2026-01-05 02:18:00+00:00,2026-01-05 02:21:00+00:00,BUY,3,4382.19,4384.479800261915,2.289800261915953,1.0,tp
XAU,donchian_breakout_20,2026-01-05 02:28:00+00:00,2026-01-05 02:31:00+00:00,BUY,3,4387.62,4389.694447827509,2.0744478275094487,1.0,tp
XAU,donchian_breakout_20,2026-01-05 02:32:00+00:00,2026-01-05 02:34:00+00:00,BUY,2,4391.43,4389.038716159971,2.391283840029597,-1.0,sl
XAU,donchian_breakout_20,2026-01-05 02:36:00+00:00,2026-01-05 02:37:00+00:00,BUY,1,4392.33,4394.90426602973,2.574266029729955,1.0,tp
XAU,donchian_breakout_20,2026-01-05 03:00:00+00:00,2026-01-05 03:02:00+00:00,BUY,2,4399.09,4402.392277291599,3.3022772915994625,1.0,tp
XAU,donchian_breakout_20,2026-01-05 03:04:00+00:00,2026-01-05 03:05:00+00:00,BUY,1,4416.7,4411.81989290419,4.880107095809753,-1.0,sl
XAU,donchian_breakout_20,2026-01-05 03:31:00+00:00,2026-01-05 03:33:00+00:00,SELL,2,4393.45,4397.6679338146405,4.217933814640502,-1.0,sl
XAU,donchian_breakout_20,2026-01-05 03:45:00+00:00,2026-01-05 03:47:00+00:00,BUY,2,4406.3,4402.772058279501,3.527941720499033,-1.0,sl
XAU,donchian_breakout_20,2026-01-05 03:51:00+00:00,2026-01-05 03:53:00+00:00,SELL,2,4391.93,4395.73688618649,3.806886186489411,-1.0,sl
XAU,donchian_breakout_20,2026-01-05 04:08:00+00:00,2026-01-05 04:12:00+00:00,SELL,4,4390.4,4393.618682705584,3.2186827055850187,-1.0,sl
XAU,donchian_breakout_20,2026-01-05 04:26:00+00:00,2026-01-05 04:30:00+00:00,BUY,4,4402.01,4404.3926879650035,2.382687965003289,1.0,tp
XAU,donchian_breakout_20,2026-01-05 04:52:00+00:00,2026-01-05 04:58:00+00:00,BUY,6,4408.25,4405.864500422585,2.3854995774152616,-1.0,sl
XAU,donchian_breakout_20,2026-01-05 05:02:00+00:00,2026-01-05 05:05:00+00:00,BUY,3,4410.69,4412.836268054259,2.146268054258785,1.0,tp
XAU,donchian_breakout_20,2026-01-05 05:27:00+00:00,2026-01-05 05:31:00+00:00,SELL,4,4406.18,4404.449278792631,1.7307212073691258,1.0,tp
XAU,donchian_breakout_20,2026-01-05 05:42:00+00:00,2026-01-05 05:45:00+00:00,BUY,3,4410.38,4408.857104885634,1.5228951143662905,-1.0,sl
XAU,donchian_breakout_20,2026-01-05 05:57:00+00:00,2026-01-05 05:58:00+00:00,SELL,1,4403.64,4402.395200144009,1.2447998559912627,1.0,tp
XAU,donchian_breakout_20,2026-01-05 05:59:00+00:00,2026-01-05 06:02:00+00:00,SELL,3,4400.09,4401.708183002945,1.6181830029445616,-1.0,sl
XAU,donchian_breakout_20,2026-01-05 06:03:00+00:00,2026-01-05 06:04:00+00:00,SELL,1,4397.6,4399.544689476486,1.9446894764859284,-1.0,sl
XAU,donchian_breakout_20,2026-01-05 06:21:00+00:00,2026-01-05 06:24:00+00:00,BUY,3,4404.68,4405.971712591661,1.2917125916610595,1.0,tp
XAU,donchian_breakout_20,2026-01-05 06:36:00+00:00,2026-01-05 06:37:00+00:00,BUY,1,4406.21,4405.21031267763,0.9996873223699096,-1.0,sl
XAU,donchian_breakout_20,2026-01-05 06:41:00+00:00,2026-01-05 06:50:00+00:00,BUY,9,4406.45,4407.611529948951,1.161529948950999,1.0,tp
XAU,donchian_breakout_20,2026-01-05 06:52:00+00:00,2026-01-05 06:58:00+00:00,SELL,6,4403.82,4405.149088018148,1.329088018148881,-1.0,sl
XAU,donchian_breakout_20,2026-01-05 07:12:00+00:00,2026-01-05 07:13:00+00:00,BUY,1,4407.46,4408.5719105746475,1.1119105746477853,1.0,tp
XAU,donchian_breakout_20,2026-01-05 07:26:00+00:00,2026-01-05 07:27:00+00:00,BUY,1,4409.72,4410.840221063394,1.120221063393998,1.0,tp
XAU,donchian_breakout_20,2026-01-05 07:29:00+00:00,2026-01-05 07:30:00+00:00,BUY,1,4412.52,4413.697169089268,1.177169089267033,1.0,tp
XAU,donchian_breakout_20,2026-01-05 07:43:00+00:00,2026-01-05 07:44:00+00:00,SELL,1,4405.34,4403.265413890093,2.0745861099070897,1.0,tp
XAU,donchian_breakout_20,2026-01-05 07:59:00+00:00,2026-01-05 08:01:00+00:00,BUY,2,4412.46,4414.533381335726,2.073381335725846,1.0,tp
XAU,donchian_breakout_20,2026-01-05 08:11:00+00:00,2026-01-05 08:15:00+00:00,BUY,4,4418.55,4416.051093135187,2.4989068648124046,-1.0,sl
XAU,donchian_breakout_20,2026-01-05 08:25:00+00:00,2026-01-05 08:26:00+00:00,BUY,1,4425.23,4422.938772269133,2.2912277308668405,-1.0,sl
XAU,donchian_breakout_20,2026-01-05 09:07:00+00:00,2026-01-05 09:08:00+00:00,SELL,1,4417.2,4419.259551929596,2.05955192959611,-1.0,sl
XAU,donchian_breakout_20,2026-01-05 09:42:00+00:00,2026-01-05 09:46:00+00:00,BUY,4,4424.24,4422.456042971159,1.7839570288406754,-1.0,sl
XAU,donchian_breakout_20,2026-01-05 10:01:00+00:00,2026-01-05 10:02:00+00:00,SELL,1,4419.37,4420.984466341539,1.6144663415385112,-1.0,sl
XAU,donchian_breakout_20,2026-01-05 10:12:00+00:00,2026-01-05 10:15:00+00:00,BUY,3,4424.37,4426.182371035112,1.8123710351123679,1.0,tp
XAU,donchian_breakout_20,2026-01-05 10:16:00+00:00,2026-01-05 10:20:00+00:00,BUY,4,4428.44,4426.666555868961,1.7734441310389286,-1.0,sl
XAU,donchian_breakout_20,2026-01-05 10:43:00+00:00,2026-01-05 10:48:00+00:00,BUY,5,4430.12,4431.769397909867,1.6493979098670342,1.0,tp
XAU,donchian_breakout_20,2026-01-05 10:50:00+00:00,2026-01-05 10:52:00+00:00,BUY,2,4432.49,4431.106731886634,1.383268113365496,-1.0,sl
XAU,donchian_breakout_20,2026-01-05 11:07:00+00:00,2026-01-05 11:08:00+00:00,SELL,1,4426.89,4428.3079509282325,1.4179509282318554,-1.0,sl
XAU,donchian_breakout_20,2026-01-05 11:21:00+00:00,2026-01-05 11:25:00+00:00,BUY,4,4433.98,4432.556017464143,1.4239825358566378,-1.0,sl
