asset,strategy,entry_time,exit_time,direction,bars_held,entry,exit,atr_entry,pnl_r,exit_reason
BTC,rsi_reversal_30_70,2025-04-17 08:35:00+00:00,2025-04-17 08:40:00+00:00,SELL,1,84819.9,84693.20170818541,126.69829181458361,1.0,tp
BTC,rsi_reversal_30_70,2025-04-17 15:40:00+00:00,2025-04-17 16:05:00+00:00,BUY,5,84102.4,84296.67088919738,194.27088919738213,1.0,tp
BTC,rsi_reversal_30_70,2025-04-17 19:25:00+00:00,2025-04-17 19:35:00+00:00,SELL,2,85230.1,85372.84868996244,142.74868996243993,-1.0,sl
BTC,rsi_reversal_30_70,2025-04-18 05:25:00+00:00,2025-04-18 05:45:00+00:00,BUY,4,84662.0,84595.30908200431,66.69091799568353,-1.0,sl
BTC,rsi_reversal_30_70,2025-04-18 23:20:00+00:00,2025-04-18 23:35:00+00:00,BUY,3,84357.19,84411.88736109748,54.69736109748343,1.0,tp
BTC,rsi_reversal_30_70,2025-04-19 03:10:00+00:00,2025-04-19 03:25:00+00:00,SELL,3,84819.57,84736.56349308403,83.00650691597747,1.0,tp
BTC,rsi_reversal_30_70,2025-04-19 03:35:00+00:00,2025-04-19 03:50:00+00:00,SELL,3,84800.09,84684.3203211294,115.76967887058886,1.0,tp
BTC,rsi_reversal_30_70,2025-04-19 16:50:00+00:00,2025-04-19 17:05:00+00:00,BUY,3,84766.25,84898.94838357384,132.69838357383446,1.0,tp
BTC,rsi_reversal_30_70,2025-04-20 06:50:00+00:00,2025-04-20 07:05:00+00:00,BUY,3,84915.58,84830.76059587655,84.8194041234524,-1.0,sl_and_tp_same_bar
BTC,rsi_reversal_30_70,2025-04-20 07:10:00+00:00,2025-04-20 07:15:00+00:00,BUY,1,84828.37,84711.39448037195,116.97551962804646,-1.0,sl
BTC,rsi_reversal_30_70,2025-04-20 07:20:00+00:00,2025-04-20 07:50:00+00:00,BUY,6,84743.57,84745.17,112.32623474284242,0.014244223565886269,timeout
BTC,rsi_reversal_30_70,2025-04-20 10:55:00+00:00,2025-04-20 11:20:00+00:00,BUY,5,84128.97,83972.79570015543,156.17429984456362,-1.0,sl
BTC,rsi_reversal_30_70,2025-04-20 20:30:00+00:00,2025-04-20 20:40:00+00:00,SELL,2,84998.68,85129.01689524799,130.33689524799638,-1.0,sl
BTC,rsi_reversal_30_70,2025-04-20 20:45:00+00:00,2025-04-20 21:00:00+00:00,SELL,3,85054.55,85189.72606484736,135.17606484736118,-1.0,sl
BTC,rsi_reversal_30_70,2025-04-21 01:55:00+00:00,2025-04-21 02:00:00+00:00,SELL,1,86599.9,86920.88659670172,320.9865967017281,-1.0,sl
BTC,rsi_reversal_30_70,2025-04-21 02:15:00+00:00,2025-04-21 02:35:00+00:00,SELL,4,86863.3,87170.51503582021,307.21503582020875,-1.0,sl
BTC,rsi_reversal_30_70,2025-04-21 02:50:00+00:00,2025-04-21 03:20:00+00:00,SELL,6,87125.2,87380.03432062197,254.83432062197255,-1.0,sl
BTC,rsi_reversal_30_70,2025-04-21 03:25:00+00:00,2025-04-21 03:40:00+00:00,SELL,3,87337.2,87121.50368641152,215.6963135884787,1.0,tp
BTC,rsi_reversal_30_70,2025-04-21 12:30:00+00:00,2025-04-21 12:45:00+00:00,BUY,3,86824.8,86954.9129875385,130.11298753849198,1.0,tp
BTC,rsi_reversal_30_70,2025-04-21 15:40:00+00:00,2025-04-21 15:50:00+00:00,SELL,2,88072.0,87770.85159541618,301.1484045838129,1.0,tp
BTC,rsi_reversal_30_70,2025-04-21 18:10:00+00:00,2025-04-21 18:15:00+00:00,BUY,1,86807.8,87078.3197354036,270.51973540358875,1.0,tp
BTC,rsi_reversal_30_70,2025-04-22 02:35:00+00:00,2025-04-22 03:00:00+00:00,SELL,5,88233.8,88492.40482222107,258.6048222210642,-1.0,sl
BTC,rsi_reversal_30_70,2025-04-22 03:05:00+00:00,2025-04-22 03:15:00+00:00,SELL,2,88479.8,88250.71933250898,229.0806674910304,1.0,tp
BTC,rsi_reversal_30_70,2025-04-22 15:25:00+00:00,2025-04-22 15:35:00+00:00,SELL,2,90189.8,90433.28594456495,243.485944564948,-1.0,sl
BTC,rsi_reversal_30_70,2025-04-22 16:25:00+00:00,2025-04-22 16:35:00+00:00,SELL,2,90869.5,90587.47145535177,282.0285446482363,1.0,tp
BTC,rsi_reversal_30_70,2025-04-22 19:10:00+00:00,2025-04-22 19:40:00+00:00,SELL,6,91165.0,91366.12223907336,201.12223907335354,-1.0,sl
BTC,rsi_reversal_30_70,2025-04-22 23:00:00+00:00,2025-04-22 23:30:00+00:00,SELL,6,92742.1,92793.1,608.2313297081603,-0.08384967611660298,timeout
BTC,rsi_reversal_30_70,2025-04-23 00:40:00+00:00,2025-04-23 01:10:00+00:00,SELL,6,93468.9,93436.1,326.6278643428117,0.10042009142723714,timeout
BTC,rsi_reversal_30_70,2025-04-23 06:00:00+00:00,2025-04-23 06:05:00+00:00,SELL,1,93346.6,93515.19087882724,168.59087882723964,-1.0,sl
BTC,rsi_reversal_30_70,2025-04-23 09:00:00+00:00,2025-04-23 09:10:00+00:00,SELL,2,93935.8,94115.28914517301,179.48914517301307,-1.0,sl
BTC,rsi_reversal_30_70,2025-04-23 09:15:00+00:00,2025-04-23 09:20:00+00:00,SELL,1,94225.4,94446.31871168743,220.918711687439,-1.0,sl
BTC,rsi_reversal_30_70,2025-04-23 11:15:00+00:00,2025-04-23 11:45:00+00:00,BUY,6,93474.9,93556.6,181.00839400206223,0.45136028331968314,timeout
BTC,rsi_reversal_30_70,2025-04-23 20:30:00+00:00,2025-04-23 20:45:00+00:00,BUY,3,93224.8,93416.77872410529,191.97872410528612,1.0,tp
BTC,rsi_reversal_30_70,2025-04-24 05:00:00+00:00,2025-04-24 05:05:00+00:00,BUY,1,92709.9,92557.24217969045,152.65782030953724,-1.0,sl
BTC,rsi_reversal_30_70,2025-04-24 05:10:00+00:00,2025-04-24 05:15:00+00:00,BUY,1,92620.7,92433.7010149675,186.99898503249472,-1.0,sl
BTC,rsi_reversal_30_70,2025-04-25 00:35:00+00:00,2025-04-25 01:00:00+00:00,SELL,5,93786.2,93941.03770076796,154.8377007679705,-1.0,sl
BTC,rsi_reversal_30_70,2025-04-25 04:05:00+00:00,2025-04-25 04:35:00+00:00,BUY,6,93039.2,93207.31900808697,168.1190080869648,1.0,tp
BTC,rsi_reversal_30_70,2025-04-25 12:35:00+00:00,2025-04-25 12:40:00+00:00,SELL,1,94104.9,94235.03702696906,130.13702696906012,-1.0,sl
BTC,rsi_reversal_30_70,2025-04-25 13:25:00+00:00,2025-04-25 13:35:00+00:00,SELL,2,94444.6,94657.45895328342,212.85895328341672,-1.0,sl
BTC,rsi_reversal_30_70,2025-04-25 15:15:00+00:00,2025-04-25 15:20:00+00:00,SELL,1,95152.1,94855.30352324179,296.7964767582193,1.0,tp
BTC,rsi_reversal_30_70,2025-04-26 22:20:00+00:00,2025-04-26 22:40:00+00:00,SELL,4,94554.78,94681.884307762,127.10430776199642,-1.0,sl
BTC,rsi_reversal_30_70,2025-04-26 22:50:00+00:00,2025-04-26 22:55:00+00:00,SELL,1,94601.97,94712.5706270687,110.60062706869672,-1.0,sl
BTC,rsi_reversal_30_70,2025-04-27 05:30:00+00:00,2025-04-27 06:00:00+00:00,BUY,6,93826.67,93952.56,157.73846555926676,0.7980932206589713,timeout
BTC,rsi_reversal_30_70,2025-04-27 23:15:00+00:00,2025-04-27 23:20:00+00:00,BUY,1,93950.3,93826.50096154421,123.79903845579085,-1.0,sl
BTC,rsi_reversal_30_70,2025-04-27 23:40:00+00:00,2025-04-28 00:00:00+00:00,BUY,4,93926.6,93779.09362701516,147.5063729848427,-1.0,sl
BTC,rsi_reversal_30_70,2025-04-28 01:15:00+00:00,2025-04-28 01:20:00+00:00,BUY,1,93479.3,93331.25628070309,148.04371929691618,-1.0,sl
BTC,rsi_reversal_30_70,2025-04-28 02:35:00+00:00,2025-04-28 03:00:00+00:00,BUY,5,92923.3,93116.22000139394,192.92000139393895,1.0,tp
BTC,rsi_reversal_30_70,2025-04-28 05:30:00+00:00,2025-04-28 06:00:00+00:00,SELL,6,93997.0,93923.3,120.2740202601377,0.6127674109553599,timeout
BTC,rsi_reversal_30_70,2025-04-28 07:20:00+00:00,2025-04-28 07:40:00+00:00,SELL,4,94316.1,94414.29800722448,98.19800722448366,-1.0,sl
BTC,rsi_reversal_30_70,2025-04-28 07:45:00+00:00,2025-04-28 07:55:00+00:00,SELL,2,94419.7,94526.58928460431,106.88928460431241,-1.0,sl
BTC,rsi_reversal_30_70,2025-04-28 08:35:00+00:00,2025-04-28 08:40:00+00:00,SELL,1,94585.8,94694.36264078901,108.5626407890124,-1.0,sl
BTC,rsi_reversal_30_70,2025-04-28 14:40:00+00:00,2025-04-28 14:45:00+00:00,BUY,1,94715.6,94493.788585966,221.8114140339979,-1.0,sl
BTC,rsi_reversal_30_70,2025-04-28 15:00:00+00:00,2025-04-28 15:15:00+00:00,BUY,3,94289.5,94584.79496091309,295.294960913085,1.0,tp
BTC,rsi_reversal_30_70,2025-04-28 16:35:00+00:00,2025-04-28 17:05:00+00:00,BUY,6,93731.2,93551.1,231.49907866674164,-0.7779728586274731,timeout
BTC,rsi_reversal_30_70,2025-04-28 17:20:00+00:00,2025-04-28 17:25:00+00:00,BUY,1,93481.9,93664.99815280439,183.09815280438605,1.0,tp
BTC,rsi_reversal_30_70,2025-04-28 20:05:00+00:00,2025-04-28 20:15:00+00:00,SELL,2,94403.7,94563.51924288982,159.81924288982464,-1.0,sl
BTC,rsi_reversal_30_70,2025-04-28 20:25:00+00:00,2025-04-28 20:30:00+00:00,SELL,1,94624.3,94775.81459943064,151.51459943064324,-1.0,sl
BTC,rsi_reversal_30_70,2025-04-28 20:55:00+00:00,2025-04-28 21:00:00+00:00,SELL,1,94749.3,94627.63957789294,121.66042210706007,1.0,tp
BTC,rsi_reversal_30_70,2025-04-29 00:45:00+00:00,2025-04-29 01:10:00+00:00,SELL,5,94926.9,94817.936817195,108.96318280498822,1.0,tp
BTC,rsi_reversal_30_70,2025-04-29 09:20:00+00:00,2025-04-29 09:30:00+00:00,SELL,2,94896.0,94803.32152233669,92.67847766332048,1.0,tp
BTC,rsi_reversal_30_70,2025-04-29 22:25:00+00:00,2025-04-29 22:30:00+00:00,BUY,1,94521.1,94373.58047196925,147.519528030747,-1.0,sl
BTC,rsi_reversal_30_70,2025-04-29 22:35:00+00:00,2025-04-29 22:50:00+00:00,BUY,3,94607.7,94444.23777672357,163.46222327642755,-1.0,sl
BTC,rsi_reversal_30_70,2025-04-29 23:25:00+00:00,2025-04-29 23:55:00+00:00,BUY,6,94142.0,94110.0,184.40750172321142,-0.17352873229653515,timeout
BTC,rsi_reversal_30_70,2025-04-30 00:20:00+00:00,2025-04-30 00:45:00+00:00,BUY,5,93870.1,94040.11715137635,170.01715137634585,1.0,tp
BTC,rsi_reversal_30_70,2025-04-30 13:50:00+00:00,2025-04-30 14:00:00+00:00,BUY,2,94579.4,94411.36982706795,168.0301729320439,-1.0,sl
BTC,rsi_reversal_30_70,2025-04-30 14:20:00+00:00,2025-04-30 14:25:00+00:00,BUY,1,94345.7,94510.63751657876,164.9375165787611,1.0,tp
BTC,rsi_reversal_30_70,2025-04-30 15:20:00+00:00,2025-04-30 15:30:00+00:00,BUY,2,93922.3,94265.39788144913,343.0978814491275,1.0,tp
BTC,rsi_reversal_30_70,2025-04-30 21:15:00+00:00,2025-04-30 21:25:00+00:00,SELL,2,94465.8,94633.8627062222,168.06270622219188,-1.0,sl
BTC,rsi_reversal_30_70,2025-04-30 21:30:00+00:00,2025-04-30 22:00:00+00:00,SELL,6,94625.1,94576.0,160.01913053930488,0.3068383126100387,timeout
BTC,rsi_reversal_30_70,2025-05-01 02:35:00+00:00,2025-05-01 02:40:00+00:00,SELL,1,94518.0,94623.55454773128,105.55454773128639,-1.0,sl
BTC,rsi_reversal_30_70,2025-05-01 03:30:00+00:00,2025-05-01 03:50:00+00:00,SELL,4,94852.6,94741.4110958699,111.18890413009863,1.0,tp
BTC,rsi_reversal_30_70,2025-05-01 10:55:00+00:00,2025-05-01 11:00:00+00:00,SELL,1,95478.2,95602.28617107774,124.0861710777336,-1.0,sl
BTC,rsi_reversal_30_70,2025-05-01 11:45:00+00:00,2025-05-01 11:50:00+00:00,SELL,1,95882.3,96070.33166158633,188.03166158633098,-1.0,sl
BTC,rsi_reversal_30_70,2025-05-01 14:30:00+00:00,2025-05-01 14:35:00+00:00,SELL,1,96260.4,96424.27915076449,163.87915076448883,-1.0,sl
BTC,rsi_reversal_30_70,2025-05-01 16:15:00+00:00,2025-05-01 16:45:00+00:00,SELL,6,97049.3,96893.6,260.619339164592,0.5974230481095113,timeout
BTC,rsi_reversal_30_70,2025-05-02 02:10:00+00:00,2025-05-02 02:20:00+00:00,SELL,2,96942.9,97073.22550864425,130.32550864425534,-1.0,sl
BTC,rsi_reversal_30_70,2025-05-02 02:25:00+00:00,2025-05-02 02:40:00+00:00,SELL,3,96940.0,96810.06182444698,129.9381755530154,1.0,tp
BTC,rsi_reversal_30_70,2025-05-02 15:40:00+00:00,2025-05-02 15:45:00+00:00,SELL,1,97308.0,97555.84668984127,247.84668984126952,-1.0,sl
BTC,rsi_reversal_30_70,2025-05-02 20:50:00+00:00,2025-05-02 20:55:00+00:00,BUY,1,96831.2,96957.14413428909,125.94413428908602,1.0,tp
BTC,rsi_reversal_30_70,2025-05-02 22:05:00+00:00,2025-05-02 22:20:00+00:00,BUY,3,96642.39,96522.32739152765,120.06260847235257,-1.0,sl
BTC,rsi_reversal_30_70,2025-05-03 11:00:00+00:00,2025-05-03 11:25:00+00:00,BUY,5,95912.48,96001.80693262971,89.3269326297229,1.0,tp
BTC,rsi_reversal_30_70,2025-05-04 23:05:00+00:00,2025-05-04 23:30:00+00:00,BUY,5,95131.7,94977.76865342825,153.93134657174352,-1.0,sl
BTC,rsi_reversal_30_70,2025-05-04 23:35:00+00:00,2025-05-05 00:05:00+00:00,BUY,6,94891.1,94694.96703038555,196.1329696144486,-1.0,sl
BTC,rsi_reversal_30_70,2025-05-05 00:50:00+00:00,2025-05-05 01:15:00+00:00,BUY,5,94280.3,94454.17710454349,173.87710454348786,1.0,tp
BTC,rsi_reversal_30_70,2025-05-05 02:35:00+00:00,2025-05-05 03:00:00+00:00,BUY,5,93958.9,93754.6871691066,204.21283089338593,-1.0,sl
BTC,rsi_reversal_30_70,2025-05-05 03:10:00+00:00,2025-05-05 03:15:00+00:00,BUY,1,94010.3,94255.38180983579,245.08180983578876,1.0,tp
BTC,rsi_reversal_30_70,2025-05-05 07:00:00+00:00,2025-05-05 07:25:00+00:00,SELL,5,94640.5,94540.62977791387,99.87022208612976,1.0,tp
BTC,rsi_reversal_30_70,2025-05-05 12:00:00+00:00,2025-05-05 12:15:00+00:00,BUY,3,94104.8,94195.32079732437,90.52079732436205,1.0,tp
BTC,rsi_reversal_30_70,2025-05-05 12:45:00+00:00,2025-05-05 12:50:00+00:00,BUY,1,93967.4,94062.37619618677,94.97619618677648,1.0,tp
BTC,rsi_reversal_30_70,2025-05-05 18:40:00+00:00,2025-05-05 19:05:00+00:00,SELL,5,94409.3,94553.9201649608,144.62016496079943,-1.0,sl
BTC,rsi_reversal_30_70,2025-05-05 19:50:00+00:00,2025-05-05 20:05:00+00:00,SELL,3,94668.3,94778.03055973067,109.7305597306766,-1.0,sl
BTC,rsi_reversal_30_70,2025-05-05 21:10:00+00:00,2025-05-05 21:30:00+00:00,BUY,4,94191.9,94083.75571522137,108.14428477862528,-1.0,sl
BTC,rsi_reversal_30_70,2025-05-05 21:35:00+00:00,2025-05-05 21:50:00+00:00,BUY,3,94024.9,94158.52222607842,133.62222607843404,1.0,tp
BTC,rsi_reversal_30_70,2025-05-05 23:45:00+00:00,2025-05-06 00:15:00+00:00,SELL,6,95009.1,94944.0,136.98827500951035,0.4752231531894703,timeout
BTC,rsi_reversal_30_70,2025-05-06 03:25:00+00:00,2025-05-06 03:30:00+00:00,BUY,1,94074.1,94188.40376861248,114.30376861246941,1.0,tp
BTC,rsi_reversal_30_70,2025-05-06 09:30:00+00:00,2025-05-06 09:40:00+00:00,BUY,2,94120.9,94216.13966080884,95.2396608088385,1.0,tp
BTC,rsi_reversal_30_70,2025-05-06 11:50:00+00:00,2025-05-06 12:00:00+00:00,BUY,2,93887.9,93985.89205599856,97.99205599855574,1.0,tp
BTC,rsi_reversal_30_70,2025-05-06 12:55:00+00:00,2025-05-06 13:25:00+00:00,BUY,6,93770.3,93787.3,102.624513339058,0.1656524298812918,timeout
BTC,rsi_reversal_30_70,2025-05-06 23:10:00+00:00,2025-05-06 23:15:00+00:00,SELL,1,95118.4,95315.5225112639,197.12251126391268,-1.0,sl
BTC,rsi_reversal_30_70,2025-05-07 01:35:00+00:00,2025-05-07 01:45:00+00:00,SELL,2,97090.1,97295.76109784479,205.66109784479002,-1.0,sl
BTC,rsi_reversal_30_70,2025-05-07 02:20:00+00:00,2025-05-07 02:45:00+00:00,SELL,5,97399.8,97216.33002268779,183.46997731221262,1.0,tp
BTC,rsi_reversal_30_70,2025-05-07 04:25:00+00:00,2025-05-07 04:35:00+00:00,BUY,2,96399.9,96546.18412904395,146.28412904395535,1.0,tp
BTC,rsi_reversal_30_70,2025-05-07 09:00:00+00:00,2025-05-07 09:30:00+00:00,SELL,6,96854.2,96934.8,82.65050902890066,-0.9751906061682231,timeout
BTC,rsi_reversal_30_70,2025-05-07 22:30:00+00:00,2025-05-07 22:45:00+00:00,SELL,3,97086.7,97250.87067463603,164.17067463603217,-1.0,sl
BTC,rsi_reversal_30_70,2025-05-08 02:15:00+00:00,2025-05-08 02:20:00+00:00,SELL,1,97766.2,98022.68954255246,256.4895425524576,-1.0,sl
BTC,rsi_reversal_30_70,2025-05-08 02:40:00+00:00,2025-05-08 03:10:00+00:00,SELL,6,97790.1,97999.39496615366,209.29496615365207,-1.0,sl
BTC,rsi_reversal_30_70,2025-05-08 05:30:00+00:00,2025-05-08 05:40:00+00:00,SELL,2,99246.2,99086.49169993224,159.70830006774582,1.0,tp
BTC,rsi_reversal_30_70,2025-05-08 08:35:00+00:00,2025-05-08 09:00:00+00:00,SELL,5,99199.9,99307.96976562541,108.06976562542529,-1.0,sl
BTC,rsi_reversal_30_70,2025-05-08 09:20:00+00:00,2025-05-08 09:45:00+00:00,SELL,5,99497.4,99638.42959685026,141.02959685025755,-1.0,sl
BTC,rsi_reversal_30_70,2025-05-08 09:55:00+00:00,2025-05-08 10:25:00+00:00,SELL,6,99614.9,99602.5,124.14221956659793,0.09988543819568181,timeout
BTC,rsi_reversal_30_70,2025-05-08 16:50:00+00:00,2025-05-08 17:20:00+00:00,SELL,6,100842.7,100897.8,378.2662026450597,-0.14566461294906663,timeout
BTC,rsi_reversal_30_70,2025-05-08 18:30:00+00:00,2025-05-08 18:40:00+00:00,SELL,2,101386.3,101181.43560137779,204.864398622221,1.0,tp
BTC,rsi_reversal_30_70,2025-05-08 21:40:00+00:00,2025-05-08 21:50:00+00:00,SELL,2,102078.7,102348.45272067148,269.7527206714854,-1.0,sl
BTC,rsi_reversal_30_70,2025-05-08 22:00:00+00:00,2025-05-08 22:15:00+00:00,SELL,3,102312.1,102612.44413540936,300.3441354093478,-1.0,sl
BTC,rsi_reversal_30_70,2025-05-08 22:40:00+00:00,2025-05-08 23:00:00+00:00,SELL,4,102970.0,102533.08388870204,436.91611129795643,1.0,tp
BTC,rsi_reversal_30_70,2025-05-09 08:30:00+00:00,2025-05-09 08:35:00+00:00,SELL,1,103536.9,103705.47618112809,168.57618112809692,-1.0,sl
BTC,rsi_reversal_30_70,2025-05-09 08:50:00+00:00,2025-05-09 09:00:00+00:00,SELL,2,103793.3,103560.12990796643,233.1700920335714,1.0,tp
BTC,rsi_reversal_30_70,2025-05-09 14:55:00+00:00,2025-05-09 15:00:00+00:00,SELL,1,103587.9,103377.6860812066,210.2139187933915,1.0,tp
BTC,rsi_reversal_30_70,2025-05-10 06:10:00+00:00,2025-05-10 06:15:00+00:00,SELL,1,103350.05,103441.47937200306,91.42937200304932,-1.0,sl_and_tp_same_bar
BTC,rsi_reversal_30_70,2025-05-10 08:45:00+00:00,2025-05-10 08:50:00+00:00,SELL,1,103798.36,103686.4108301116,111.94916988839488,1.0,tp
BTC,rsi_reversal_30_70,2025-05-10 16:00:00+00:00,2025-05-10 16:15:00+00:00,BUY,3,103207.55,103329.77272764912,122.22272764911938,1.0,tp
BTC,rsi_reversal_30_70,2025-05-10 22:00:00+00:00,2025-05-10 22:30:00+00:00,SELL,6,103586.35,103663.47,148.71834315495403,-0.51856414188021,timeout
BTC,rsi_reversal_30_70,2025-05-10 23:30:00+00:00,2025-05-10 23:55:00+00:00,SELL,5,104393.45,104746.75905388576,353.3090538857639,-1.0,sl
BTC,rsi_reversal_30_70,2025-05-11 18:55:00+00:00,2025-05-11 19:25:00+00:00,SELL,6,104484.09,104480.95,198.71399034159757,0.015801605083777082,timeout
BTC,rsi_reversal_30_70,2025-05-12 01:35:00+00:00,2025-05-12 02:00:00+00:00,SELL,5,104430.7,104596.25968165809,165.55968165809938,-1.0,sl
BTC,rsi_reversal_30_70,2025-05-12 02:10:00+00:00,2025-05-12 02:15:00+00:00,SELL,1,104713.0,104492.38987062291,220.61012937708495,1.0,tp
BTC,rsi_reversal_30_70,2025-05-12 08:15:00+00:00,2025-05-12 08:30:00+00:00,SELL,3,105311.8,105642.26217094292,330.4621709429252,-1.0,sl
BTC,rsi_reversal_30_70,2025-05-12 13:00:00+00:00,2025-05-12 13:30:00+00:00,BUY,6,103820.0,103984.3,179.6416596211265,0.9145985421562017,timeout
BTC,rsi_reversal_30_70,2025-05-12 15:30:00+00:00,2025-05-12 15:50:00+00:00,BUY,4,103217.3,102767.23992578368,450.0600742163173,-1.0,sl
BTC,rsi_reversal_30_70,2025-05-12 16:05:00+00:00,2025-05-12 16:20:00+00:00,BUY,3,102744.9,103154.33560100336,409.435601003362,1.0,tp
BTC,rsi_reversal_30_70,2025-05-12 19:10:00+00:00,2025-05-12 19:15:00+00:00,BUY,1,101929.9,102179.91871529876,250.0187152987634,1.0,tp
BTC,rsi_reversal_30_70,2025-05-12 19:50:00+00:00,2025-05-12 20:00:00+00:00,BUY,2,101435.8,101828.38997074086,392.5899707408502,1.0,tp
BTC,rsi_reversal_30_70,2025-05-13 00:25:00+00:00,2025-05-13 00:30:00+00:00,SELL,1,103048.7,102946.73017363138,101.96982636861527,1.0,tp
BTC,rsi_reversal_30_70,2025-05-13 01:45:00+00:00,2025-05-13 01:50:00+00:00,BUY,1,102378.2,102214.4124497912,163.78755020880297,-1.0,sl
BTC,rsi_reversal_30_70,2025-05-13 10:40:00+00:00,2025-05-13 10:50:00+00:00,SELL,2,103294.7,103418.33877398027,123.63877398026743,-1.0,sl
BTC,rsi_reversal_30_70,2025-05-13 11:00:00+00:00,2025-05-13 11:15:00+00:00,SELL,3,103341.9,103227.91968545875,113.98031454124282,1.0,tp
BTC,rsi_reversal_30_70,2025-05-13 12:50:00+00:00,2025-05-13 13:00:00+00:00,SELL,2,103628.4,103737.31682454022,108.91682454022212,-1.0,sl
BTC,rsi_reversal_30_70,2025-05-13 20:50:00+00:00,2025-05-13 21:00:00+00:00,SELL,2,104615.0,104835.35584971015,220.3558497101481,-1.0,sl
BTC,rsi_reversal_30_70,2025-05-14 10:10:00+00:00,2025-05-14 10:25:00+00:00,BUY,3,103078.9,103258.2718721053,179.3718721052995,1.0,tp
BTC,rsi_reversal_30_70,2025-05-14 15:35:00+00:00,2025-05-14 15:50:00+00:00,BUY,3,103116.4,103372.00703021952,255.60703021953375,1.0,tp
BTC,rsi_reversal_30_70,2025-05-15 03:00:00+00:00,2025-05-15 03:15:00+00:00,BUY,3,103131.9,102984.04798547488,147.85201452511342,-1.0,sl
BTC,rsi_reversal_30_70,2025-05-15 03:20:00+00:00,2025-05-15 03:25:00+00:00,BUY,1,103050.0,102908.14130988935,141.85869011065228,-1.0,sl
BTC,rsi_reversal_30_70,2025-05-15 06:40:00+00:00,2025-05-15 06:45:00+00:00,BUY,1,102448.3,102343.08597596195,105.21402403805925,-1.0,sl
BTC,rsi_reversal_30_70,2025-05-15 07:05:00+00:00,2025-05-15 07:15:00+00:00,BUY,2,102428.6,102551.53434446375,122.93434446375292,1.0,tp
BTC,rsi_reversal_30_70,2025-05-15 08:35:00+00:00,2025-05-15 08:45:00+00:00,BUY,2,101845.6,101697.28601046684,148.31398953316796,-1.0,sl
BTC,rsi_reversal_30_70,2025-05-15 10:50:00+00:00,2025-05-15 11:05:00+00:00,BUY,3,101815.2,101631.01089740482,184.1891025951777,-1.0,sl
BTC,rsi_reversal_30_70,2025-05-15 13:45:00+00:00,2025-05-15 14:10:00+00:00,SELL,5,102525.8,102707.24858405211,181.44858405210937,-1.0,sl
BTC,rsi_reversal_30_70,2025-05-15 17:10:00+00:00,2025-05-15 17:20:00+00:00,SELL,2,103042.3,103238.68824364318,196.38824364317773,-1.0,sl
BTC,rsi_reversal_30_70,2025-05-15 18:10:00+00:00,2025-05-15 18:15:00+00:00,SELL,1,103625.8,103795.65108871205,169.8510887120461,-1.0,sl
BTC,rsi_reversal_30_70,2025-05-15 18:25:00+00:00,2025-05-15 18:40:00+00:00,SELL,3,103921.7,104105.9599827853,184.25998278529278,-1.0,sl
BTC,rsi_reversal_30_70,2025-05-15 18:45:00+00:00,2025-05-15 19:05:00+00:00,SELL,4,103944.6,103756.08435815644,188.51564184357122,1.0,tp
BTC,rsi_reversal_30_70,2025-05-15 20:00:00+00:00,2025-05-15 20:15:00+00:00,BUY,3,102889.7,103154.91445098206,265.2144509820708,1.0,tp
BTC,rsi_reversal_30_70,2025-05-16 09:05:00+00:00,2025-05-16 09:15:00+00:00,BUY,2,103532.8,103425.04446638796,107.75553361203751,-1.0,sl
BTC,rsi_reversal_30_70,2025-05-16 09:30:00+00:00,2025-05-16 09:35:00+00:00,BUY,1,103272.0,103141.77385067797,130.22614932202688,-1.0,sl
BTC,rsi_reversal_30_70,2025-05-16 09:40:00+00:00,2025-05-16 09:50:00+00:00,BUY,2,103277.2,103412.66230771299,135.46230771298866,1.0,tp
BTC,rsi_reversal_30_70,2025-05-17 00:45:00+00:00,2025-05-17 00:50:00+00:00,BUY,1,103199.97,103309.91650460524,109.9465046052317,1.0,tp
BTC,rsi_reversal_30_70,2025-05-17 01:25:00+00:00,2025-05-17 01:30:00+00:00,BUY,1,102940.68,102778.78439491897,161.89560508102085,-1.0,sl
BTC,rsi_reversal_30_70,2025-05-17 08:25:00+00:00,2025-05-17 08:55:00+00:00,BUY,6,103404.36,103368.87,119.42597450635077,-0.2971715336358253,timeout
BTC,rsi_reversal_30_70,2025-05-17 09:30:00+00:00,2025-05-17 09:45:00+00:00,BUY,3,102968.46,102812.9112321037,155.54876789631533,-1.0,sl
BTC,rsi_reversal_30_70,2025-05-17 20:55:00+00:00,2025-05-17 21:05:00+00:00,SELL,2,103319.69,103424.56626240574,104.87626240574751,-1.0,sl
BTC,rsi_reversal_30_70,2025-05-18 06:05:00+00:00,2025-05-18 06:20:00+00:00,SELL,3,103548.48,103454.5174622485,93.96253775148635,1.0,tp
BTC,rsi_reversal_30_70,2025-05-18 08:10:00+00:00,2025-05-18 08:40:00+00:00,SELL,6,103857.87,103827.66,147.20794317900496,0.20521990422253553,timeout
BTC,rsi_reversal_30_70,2025-05-18 14:10:00+00:00,2025-05-18 14:20:00+00:00,SELL,2,104511.26,104691.48362075693,180.22362075693061,-1.0,sl
BTC,rsi_reversal_30_70,2025-05-18 14:25:00+00:00,2025-05-18 14:35:00+00:00,SELL,2,104758.88,104936.9813792009,178.10137920088275,-1.0,sl
