asset,strategy,entry_time,exit_time,direction,bars_held,entry,exit,atr_entry,pnl_r,exit_reason
BTC,williams_reversal,2025-05-03 05:15:00+00:00,2025-05-03 05:20:00+00:00,BUY,1,96492.86,96388.6698846428,104.19011535719156,-1.0,sl
BTC,williams_reversal,2025-05-03 05:35:00+00:00,2025-05-03 05:40:00+00:00,BUY,1,96526.09,96378.054513092,148.03548690798294,-1.0,sl
BTC,williams_reversal,2025-05-03 05:50:00+00:00,2025-05-03 06:20:00+00:00,SELL,6,96400.35,96463.48,163.44480732943248,-0.386246593155743,timeout
BTC,williams_reversal,2025-05-03 06:45:00+00:00,2025-05-03 07:15:00+00:00,SELL,6,96445.06,96492.86,98.0940713985461,-0.48728734895502945,timeout
BTC,williams_reversal,2025-05-03 07:50:00+00:00,2025-05-03 08:00:00+00:00,SELL,2,96400.35,96334.23222937211,66.11777062789396,1.0,tp
BTC,williams_reversal,2025-05-03 08:25:00+00:00,2025-05-03 08:55:00+00:00,BUY,6,96306.89,96237.66,85.56530831303249,-0.8090895874146167,timeout
BTC,williams_reversal,2025-05-03 09:45:00+00:00,2025-05-03 09:50:00+00:00,BUY,1,96287.47,96223.95610624677,63.513893753234235,-1.0,sl
BTC,williams_reversal,2025-05-03 09:55:00+00:00,2025-05-03 10:05:00+00:00,BUY,2,96211.18,96143.42120869202,67.75879130798381,-1.0,sl
BTC,williams_reversal,2025-05-03 10:20:00+00:00,2025-05-03 10:30:00+00:00,BUY,2,96149.76,96091.60178580922,58.158214190767715,-1.0,sl
BTC,williams_reversal,2025-05-03 11:00:00+00:00,2025-05-03 11:25:00+00:00,BUY,5,95912.48,96001.80693262971,89.3269326297229,1.0,tp
BTC,williams_reversal,2025-05-03 12:15:00+00:00,2025-05-03 12:40:00+00:00,BUY,5,95950.08,96074.65756222785,124.57756222784793,1.0,tp
BTC,williams_reversal,2025-05-03 12:50:00+00:00,2025-05-03 13:00:00+00:00,BUY,2,96039.46,95907.3781549782,132.08184502180987,-1.0,sl
BTC,williams_reversal,2025-05-03 13:30:00+00:00,2025-05-03 13:35:00+00:00,SELL,1,96171.75,96076.03677512273,95.7132248772628,1.0,tp
BTC,williams_reversal,2025-05-03 13:45:00+00:00,2025-05-03 13:50:00+00:00,SELL,1,95907.47,96079.23715705343,171.76715705343582,-1.0,sl
BTC,williams_reversal,2025-05-03 14:10:00+00:00,2025-05-03 14:40:00+00:00,SELL,6,96236.08,96313.38,179.27864949970976,-0.4311723689112688,timeout
BTC,williams_reversal,2025-05-03 14:45:00+00:00,2025-05-03 14:50:00+00:00,SELL,1,96250.89,96088.09756129602,162.79243870398855,1.0,tp
BTC,williams_reversal,2025-05-03 15:20:00+00:00,2025-05-03 15:25:00+00:00,SELL,1,96352.98,96231.41704063772,121.56295936227468,1.0,tp
BTC,williams_reversal,2025-05-03 15:45:00+00:00,2025-05-03 15:50:00+00:00,SELL,1,96333.49,96224.89262848988,108.59737151012115,1.0,tp
BTC,williams_reversal,2025-05-03 16:25:00+00:00,2025-05-03 16:30:00+00:00,BUY,1,96306.07,96208.22504262008,97.84495737993399,-1.0,sl
BTC,williams_reversal,2025-05-03 16:40:00+00:00,2025-05-03 16:45:00+00:00,BUY,1,96313.38,96187.68060700335,125.69939299665583,-1.0,sl
BTC,williams_reversal,2025-05-03 17:20:00+00:00,2025-05-03 17:50:00+00:00,BUY,6,95997.97,96113.46,154.94875205301884,0.7453432084466741,timeout
BTC,williams_reversal,2025-05-03 19:05:00+00:00,2025-05-03 19:10:00+00:00,BUY,1,96147.08,96071.71160379445,75.36839620554545,-1.0,sl
BTC,williams_reversal,2025-05-03 19:20:00+00:00,2025-05-03 19:30:00+00:00,SELL,2,96147.16,96233.71436043366,86.55436043365506,-1.0,sl
BTC,williams_reversal,2025-05-03 20:05:00+00:00,2025-05-03 20:10:00+00:00,SELL,1,96141.49,96254.10635269122,112.61635269121689,-1.0,sl
BTC,williams_reversal,2025-05-03 20:20:00+00:00,2025-05-03 20:25:00+00:00,SELL,1,96160.06,96293.31338870003,133.25338870002906,-1.0,sl
BTC,williams_reversal,2025-05-03 20:30:00+00:00,2025-05-03 20:35:00+00:00,SELL,1,96255.77,96127.65665470976,128.11334529024325,1.0,tp
BTC,williams_reversal,2025-05-03 21:00:00+00:00,2025-05-03 21:20:00+00:00,SELL,4,96106.77,96298.92080573604,192.15080573603703,-1.0,sl
BTC,williams_reversal,2025-05-03 21:25:00+00:00,2025-05-03 21:30:00+00:00,SELL,1,96213.29,96372.84125448448,159.55125448447555,-1.0,sl
BTC,williams_reversal,2025-05-03 21:35:00+00:00,2025-05-03 22:05:00+00:00,SELL,6,96223.48,96160.57,156.27040892389687,0.4025714172836515,timeout
BTC,williams_reversal,2025-05-03 22:35:00+00:00,2025-05-03 22:50:00+00:00,BUY,3,96203.09,96301.28547965408,98.19547965407513,1.0,tp
BTC,williams_reversal,2025-05-03 23:05:00+00:00,2025-05-03 23:10:00+00:00,BUY,1,96240.08,96136.60547239562,103.47452760437807,-1.0,sl
BTC,williams_reversal,2025-05-03 23:15:00+00:00,2025-05-03 23:20:00+00:00,BUY,1,96273.68,96151.54135482159,122.13864517840031,-1.0,sl
BTC,williams_reversal,2025-05-03 23:40:00+00:00,2025-05-04 00:00:00+00:00,BUY,4,95864.58,95727.39496406357,137.18503593642754,-1.0,sl
BTC,williams_reversal,2025-05-04 00:50:00+00:00,2025-05-04 01:20:00+00:00,BUY,6,95813.25,95853.47,109.37429544923029,0.3677280830455325,timeout
BTC,williams_reversal,2025-05-04 02:00:00+00:00,2025-05-04 02:05:00+00:00,SELL,1,95850.45,96032.33906557709,181.88906557709777,-1.0,sl
BTC,williams_reversal,2025-05-04 02:30:00+00:00,2025-05-04 02:40:00+00:00,SELL,2,95980.09,95806.3844838787,173.70551612129643,1.0,tp
BTC,williams_reversal,2025-05-04 03:25:00+00:00,2025-05-04 03:30:00+00:00,BUY,1,95741.15,95884.03064784093,142.8806478409359,1.0,tp
BTC,williams_reversal,2025-05-04 04:25:00+00:00,2025-05-04 04:30:00+00:00,SELL,1,95863.36,95740.11438037571,123.24561962428466,1.0,tp
BTC,williams_reversal,2025-05-04 05:00:00+00:00,2025-05-04 05:30:00+00:00,BUY,6,95853.48,95893.48,119.8384488052236,0.3337826916052042,timeout
BTC,williams_reversal,2025-05-04 05:55:00+00:00,2025-05-04 06:15:00+00:00,SELL,4,95992.97,95857.25154201567,135.71845798432471,1.0,tp
BTC,williams_reversal,2025-05-04 08:05:00+00:00,2025-05-04 08:10:00+00:00,SELL,1,95835.86,95960.72362185213,124.86362185212369,-1.0,sl
BTC,williams_reversal,2025-05-04 08:35:00+00:00,2025-05-04 09:05:00+00:00,BUY,6,95586.35,95628.37,172.46817394027562,0.24363915405366743,timeout
BTC,williams_reversal,2025-05-04 10:20:00+00:00,2025-05-04 10:50:00+00:00,BUY,6,95364.46,95403.08,121.25064791255244,0.3185137619045846,timeout
BTC,williams_reversal,2025-05-04 12:00:00+00:00,2025-05-04 12:15:00+00:00,BUY,3,95423.39,95335.54701840744,87.84298159255876,-1.0,sl_and_tp_same_bar
BTC,williams_reversal,2025-05-04 12:20:00+00:00,2025-05-04 12:45:00+00:00,BUY,5,95412.69,95541.47650068672,128.7865006867181,1.0,tp
BTC,williams_reversal,2025-05-04 13:05:00+00:00,2025-05-04 13:15:00+00:00,SELL,2,95462.05,95347.138971051,114.91102894900452,1.0,tp
BTC,williams_reversal,2025-05-04 13:25:00+00:00,2025-05-04 13:30:00+00:00,BUY,1,95393.45,95286.5534240432,106.8965759567897,-1.0,sl
BTC,williams_reversal,2025-05-04 13:50:00+00:00,2025-05-04 14:10:00+00:00,BUY,4,95346.85,95455.74481955126,108.89481955124214,1.0,tp
BTC,williams_reversal,2025-05-04 14:35:00+00:00,2025-05-04 14:40:00+00:00,SELL,1,95455.77,95537.38615337526,81.61615337525399,-1.0,sl
BTC,williams_reversal,2025-05-04 15:15:00+00:00,2025-05-04 15:20:00+00:00,SELL,1,95575.97,95484.80251249361,91.16748750638459,1.0,tp
BTC,williams_reversal,2025-05-04 16:20:00+00:00,2025-05-04 16:30:00+00:00,BUY,2,95493.49,95369.48311534537,124.00688465464188,-1.0,sl
BTC,williams_reversal,2025-05-04 16:55:00+00:00,2025-05-04 17:00:00+00:00,BUY,1,95555.96,95415.39155644583,140.56844355417408,-1.0,sl
BTC,williams_reversal,2025-05-04 17:15:00+00:00,2025-05-04 17:25:00+00:00,SELL,2,95334.28,95504.25083647112,169.97083647112808,-1.0,sl
BTC,williams_reversal,2025-05-04 17:35:00+00:00,2025-05-04 18:00:00+00:00,BUY,5,95293.37,95440.91565729286,147.54565729287344,1.0,tp
BTC,williams_reversal,2025-05-04 18:25:00+00:00,2025-05-04 18:35:00+00:00,SELL,2,95408.37,95292.02759851752,116.34240148246502,1.0,tp
BTC,williams_reversal,2025-05-04 19:30:00+00:00,2025-05-04 19:35:00+00:00,BUY,1,95538.69,95425.08169243415,113.60830756585952,-1.0,sl
BTC,williams_reversal,2025-05-04 19:45:00+00:00,2025-05-04 20:10:00+00:00,SELL,5,95511.98,95358.37210911934,153.6078908806484,1.0,tp
BTC,williams_reversal,2025-05-04 20:20:00+00:00,2025-05-04 20:25:00+00:00,SELL,1,95434.76,95606.70608202867,171.94608202867872,-1.0,sl
BTC,williams_reversal,2025-05-04 20:45:00+00:00,2025-05-04 20:50:00+00:00,SELL,1,95333.49,95524.36581547283,190.87581547282315,-1.0,sl
BTC,williams_reversal,2025-05-04 21:00:00+00:00,2025-05-04 21:05:00+00:00,SELL,1,95343.37,95590.08161676853,246.7116167685308,-1.0,sl
BTC,williams_reversal,2025-05-04 21:40:00+00:00,2025-05-04 22:10:00+00:00,SELL,6,95551.57,95578.3,185.20532944543794,-0.14432630032858026,timeout
BTC,williams_reversal,2025-05-04 22:55:00+00:00,2025-05-04 23:00:00+00:00,SELL,1,95622.5,95551.58666876543,70.91333123456849,1.0,tp
BTC,williams_reversal,2025-05-04 23:15:00+00:00,2025-05-04 23:30:00+00:00,BUY,3,95187.9,95037.97823301944,149.92176698055323,-1.0,sl
BTC,williams_reversal,2025-05-04 23:35:00+00:00,2025-05-05 00:05:00+00:00,BUY,6,94891.1,94694.96703038555,196.1329696144486,-1.0,sl
BTC,williams_reversal,2025-05-05 00:10:00+00:00,2025-05-05 00:20:00+00:00,BUY,2,94735.2,94565.32239847118,169.8776015288141,-1.0,sl
BTC,williams_reversal,2025-05-05 01:05:00+00:00,2025-05-05 01:15:00+00:00,BUY,2,94346.9,94517.6444144243,170.74441442430822,1.0,tp
BTC,williams_reversal,2025-05-05 02:00:00+00:00,2025-05-05 02:05:00+00:00,SELL,1,94533.0,94403.2212647444,129.7787352556021,1.0,tp
BTC,williams_reversal,2025-05-05 02:35:00+00:00,2025-05-05 03:00:00+00:00,BUY,5,93958.9,93754.6871691066,204.21283089338593,-1.0,sl
BTC,williams_reversal,2025-05-05 03:10:00+00:00,2025-05-05 03:15:00+00:00,BUY,1,94010.3,94255.38180983579,245.08180983578876,1.0,tp
BTC,williams_reversal,2025-05-05 04:05:00+00:00,2025-05-05 04:35:00+00:00,SELL,6,94081.9,94072.0,153.57534487289337,0.06446347236392609,timeout
BTC,williams_reversal,2025-05-05 05:00:00+00:00,2025-05-05 05:10:00+00:00,BUY,2,94104.4,93988.21170027571,116.18829972427929,-1.0,sl
BTC,williams_reversal,2025-05-05 06:10:00+00:00,2025-05-05 06:20:00+00:00,SELL,2,94245.1,94345.88022127406,100.78022127404856,-1.0,sl
BTC,williams_reversal,2025-05-05 06:30:00+00:00,2025-05-05 06:35:00+00:00,SELL,1,94376.9,94467.79958518139,90.89958518139302,-1.0,sl
BTC,williams_reversal,2025-05-05 07:05:00+00:00,2025-05-05 07:35:00+00:00,SELL,6,94602.0,94670.9,91.68752580797911,-0.7514653644847089,timeout
BTC,williams_reversal,2025-05-05 07:40:00+00:00,2025-05-05 08:00:00+00:00,SELL,4,94667.0,94748.67359788276,81.67359788275994,-1.0,sl
BTC,williams_reversal,2025-05-05 08:20:00+00:00,2025-05-05 08:25:00+00:00,BUY,1,94574.7,94496.21526877493,78.48473122506535,-1.0,sl
BTC,williams_reversal,2025-05-05 08:35:00+00:00,2025-05-05 08:40:00+00:00,BUY,1,94566.1,94641.99444577821,75.89444577821214,1.0,tp
BTC,williams_reversal,2025-05-05 09:30:00+00:00,2025-05-05 09:50:00+00:00,BUY,4,94550.3,94469.49554289294,80.80445710706441,-1.0,sl
BTC,williams_reversal,2025-05-05 09:55:00+00:00,2025-05-05 10:15:00+00:00,BUY,4,94509.8,94431.99578983684,77.80421016316438,-1.0,sl
BTC,williams_reversal,2025-05-05 10:40:00+00:00,2025-05-05 11:00:00+00:00,SELL,4,94555.1,94488.45444251243,66.64555748757869,1.0,tp
BTC,williams_reversal,2025-05-05 12:05:00+00:00,2025-05-05 12:15:00+00:00,BUY,2,94121.3,94205.76469101445,84.46469101444595,1.0,tp
BTC,williams_reversal,2025-05-05 12:45:00+00:00,2025-05-05 12:50:00+00:00,BUY,1,93967.4,94062.37619618677,94.97619618677648,1.0,tp
BTC,williams_reversal,2025-05-05 13:05:00+00:00,2025-05-05 13:15:00+00:00,BUY,2,94072.6,94188.23685015884,115.63685015882686,1.0,tp
BTC,williams_reversal,2025-05-05 14:05:00+00:00,2025-05-05 14:15:00+00:00,SELL,2,94159.7,94267.16228929244,107.46228929243516,-1.0,sl
BTC,williams_reversal,2025-05-05 14:30:00+00:00,2025-05-05 14:35:00+00:00,BUY,1,94055.1,93919.00717421794,136.09282578206603,-1.0,sl_and_tp_same_bar
BTC,williams_reversal,2025-05-05 14:40:00+00:00,2025-05-05 14:45:00+00:00,BUY,1,93899.9,93715.65961085702,184.24038914297262,-1.0,sl
BTC,williams_reversal,2025-05-05 14:55:00+00:00,2025-05-05 15:00:00+00:00,BUY,1,94175.6,94403.07269183619,227.4726918361793,1.0,tp
BTC,williams_reversal,2025-05-05 15:35:00+00:00,2025-05-05 16:00:00+00:00,BUY,5,93985.2,93746.2753446531,238.9246553469035,-1.0,sl
BTC,williams_reversal,2025-05-05 16:15:00+00:00,2025-05-05 16:45:00+00:00,BUY,6,93829.9,93627.23127432552,202.6687256744707,-1.0,sl
BTC,williams_reversal,2025-05-05 16:50:00+00:00,2025-05-05 17:05:00+00:00,BUY,3,93701.8,93867.44848773065,165.64848773064347,1.0,tp
BTC,williams_reversal,2025-05-05 18:05:00+00:00,2025-05-05 18:20:00+00:00,SELL,3,94118.7,94242.4684644276,123.76846442759503,-1.0,sl
BTC,williams_reversal,2025-05-05 18:40:00+00:00,2025-05-05 19:05:00+00:00,SELL,5,94409.3,94553.9201649608,144.62016496079943,-1.0,sl
BTC,williams_reversal,2025-05-05 19:25:00+00:00,2025-05-05 19:30:00+00:00,SELL,1,94549.9,94647.87490929126,97.97490929127126,-1.0,sl
BTC,williams_reversal,2025-05-05 19:35:00+00:00,2025-05-05 20:00:00+00:00,SELL,5,94745.7,94630.05929035455,115.64070964544476,1.0,tp
BTC,williams_reversal,2025-05-05 20:10:00+00:00,2025-05-05 20:15:00+00:00,SELL,1,94750.0,94844.39201020183,94.39201020183378,-1.0,sl
BTC,williams_reversal,2025-05-05 21:35:00+00:00,2025-05-05 21:50:00+00:00,BUY,3,94024.9,94158.52222607842,133.62222607843404,1.0,tp
BTC,williams_reversal,2025-05-05 22:30:00+00:00,2025-05-05 22:40:00+00:00,SELL,2,94413.7,94544.70237359051,131.00237359051562,-1.0,sl
BTC,williams_reversal,2025-05-05 23:45:00+00:00,2025-05-06 00:15:00+00:00,SELL,6,95009.1,94944.0,136.98827500951035,0.4752231531894703,timeout
BTC,williams_reversal,2025-05-06 01:25:00+00:00,2025-05-06 01:30:00+00:00,BUY,1,94685.8,94593.40466530324,92.39533469675652,-1.0,sl
BTC,williams_reversal,2025-05-06 01:45:00+00:00,2025-05-06 02:00:00+00:00,BUY,3,94472.3,94569.14309638072,96.84309638072338,1.0,tp
BTC,williams_reversal,2025-05-06 02:25:00+00:00,2025-05-06 02:35:00+00:00,SELL,2,94761.0,94651.31079308494,109.68920691506904,1.0,tp
BTC,williams_reversal,2025-05-06 03:40:00+00:00,2025-05-06 03:45:00+00:00,BUY,1,94109.7,94227.36239396788,117.6623939678781,1.0,tp
BTC,williams_reversal,2025-05-06 04:55:00+00:00,2025-05-06 05:10:00+00:00,SELL,3,94404.1,94318.85139470144,85.248605298563,1.0,tp
BTC,williams_reversal,2025-05-06 05:35:00+00:00,2025-05-06 05:50:00+00:00,SELL,3,94449.9,94524.82762916468,74.92762916468342,-1.0,sl
BTC,williams_reversal,2025-05-06 06:00:00+00:00,2025-05-06 06:15:00+00:00,SELL,3,94500.0,94433.10773937061,66.89226062939268,1.0,tp
BTC,williams_reversal,2025-05-06 06:45:00+00:00,2025-05-06 06:50:00+00:00,BUY,1,94354.0,94284.62415646212,69.37584353788729,-1.0,sl
BTC,williams_reversal,2025-05-06 07:00:00+00:00,2025-05-06 07:10:00+00:00,BUY,2,94349.9,94418.51236392673,68.61236392673686,1.0,tp
BTC,williams_reversal,2025-05-06 07:50:00+00:00,2025-05-06 07:55:00+00:00,SELL,1,94400.0,94459.06908384853,59.06908384853851,-1.0,sl
BTC,williams_reversal,2025-05-06 08:00:00+00:00,2025-05-06 08:10:00+00:00,SELL,2,94530.8,94460.91522146488,69.88477853512381,1.0,tp
BTC,williams_reversal,2025-05-06 08:30:00+00:00,2025-05-06 08:35:00+00:00,BUY,1,94435.0,94365.80653999264,69.1934600073597,-1.0,sl
BTC,williams_reversal,2025-05-06 09:30:00+00:00,2025-05-06 09:40:00+00:00,BUY,2,94120.9,94216.13966080884,95.2396608088385,1.0,tp
BTC,williams_reversal,2025-05-06 10:00:00+00:00,2025-05-06 10:20:00+00:00,SELL,4,94224.5,94130.32004798252,94.17995201747631,1.0,tp
BTC,williams_reversal,2025-05-06 10:45:00+00:00,2025-05-06 11:15:00+00:00,BUY,6,94136.8,94206.31586177392,69.51586177392225,1.0,tp
BTC,williams_reversal,2025-05-06 11:25:00+00:00,2025-05-06 11:40:00+00:00,SELL,3,94177.5,94105.21113777017,72.28886222984067,1.0,tp
BTC,williams_reversal,2025-05-06 12:00:00+00:00,2025-05-06 12:20:00+00:00,BUY,4,93992.2,93893.17574460553,99.02425539447071,-1.0,sl
BTC,williams_reversal,2025-05-06 12:55:00+00:00,2025-05-06 13:25:00+00:00,BUY,6,93770.3,93787.3,102.624513339058,0.1656524298812918,timeout
BTC,williams_reversal,2025-05-06 13:45:00+00:00,2025-05-06 14:00:00+00:00,SELL,3,93928.8,93832.87561597799,95.92438402202232,1.0,tp
BTC,williams_reversal,2025-05-06 14:15:00+00:00,2025-05-06 14:30:00+00:00,BUY,3,93756.6,93842.96210279217,86.36210279216101,1.0,tp
BTC,williams_reversal,2025-05-06 14:35:00+00:00,2025-05-06 14:40:00+00:00,BUY,1,93789.2,93897.89273319203,108.69273319203614,1.0,tp
BTC,williams_reversal,2025-05-06 14:55:00+00:00,2025-05-06 15:00:00+00:00,BUY,1,93574.9,93771.07074869526,196.170748695263,1.0,tp
BTC,williams_reversal,2025-05-06 15:10:00+00:00,2025-05-06 15:15:00+00:00,SELL,1,93977.6,94207.59553626178,229.9955362617745,-1.0,sl
BTC,williams_reversal,2025-05-06 15:25:00+00:00,2025-05-06 15:55:00+00:00,SELL,6,94272.5,94102.2,258.24776093840694,0.6594442460262806,timeout
BTC,williams_reversal,2025-05-06 16:40:00+00:00,2025-05-06 17:05:00+00:00,SELL,5,94542.4,94365.72052207106,176.67947792893355,1.0,tp
BTC,williams_reversal,2025-05-06 17:20:00+00:00,2025-05-06 17:35:00+00:00,SELL,3,94401.0,94608.95992820454,207.95992820453543,-1.0,sl
BTC,williams_reversal,2025-05-06 18:05:00+00:00,2025-05-06 18:15:00+00:00,BUY,2,94412.4,94587.62306920931,175.22306920931317,1.0,tp
BTC,williams_reversal,2025-05-06 18:40:00+00:00,2025-05-06 19:10:00+00:00,SELL,6,94533.1,94549.8,155.3172458852336,-0.10752186535896334,timeout
BTC,williams_reversal,2025-05-06 19:40:00+00:00,2025-05-06 19:50:00+00:00,SELL,2,94765.9,94886.18223534802,120.28223534803467,-1.0,sl
BTC,williams_reversal,2025-05-06 20:05:00+00:00,2025-05-06 20:15:00+00:00,SELL,2,94900.0,95024.50508669508,124.5050866950796,-1.0,sl
BTC,williams_reversal,2025-05-06 20:35:00+00:00,2025-05-06 20:50:00+00:00,SELL,3,95006.0,94896.24182776577,109.75817223423532,1.0,tp
BTC,williams_reversal,2025-05-06 22:00:00+00:00,2025-05-06 22:10:00+00:00,BUY,2,94750.0,94645.74253953293,104.25746046706381,-1.0,sl
BTC,williams_reversal,2025-05-06 22:15:00+00:00,2025-05-06 22:25:00+00:00,BUY,2,94603.8,94498.22736573448,105.5726342655225,-1.0,sl
BTC,williams_reversal,2025-05-06 22:30:00+00:00,2025-05-06 22:35:00+00:00,BUY,1,94486.5,94589.49143036484,102.99143036484566,1.0,tp
BTC,williams_reversal,2025-05-06 23:05:00+00:00,2025-05-06 23:10:00+00:00,SELL,1,95259.7,95073.94325623395,185.7567437660531,1.0,tp
BTC,williams_reversal,2025-05-07 00:30:00+00:00,2025-05-07 00:40:00+00:00,SELL,2,96477.1,96701.82640475829,224.72640475829235,-1.0,sl
BTC,williams_reversal,2025-05-07 01:00:00+00:00,2025-05-07 01:05:00+00:00,SELL,1,96737.5,96929.80957026721,192.30957026721074,-1.0,sl
BTC,williams_reversal,2025-05-07 01:25:00+00:00,2025-05-07 01:55:00+00:00,SELL,6,97213.6,97375.7,226.7712841128875,-0.7148171367204383,timeout
BTC,williams_reversal,2025-05-07 02:05:00+00:00,2025-05-07 02:35:00+00:00,SELL,6,97446.9,97399.8,210.47463515190043,0.22377993417591152,timeout
BTC,williams_reversal,2025-05-07 03:15:00+00:00,2025-05-07 03:25:00+00:00,BUY,2,96988.0,96810.3455890072,177.65441099280162,-1.0,sl
BTC,williams_reversal,2025-05-07 04:25:00+00:00,2025-05-07 04:35:00+00:00,BUY,2,96399.9,96546.18412904395,146.28412904395535,1.0,tp
BTC,williams_reversal,2025-05-07 05:25:00+00:00,2025-05-07 05:30:00+00:00,SELL,1,96505.9,96404.50426911244,101.39573088755033,1.0,tp
BTC,williams_reversal,2025-05-07 05:50:00+00:00,2025-05-07 06:05:00+00:00,BUY,3,96531.5,96433.14503110001,98.3549688999908,-1.0,sl
BTC,williams_reversal,2025-05-07 06:55:00+00:00,2025-05-07 07:00:00+00:00,BUY,1,96334.2,96413.9256653192,79.7256653191954,1.0,tp
BTC,williams_reversal,2025-05-07 07:20:00+00:00,2025-05-07 07:35:00+00:00,SELL,3,96534.1,96452.483805296,81.61619470401159,1.0,tp
BTC,williams_reversal,2025-05-07 09:00:00+00:00,2025-05-07 09:30:00+00:00,SELL,6,96854.2,96934.8,82.65050902890066,-0.9751906061682231,timeout
BTC,williams_reversal,2025-05-07 09:45:00+00:00,2025-05-07 10:10:00+00:00,SELL,5,96965.1,96889.59695625032,75.50304374968488,1.0,tp
BTC,williams_reversal,2025-05-07 10:35:00+00:00,2025-05-07 10:40:00+00:00,BUY,1,96864.9,96926.86066551434,61.960665514344484,1.0,tp
BTC,williams_reversal,2025-05-07 11:30:00+00:00,2025-05-07 11:35:00+00:00,BUY,1,96882.0,96951.35079638421,69.35079638421333,1.0,tp
BTC,williams_reversal,2025-05-07 11:55:00+00:00,2025-05-07 12:00:00+00:00,SELL,1,96979.9,96911.59770266089,68.30229733910653,1.0,tp
BTC,williams_reversal,2025-05-07 13:40:00+00:00,2025-05-07 14:05:00+00:00,BUY,5,96885.8,96794.19593102181,91.60406897819752,-1.0,sl
BTC,williams_reversal,2025-05-07 14:30:00+00:00,2025-05-07 14:35:00+00:00,BUY,1,96859.4,96757.05555402313,102.34444597686175,-1.0,sl
BTC,williams_reversal,2025-05-07 14:45:00+00:00,2025-05-07 14:55:00+00:00,SELL,2,96831.3,97015.67367342554,184.37367342553148,-1.0,sl
BTC,williams_reversal,2025-05-07 15:10:00+00:00,2025-05-07 15:20:00+00:00,SELL,2,97143.0,97314.68421969013,171.68421969011982,-1.0,sl
BTC,williams_reversal,2025-05-07 15:40:00+00:00,2025-05-07 15:50:00+00:00,SELL,2,97259.5,97119.51002291286,139.98997708714307,1.0,tp
BTC,williams_reversal,2025-05-07 16:05:00+00:00,2025-05-07 16:30:00+00:00,BUY,5,96873.2,97042.74149578616,169.54149578616259,1.0,tp
BTC,williams_reversal,2025-05-07 17:10:00+00:00,2025-05-07 17:20:00+00:00,BUY,2,96754.4,96604.95407013585,149.4459298641379,-1.0,sl
BTC,williams_reversal,2025-05-07 17:40:00+00:00,2025-05-07 17:50:00+00:00,BUY,2,96655.9,96792.04123936847,136.1412393684785,1.0,tp
BTC,williams_reversal,2025-05-07 18:45:00+00:00,2025-05-07 18:50:00+00:00,BUY,1,96640.9,96521.75432998716,119.14567001282778,-1.0,sl
BTC,williams_reversal,2025-05-07 19:00:00+00:00,2025-05-07 19:05:00+00:00,BUY,1,96562.9,96352.75818162423,210.14181837575865,-1.0,sl
BTC,williams_reversal,2025-05-07 19:10:00+00:00,2025-05-07 19:25:00+00:00,BUY,3,96182.2,96460.96429913556,278.76429913557104,1.0,tp
BTC,williams_reversal,2025-05-07 19:40:00+00:00,2025-05-07 19:50:00+00:00,SELL,2,96341.8,96051.53036544121,290.2696345587934,1.0,tp
BTC,williams_reversal,2025-05-07 20:35:00+00:00,2025-05-07 20:40:00+00:00,BUY,1,95979.8,96234.64633640774,254.84633640773148,1.0,tp
BTC,williams_reversal,2025-05-07 22:35:00+00:00,2025-05-07 22:40:00+00:00,SELL,1,96942.0,97105.33458468456,163.33458468456044,-1.0,sl
BTC,williams_reversal,2025-05-07 22:50:00+00:00,2025-05-07 23:05:00+00:00,SELL,3,97049.7,97232.91252816355,183.21252816354985,-1.0,sl
