asset,strategy,entry_time,exit_time,direction,bars_held,entry,exit,atr_entry,pnl_r,exit_reason
XAU,ema_cross_8_20,2025-12-30 09:13:00+00:00,2025-12-30 09:14:00+00:00,BUY,1,4366.32,4368.545513270949,2.2255132709498247,1.0,tp
XAU,ema_cross_8_20,2025-12-30 09:57:00+00:00,2025-12-30 10:01:00+00:00,SELL,4,4371.98,4369.683890051583,2.2961099484168095,1.0,tp
XAU,ema_cross_8_20,2025-12-30 10:51:00+00:00,2025-12-30 10:56:00+00:00,BUY,5,4362.63,4364.897176092425,2.2671760924247244,1.0,tp
XAU,ema_cross_8_20,2025-12-30 11:28:00+00:00,2025-12-30 11:37:00+00:00,SELL,9,4368.83,4371.048256041576,2.2182560415755384,-1.0,sl
XAU,ema_cross_8_20,2025-12-30 11:52:00+00:00,2025-12-30 11:53:00+00:00,BUY,1,4370.48,4371.942732846485,1.4627328464857785,1.0,tp
XAU,ema_cross_8_20,2025-12-30 12:45:00+00:00,2025-12-30 12:47:00+00:00,SELL,2,4382.42,4380.686525711984,1.733474288015802,1.0,tp
XAU,ema_cross_8_20,2025-12-30 12:57:00+00:00,2025-12-30 13:00:00+00:00,BUY,3,4384.64,4386.2634921843155,1.6234921843148327,1.0,tp
XAU,ema_cross_8_20,2025-12-30 13:37:00+00:00,2025-12-30 13:44:00+00:00,SELL,7,4385.79,4384.40090290549,1.3890970945105554,1.0,tp
XAU,ema_cross_8_20,2025-12-30 14:02:00+00:00,2025-12-30 14:07:00+00:00,BUY,5,4385.84,4387.164771896249,1.3247718962481074,1.0,tp
XAU,ema_cross_8_20,2025-12-30 15:11:00+00:00,2025-12-30 15:12:00+00:00,SELL,1,4399.25,4401.567138448007,2.31713844800748,-1.0,sl
XAU,ema_cross_8_20,2025-12-30 15:54:00+00:00,2025-12-30 16:01:00+00:00,BUY,7,4387.16,4390.021171771968,2.8611717719680163,1.0,tp
XAU,ema_cross_8_20,2025-12-30 16:15:00+00:00,2025-12-30 16:17:00+00:00,SELL,2,4384.47,4381.757371431061,2.7126285689388907,1.0,tp
XAU,ema_cross_8_20,2025-12-30 16:26:00+00:00,2025-12-30 16:27:00+00:00,BUY,1,4385.81,4387.913182632568,2.1031826325683443,1.0,tp
XAU,ema_cross_8_20,2025-12-30 16:33:00+00:00,2025-12-30 16:35:00+00:00,SELL,2,4381.68,4378.066866991327,3.6131330086736897,1.0,tp
XAU,ema_cross_8_20,2025-12-30 17:07:00+00:00,2025-12-30 17:12:00+00:00,BUY,5,4369.93,4365.227623032039,4.702376967960941,-1.0,sl
XAU,ema_cross_8_20,2025-12-30 17:15:00+00:00,2025-12-30 17:19:00+00:00,BUY,4,4371.6,4375.862377618471,4.2623776184708,1.0,tp
XAU,ema_cross_8_20,2025-12-30 17:27:00+00:00,2025-12-30 17:31:00+00:00,SELL,4,4366.86,4363.172253253169,3.687746746829841,1.0,tp
XAU,ema_cross_8_20,2025-12-30 17:38:00+00:00,2025-12-30 17:41:00+00:00,BUY,3,4370.99,4374.164062656067,3.174062656066855,1.0,tp
XAU,ema_cross_8_20,2025-12-30 17:42:00+00:00,2025-12-30 17:49:00+00:00,SELL,7,4362.71,4366.4720634769365,3.762063476936677,-1.0,sl
XAU,ema_cross_8_20,2025-12-30 17:54:00+00:00,2025-12-30 17:58:00+00:00,BUY,4,4368.3,4365.5853802475385,2.7146197524617546,-1.0,sl
XAU,ema_cross_8_20,2025-12-30 18:00:00+00:00,2025-12-30 18:07:00+00:00,SELL,7,4362.45,4359.269841029552,3.1801589704481463,1.0,tp
XAU,ema_cross_8_20,2025-12-30 18:18:00+00:00,2025-12-30 18:22:00+00:00,BUY,4,4367.31,4364.384326613522,2.9256733864783526,-1.0,sl
XAU,ema_cross_8_20,2025-12-30 18:38:00+00:00,2025-12-30 18:41:00+00:00,SELL,3,4363.27,4365.514752812977,2.2447528129769565,-1.0,sl
XAU,ema_cross_8_20,2025-12-30 18:44:00+00:00,2025-12-30 18:50:00+00:00,BUY,6,4367.21,4369.136793139134,1.9267931391342923,1.0,tp
XAU,ema_cross_8_20,2025-12-30 19:16:00+00:00,2025-12-30 19:18:00+00:00,SELL,2,4374.35,4372.224704512505,2.125295487495473,1.0,tp
XAU,ema_cross_8_20,2025-12-30 19:27:00+00:00,2025-12-30 19:35:00+00:00,BUY,8,4374.57,4372.290861586429,2.2791384135707977,-1.0,sl
XAU,ema_cross_8_20,2025-12-30 19:58:00+00:00,2025-12-30 20:02:00+00:00,BUY,4,4370.25,4371.805982323906,1.5559823239063948,1.0,tp
XAU,ema_cross_8_20,2025-12-30 20:15:00+00:00,2025-12-30 20:18:00+00:00,SELL,3,4368.42,4370.315871070705,1.8958710707049486,-1.0,sl
XAU,ema_cross_8_20,2025-12-30 21:04:00+00:00,2025-12-30 21:05:00+00:00,BUY,1,4367.48,4365.967623694538,1.5123763054613997,-1.0,sl
XAU,ema_cross_8_20,2025-12-30 21:07:00+00:00,2025-12-30 21:08:00+00:00,SELL,1,4364.79,4366.526874294252,1.736874294251468,-1.0,sl
XAU,ema_cross_8_20,2025-12-30 21:21:00+00:00,2025-12-30 21:24:00+00:00,SELL,3,4364.26,4365.786893499966,1.5268934999662251,-1.0,sl
XAU,ema_cross_8_20,2025-12-30 21:25:00+00:00,2025-12-30 21:27:00+00:00,BUY,2,4366.5,4365.108975698716,1.3910243012846588,-1.0,sl
XAU,ema_cross_8_20,2025-12-30 22:15:00+00:00,2025-12-30 22:16:00+00:00,BUY,1,4346.65,4349.443175659949,2.793175659949012,1.0,tp
XAU,ema_cross_8_20,2025-12-30 22:43:00+00:00,2025-12-30 22:44:00+00:00,SELL,1,4348.13,4346.307666083381,1.822333916618701,1.0,tp
XAU,ema_cross_8_20,2025-12-30 23:06:00+00:00,2025-12-30 23:16:00+00:00,BUY,10,4348.22,4348.33,2.119577245655876,0.05189714138756688,timeout
XAU,ema_cross_8_20,2025-12-30 23:21:00+00:00,2025-12-30 23:22:00+00:00,SELL,1,4347.01,4348.025379338782,1.015379338781282,-1.0,sl
XAU,ema_cross_8_20,2025-12-30 23:26:00+00:00,2025-12-30 23:28:00+00:00,BUY,2,4348.48,4347.498931040876,0.981068959123138,-1.0,sl
XAU,ema_cross_8_20,2025-12-30 23:29:00+00:00,2025-12-30 23:39:00+00:00,SELL,10,4346.39,4346.25,0.9696558527980288,0.14438112202009082,timeout
XAU,ema_cross_8_20,2025-12-30 23:43:00+00:00,2025-12-30 23:45:00+00:00,BUY,2,4348.55,4349.261845823759,0.7118458237590076,1.0,tp
XAU,ema_cross_8_20,2025-12-30 23:51:00+00:00,2025-12-30 23:52:00+00:00,SELL,1,4346.09,4345.099037096472,0.9909629035284149,1.0,tp
XAU,ema_cross_8_20,2025-12-31 01:08:00+00:00,2025-12-31 01:13:00+00:00,BUY,5,4343.97,4346.481681935697,2.511681935696972,1.0,tp
XAU,ema_cross_8_20,2025-12-31 01:18:00+00:00,2025-12-31 01:20:00+00:00,SELL,2,4339.58,4341.679807153073,2.0998071530730638,-1.0,sl
XAU,ema_cross_8_20,2025-12-31 01:39:00+00:00,2025-12-31 01:46:00+00:00,BUY,7,4340.23,4336.926688024104,3.3033119758957885,-1.0,sl
XAU,ema_cross_8_20,2025-12-31 01:58:00+00:00,2025-12-31 02:00:00+00:00,BUY,2,4339.16,4341.14595176933,1.9859517693301596,1.0,tp
XAU,ema_cross_8_20,2025-12-31 02:18:00+00:00,2025-12-31 02:21:00+00:00,SELL,3,4337.74,4339.7344394772335,1.9944394772340515,-1.0,sl
XAU,ema_cross_8_20,2025-12-31 02:22:00+00:00,2025-12-31 02:23:00+00:00,BUY,1,4342.95,4340.920799685742,2.029200314257505,-1.0,sl
XAU,ema_cross_8_20,2025-12-31 02:25:00+00:00,2025-12-31 02:27:00+00:00,SELL,2,4337.28,4335.121412417652,2.1585875823478227,1.0,tp
XAU,ema_cross_8_20,2025-12-31 02:38:00+00:00,2025-12-31 02:40:00+00:00,BUY,2,4342.97,4345.627326709278,2.6573267092780433,1.0,tp
XAU,ema_cross_8_20,2025-12-31 02:49:00+00:00,2025-12-31 02:52:00+00:00,SELL,3,4337.05,4339.096402905102,2.0464029051017283,-1.0,sl
XAU,ema_cross_8_20,2025-12-31 02:56:00+00:00,2025-12-31 02:58:00+00:00,BUY,2,4340.74,4342.3599222121675,1.6199222121678398,1.0,tp
XAU,ema_cross_8_20,2025-12-31 04:10:00+00:00,2025-12-31 04:12:00+00:00,SELL,2,4366.06,4363.851234644575,2.208765355425059,1.0,tp
XAU,ema_cross_8_20,2025-12-31 04:39:00+00:00,2025-12-31 04:40:00+00:00,BUY,1,4365.34,4367.693340867414,2.3533408674135465,1.0,tp
XAU,ema_cross_8_20,2025-12-31 04:49:00+00:00,2025-12-31 04:50:00+00:00,SELL,1,4356.31,4353.023659885107,3.2863401148932128,1.0,tp
XAU,ema_cross_8_20,2025-12-31 05:11:00+00:00,2025-12-31 05:14:00+00:00,BUY,3,4356.22,4359.393650863409,3.1736508634082345,1.0,tp
XAU,ema_cross_8_20,2025-12-31 05:20:00+00:00,2025-12-31 05:22:00+00:00,SELL,2,4350.28,4347.179897525092,3.100102474907617,1.0,tp
XAU,ema_cross_8_20,2025-12-31 05:34:00+00:00,2025-12-31 05:35:00+00:00,BUY,1,4353.58,4351.147831084958,2.432168915041741,-1.0,sl
XAU,ema_cross_8_20,2025-12-31 05:48:00+00:00,2025-12-31 05:49:00+00:00,SELL,1,4348.52,4350.425711987999,1.9057119879985762,-1.0,sl
XAU,ema_cross_8_20,2025-12-31 06:07:00+00:00,2025-12-31 06:12:00+00:00,BUY,5,4349.99,4347.903918652781,2.0860813472191544,-1.0,sl
XAU,ema_cross_8_20,2025-12-31 06:15:00+00:00,2025-12-31 06:17:00+00:00,SELL,2,4347.01,4345.493470846115,1.5165291538852772,1.0,tp
XAU,ema_cross_8_20,2025-12-31 06:32:00+00:00,2025-12-31 06:33:00+00:00,BUY,1,4347.99,4346.536162120146,1.4538378798533715,-1.0,sl
XAU,ema_cross_8_20,2025-12-31 07:21:00+00:00,2025-12-31 07:25:00+00:00,BUY,4,4337.29,4339.1733943529725,1.8833943529728452,1.0,tp
XAU,ema_cross_8_20,2025-12-31 07:35:00+00:00,2025-12-31 07:36:00+00:00,SELL,1,4330.66,4333.633900616085,2.9739006160853743,-1.0,sl
XAU,ema_cross_8_20,2025-12-31 08:14:00+00:00,2025-12-31 08:17:00+00:00,BUY,3,4298.95,4294.287337679382,4.662662320617372,-1.0,sl
XAU,ema_cross_8_20,2025-12-31 08:18:00+00:00,2025-12-31 08:28:00+00:00,BUY,10,4301.35,4306.120399971144,4.770399971143771,1.0,tp
XAU,ema_cross_8_20,2025-12-31 09:43:00+00:00,2025-12-31 09:44:00+00:00,SELL,1,4331.08,4332.712068648795,1.632068648795657,-1.0,sl
XAU,ema_cross_8_20,2025-12-31 10:01:00+00:00,2025-12-31 10:02:00+00:00,BUY,1,4330.85,4329.102836709315,1.7471632906856542,-1.0,sl
XAU,ema_cross_8_20,2025-12-31 10:28:00+00:00,2025-12-31 10:31:00+00:00,BUY,3,4326.36,4324.436390740174,1.92360925982535,-1.0,sl
XAU,ema_cross_8_20,2025-12-31 11:06:00+00:00,2025-12-31 11:16:00+00:00,BUY,10,4317.57,4315.56,3.226482022665684,-0.6229695333429036,timeout
XAU,ema_cross_8_20,2025-12-31 11:18:00+00:00,2025-12-31 11:19:00+00:00,SELL,1,4311.12,4313.100265552643,1.980265552642362,-1.0,sl
XAU,ema_cross_8_20,2025-12-31 11:20:00+00:00,2025-12-31 11:23:00+00:00,BUY,3,4317.18,4319.509266126207,2.3292661262068655,1.0,tp
XAU,ema_cross_8_20,2025-12-31 11:55:00+00:00,2025-12-31 12:02:00+00:00,SELL,7,4326.8,4329.17835974939,2.3783597493900324,-1.0,sl
XAU,ema_cross_8_20,2025-12-31 12:04:00+00:00,2025-12-31 12:08:00+00:00,BUY,4,4329.98,4328.135867624669,1.84413237533045,-1.0,sl
XAU,ema_cross_8_20,2025-12-31 13:08:00+00:00,2025-12-31 13:10:00+00:00,BUY,2,4311.63,4314.011767720758,2.381767720757744,1.0,tp
XAU,ema_cross_8_20,2025-12-31 13:28:00+00:00,2025-12-31 13:29:00+00:00,SELL,1,4310.18,4311.55802750852,1.3780275085198386,-1.0,sl
XAU,ema_cross_8_20,2025-12-31 13:45:00+00:00,2025-12-31 13:49:00+00:00,BUY,4,4313.67,4311.743993855154,1.9260061448453614,-1.0,sl
XAU,ema_cross_8_20,2025-12-31 13:57:00+00:00,2025-12-31 14:01:00+00:00,SELL,4,4311.25,4308.978410416213,2.2715895837871862,1.0,tp
XAU,ema_cross_8_20,2025-12-31 14:32:00+00:00,2025-12-31 14:35:00+00:00,BUY,3,4309.05,4311.093082225152,2.0430822251516845,1.0,tp
XAU,ema_cross_8_20,2025-12-31 14:58:00+00:00,2025-12-31 14:59:00+00:00,SELL,1,4311.76,4313.218756668171,1.4587566681709674,-1.0,sl
XAU,ema_cross_8_20,2025-12-31 15:00:00+00:00,2025-12-31 15:02:00+00:00,BUY,2,4315.04,4316.646977230759,1.6069772307595065,1.0,tp
XAU,ema_cross_8_20,2025-12-31 15:05:00+00:00,2025-12-31 15:12:00+00:00,SELL,7,4309.77,4312.090183515313,2.320183515312338,-1.0,sl
XAU,ema_cross_8_20,2025-12-31 15:16:00+00:00,2025-12-31 15:20:00+00:00,BUY,4,4314.98,4316.940698210875,1.960698210875456,1.0,tp
XAU,ema_cross_8_20,2025-12-31 16:07:00+00:00,2025-12-31 16:15:00+00:00,SELL,8,4338.18,4341.391251253921,3.211251253920506,-1.0,sl
XAU,ema_cross_8_20,2025-12-31 16:23:00+00:00,2025-12-31 16:26:00+00:00,SELL,3,4338.0,4335.045295861589,2.954704138411665,1.0,tp
XAU,ema_cross_8_20,2025-12-31 16:31:00+00:00,2025-12-31 16:34:00+00:00,BUY,3,4343.78,4347.3445529970395,3.5645529970395415,1.0,tp
XAU,ema_cross_8_20,2025-12-31 16:40:00+00:00,2025-12-31 16:41:00+00:00,SELL,1,4337.41,4333.416159833668,3.993840166332024,1.0,tp
XAU,ema_cross_8_20,2025-12-31 16:44:00+00:00,2025-12-31 16:46:00+00:00,BUY,2,4343.97,4347.749637115864,3.77963711586405,1.0,tp
XAU,ema_cross_8_20,2025-12-31 17:02:00+00:00,2025-12-31 17:04:00+00:00,SELL,2,4341.59,4338.317887637194,3.2721123628057365,1.0,tp
XAU,ema_cross_8_20,2025-12-31 17:29:00+00:00,2025-12-31 17:32:00+00:00,BUY,3,4337.19,4339.991372661265,2.8013726612652268,1.0,tp
XAU,ema_cross_8_20,2025-12-31 17:40:00+00:00,2025-12-31 17:45:00+00:00,SELL,5,4331.82,4328.906048003292,2.9139519967073415,1.0,tp
XAU,ema_cross_8_20,2025-12-31 17:55:00+00:00,2025-12-31 17:58:00+00:00,BUY,3,4334.45,4336.830734384635,2.380734384635185,1.0,tp
XAU,ema_cross_8_20,2025-12-31 18:04:00+00:00,2025-12-31 18:06:00+00:00,SELL,2,4328.1,4331.401536876414,3.3015368764132567,-1.0,sl
XAU,ema_cross_8_20,2025-12-31 19:00:00+00:00,2025-12-31 19:01:00+00:00,BUY,1,4325.4,4327.44464814043,2.04464814043066,1.0,tp
XAU,ema_cross_8_20,2025-12-31 19:08:00+00:00,2025-12-31 19:11:00+00:00,SELL,3,4321.63,4323.629042024895,1.9990420248952225,-1.0,sl
XAU,ema_cross_8_20,2025-12-31 19:17:00+00:00,2025-12-31 19:20:00+00:00,BUY,3,4323.52,4321.848973081141,1.6710269188597282,-1.0,sl
XAU,ema_cross_8_20,2025-12-31 19:32:00+00:00,2025-12-31 19:35:00+00:00,BUY,3,4325.07,4327.191859110555,2.121859110554959,1.0,tp
XAU,ema_cross_8_20,2025-12-31 19:52:00+00:00,2025-12-31 19:55:00+00:00,SELL,3,4324.14,4322.301920864852,1.8380791351479844,1.0,tp
XAU,ema_cross_8_20,2025-12-31 20:01:00+00:00,2025-12-31 20:03:00+00:00,BUY,2,4327.08,4324.866169546173,2.2138304538269447,-1.0,sl
XAU,ema_cross_8_20,2025-12-31 20:07:00+00:00,2025-12-31 20:14:00+00:00,SELL,7,4323.79,4325.735278426689,1.9452784266890866,-1.0,sl
XAU,ema_cross_8_20,2025-12-31 20:31:00+00:00,2025-12-31 20:32:00+00:00,SELL,1,4322.38,4319.703058322743,2.676941677257104,1.0,tp
XAU,ema_cross_8_20,2025-12-31 21:02:00+00:00,2025-12-31 21:05:00+00:00,BUY,3,4321.62,4319.973321237066,1.6466787629343187,-1.0,sl
XAU,ema_cross_8_20,2025-12-31 21:06:00+00:00,2025-12-31 21:07:00+00:00,SELL,1,4318.08,4319.920617326384,1.8406173263835541,-1.0,sl
XAU,ema_cross_8_20,2025-12-31 21:23:00+00:00,2025-12-31 21:25:00+00:00,BUY,2,4319.2,4317.842300882558,1.3576991174409538,-1.0,sl
XAU,ema_cross_8_20,2025-12-31 21:27:00+00:00,2025-12-31 21:30:00+00:00,SELL,3,4317.56,4316.164835861862,1.3951641381379558,1.0,tp
XAU,ema_cross_8_20,2025-12-31 22:12:00+00:00,2025-12-31 22:14:00+00:00,BUY,2,4312.76,4314.902259800223,2.142259800222501,1.0,tp
XAU,ema_cross_8_20,2025-12-31 22:48:00+00:00,2025-12-31 22:50:00+00:00,SELL,2,4316.05,4313.8534253801745,2.1965746198252876,1.0,tp
XAU,ema_cross_8_20,2025-12-31 23:34:00+00:00,2025-12-31 23:36:00+00:00,BUY,2,4312.05,4313.114610469593,1.0646104695926004,1.0,tp
XAU,ema_cross_8_20,2026-01-02 02:19:00+00:00,2026-01-02 02:21:00+00:00,SELL,2,4344.43,4346.469199456955,2.039199456954295,-1.0,sl
XAU,ema_cross_8_20,2026-01-02 02:31:00+00:00,2026-01-02 02:38:00+00:00,BUY,7,4347.72,4349.535330668973,1.8153306689728712,1.0,tp
XAU,ema_cross_8_20,2026-01-02 03:05:00+00:00,2026-01-02 03:07:00+00:00,SELL,2,4349.87,4347.770147454544,2.0998525454558647,1.0,tp
XAU,ema_cross_8_20,2026-01-02 03:31:00+00:00,2026-01-02 03:37:00+00:00,BUY,6,4350.03,4348.176779854854,1.8532201451457042,-1.0,sl
XAU,ema_cross_8_20,2026-01-02 03:41:00+00:00,2026-01-02 03:47:00+00:00,SELL,6,4346.32,4348.009358776617,1.6893587766168385,-1.0,sl
XAU,ema_cross_8_20,2026-01-02 03:48:00+00:00,2026-01-02 03:49:00+00:00,BUY,1,4350.2,4351.881071137792,1.6810711377916219,1.0,tp
XAU,ema_cross_8_20,2026-01-02 03:59:00+00:00,2026-01-02 04:01:00+00:00,SELL,2,4347.86,4349.407305680896,1.5473056808955645,-1.0,sl
XAU,ema_cross_8_20,2026-01-02 04:03:00+00:00,2026-01-02 04:05:00+00:00,BUY,2,4351.31,4349.729627900207,1.580372099793851,-1.0,sl
XAU,ema_cross_8_20,2026-01-02 04:06:00+00:00,2026-01-02 04:08:00+00:00,SELL,2,4348.69,4347.115221480519,1.5747785194806938,1.0,tp
XAU,ema_cross_8_20,2026-01-02 04:35:00+00:00,2026-01-02 04:45:00+00:00,BUY,10,4351.41,4351.74,2.303934844488993,0.14323321720199098,timeout
XAU,ema_cross_8_20,2026-01-02 06:16:00+00:00,2026-01-02 06:22:00+00:00,SELL,6,4374.81,4373.519327308447,1.2906726915537265,1.0,tp
XAU,ema_cross_8_20,2026-01-02 06:44:00+00:00,2026-01-02 06:46:00+00:00,BUY,2,4375.29,4374.191743904948,1.0982560950513836,-1.0,sl
XAU,ema_cross_8_20,2026-01-02 06:52:00+00:00,2026-01-02 06:55:00+00:00,SELL,3,4372.82,4371.670864892395,1.1491351076051473,1.0,tp
XAU,ema_cross_8_20,2026-01-02 07:07:00+00:00,2026-01-02 07:08:00+00:00,BUY,1,4375.77,4377.090906080685,1.3209060806844268,1.0,tp
XAU,ema_cross_8_20,2026-01-02 08:02:00+00:00,2026-01-02 08:06:00+00:00,SELL,4,4376.99,4375.627899072018,1.362100927981811,1.0,tp
XAU,ema_cross_8_20,2026-01-02 08:21:00+00:00,2026-01-02 08:22:00+00:00,BUY,1,4378.87,4377.424594076355,1.4454059236450088,-1.0,sl
XAU,ema_cross_8_20,2026-01-02 08:39:00+00:00,2026-01-02 08:44:00+00:00,SELL,5,4376.3,4375.112049330345,1.1879506696553097,1.0,tp
XAU,ema_cross_8_20,2026-01-02 09:14:00+00:00,2026-01-02 09:16:00+00:00,BUY,2,4377.16,4375.331622554131,1.8283774458682724,-1.0,sl
XAU,ema_cross_8_20,2026-01-02 09:20:00+00:00,2026-01-02 09:29:00+00:00,SELL,9,4373.48,4375.174360306929,1.6943603069290176,-1.0,sl
XAU,ema_cross_8_20,2026-01-02 09:32:00+00:00,2026-01-02 09:33:00+00:00,BUY,1,4376.67,4378.375520447583,1.7055204475824879,1.0,tp
XAU,ema_cross_8_20,2026-01-02 10:21:00+00:00,2026-01-02 10:25:00+00:00,SELL,4,4382.48,4383.70898616438,1.2289861643802436,-1.0,sl
XAU,ema_cross_8_20,2026-01-02 10:59:00+00:00,2026-01-02 11:00:00+00:00,SELL,1,4386.92,4388.645768280694,1.7257682806937247,-1.0,sl
XAU,ema_cross_8_20,2026-01-02 11:16:00+00:00,2026-01-02 11:17:00+00:00,BUY,1,4390.8,4389.429153365231,1.370846634768974,-1.0,sl
XAU,ema_cross_8_20,2026-01-02 11:32:00+00:00,2026-01-02 11:38:00+00:00,BUY,6,4388.34,4387.1005827066865,1.2394172933133363,-1.0,sl
XAU,ema_cross_8_20,2026-01-02 11:39:00+00:00,2026-01-02 11:41:00+00:00,SELL,2,4386.98,4388.14089886516,1.1608988651606895,-1.0,sl
XAU,ema_cross_8_20,2026-01-02 11:42:00+00:00,2026-01-02 11:49:00+00:00,BUY,7,4388.85,4387.607352649849,1.242647350150608,-1.0,sl
XAU,ema_cross_8_20,2026-01-02 11:56:00+00:00,2026-01-02 11:59:00+00:00,SELL,3,4386.41,4385.164835135314,1.2451648646856093,1.0,tp
XAU,ema_cross_8_20,2026-01-02 12:11:00+00:00,2026-01-02 12:15:00+00:00,BUY,4,4387.86,4386.578459615306,1.2815403846933606,-1.0,sl
XAU,ema_cross_8_20,2026-01-02 12:17:00+00:00,2026-01-02 12:18:00+00:00,SELL,1,4386.98,4387.931516377959,0.9515163779600324,-1.0,sl
XAU,ema_cross_8_20,2026-01-02 12:27:00+00:00,2026-01-02 12:30:00+00:00,SELL,3,4385.86,4387.078278986222,1.2182789862227583,-1.0,sl
XAU,ema_cross_8_20,2026-01-02 12:35:00+00:00,2026-01-02 12:36:00+00:00,BUY,1,4389.03,4390.328653705556,1.2986537055559009,1.0,tp
XAU,ema_cross_8_20,2026-01-02 13:11:00+00:00,2026-01-02 13:15:00+00:00,SELL,4,4394.41,4395.383010243487,0.973010243487312,-1.0,sl
XAU,ema_cross_8_20,2026-01-02 13:19:00+00:00,2026-01-02 13:21:00+00:00,BUY,2,4396.85,4395.954057243099,0.8959427569017274,-1.0,sl
XAU,ema_cross_8_20,2026-01-02 13:29:00+00:00,2026-01-02 13:31:00+00:00,SELL,2,4394.41,4393.134232821503,1.2757671784965552,1.0,tp
XAU,ema_cross_8_20,2026-01-02 14:07:00+00:00,2026-01-02 14:10:00+00:00,BUY,3,4395.72,4396.948261914051,1.2282619140501305,1.0,tp
XAU,ema_cross_8_20,2026-01-02 14:27:00+00:00,2026-01-02 14:31:00+00:00,SELL,4,4393.79,4392.630327227876,1.1596727721244569,1.0,tp
XAU,ema_cross_8_20,2026-01-02 14:57:00+00:00,2026-01-02 14:59:00+00:00,BUY,2,4392.07,4393.551882336864,1.481882336864032,1.0,tp
XAU,ema_cross_8_20,2026-01-02 15:21:00+00:00,2026-01-02 15:23:00+00:00,SELL,2,4386.71,4389.725811591996,3.0158115919954285,-1.0,sl
XAU,ema_cross_8_20,2026-01-02 16:08:00+00:00,2026-01-02 16:16:00+00:00,BUY,8,4370.6,4368.127100056142,2.4728999438585317,-1.0,sl
XAU,ema_cross_8_20,2026-01-02 16:19:00+00:00,2026-01-02 16:23:00+00:00,BUY,4,4371.91,4369.456427259876,2.4535727401239096,-1.0,sl
XAU,ema_cross_8_20,2026-01-02 16:24:00+00:00,2026-01-02 16:26:00+00:00,SELL,2,4368.47,4370.913583161678,2.4435831616774197,-1.0,sl
XAU,ema_cross_8_20,2026-01-02 16:27:00+00:00,2026-01-02 16:29:00+00:00,BUY,2,4371.23,4368.866535642605,2.3634643573941663,-1.0,sl
XAU,ema_cross_8_20,2026-01-02 16:50:00+00:00,2026-01-02 16:52:00+00:00,BUY,2,4361.11,4357.331401994006,3.778598005993103,-1.0,sl
XAU,ema_cross_8_20,2026-01-02 17:37:00+00:00,2026-01-02 17:40:00+00:00,BUY,3,4340.41,4343.683632669226,3.2736326692267017,1.0,tp
XAU,ema_cross_8_20,2026-01-02 17:55:00+00:00,2026-01-02 17:56:00+00:00,SELL,1,4339.67,4336.82663217491,2.8433678250904375,1.0,tp
XAU,ema_cross_8_20,2026-01-02 18:40:00+00:00,2026-01-02 18:43:00+00:00,BUY,3,4323.67,4327.022309583922,3.3523095839218984,1.0,tp
XAU,ema_cross_8_20,2026-01-02 19:24:00+00:00,2026-01-02 19:28:00+00:00,SELL,4,4325.95,4328.069419190762,2.1194191907629434,-1.0,sl
XAU,ema_cross_8_20,2026-01-02 19:30:00+00:00,2026-01-02 19:31:00+00:00,BUY,1,4330.75,4328.69230013149,2.0576998685099337,-1.0,sl
XAU,ema_cross_8_20,2026-01-02 19:35:00+00:00,2026-01-02 19:37:00+00:00,BUY,2,4329.07,4326.982247022514,2.0877529774862835,-1.0,sl
XAU,ema_cross_8_20,2026-01-02 20:25:00+00:00,2026-01-02 20:28:00+00:00,BUY,3,4321.24,4318.844586597177,2.395413402822498,-1.0,sl
XAU,ema_cross_8_20,2026-01-02 20:30:00+00:00,2026-01-02 20:36:00+00:00,SELL,6,4316.07,4313.555501776363,2.5144982236367257,1.0,tp
XAU,ema_cross_8_20,2026-01-02 20:59:00+00:00,2026-01-02 21:00:00+00:00,BUY,1,4315.12,4316.752363950289,1.6323639502887113,1.0,tp
XAU,ema_cross_8_20,2026-01-02 21:24:00+00:00,2026-01-02 21:25:00+00:00,SELL,1,4316.61,4318.265226639223,1.655226639224018,-1.0,sl
XAU,ema_cross_8_20,2026-01-02 21:33:00+00:00,2026-01-02 21:37:00+00:00,BUY,4,4320.87,4322.277013425925,1.40701342592555,1.0,tp
XAU,ema_cross_8_20,2026-01-02 21:50:00+00:00,2026-01-02 21:52:00+00:00,SELL,2,4319.19,4317.507953129091,1.6820468709084249,1.0,tp
XAU,ema_cross_8_20,2026-01-02 22:11:00+00:00,2026-01-02 22:14:00+00:00,BUY,3,4321.33,4319.902773171491,1.4272268285085774,-1.0,sl
XAU,ema_cross_8_20,2026-01-02 23:15:00+00:00,2026-01-02 23:25:00+00:00,SELL,10,4328.51,4329.43,1.2294348754015747,-0.7483112919662133,timeout
XAU,ema_cross_8_20,2026-01-02 23:27:00+00:00,2026-01-02 23:31:00+00:00,SELL,4,4328.13,4328.865669944968,0.7356699449684848,-1.0,sl
XAU,ema_cross_8_20,2026-01-02 23:33:00+00:00,2026-01-02 23:35:00+00:00,BUY,2,4329.02,4329.637149318094,0.6171493180932341,1.0,tp
XAU,ema_cross_8_20,2026-01-02 23:39:00+00:00,2026-01-02 23:41:00+00:00,SELL,2,4328.22,4327.573516427508,0.6464835724918857,1.0,tp
XAU,ema_cross_8_20,2026-01-02 23:46:00+00:00,2026-01-02 23:48:00+00:00,BUY,2,4330.34,4331.204795448647,0.8647954486472869,1.0,tp
