asset,strategy,entry_time,exit_time,direction,bars_held,entry,exit,atr_entry,pnl_r,exit_reason
BTC,bollinger_reversion,2025-04-14 05:50:00+00:00,2025-04-14 06:05:00+00:00,SELL,3,84900.0,84739.08538744418,160.91461255581152,1.0,tp
BTC,bollinger_reversion,2025-04-14 08:10:00+00:00,2025-04-14 08:15:00+00:00,SELL,1,84265.9,84459.08532124471,193.18532124471238,-1.0,sl
BTC,bollinger_reversion,2025-04-14 09:45:00+00:00,2025-04-14 10:15:00+00:00,SELL,6,84726.1,84757.6,177.15702932300496,-0.17780835522234356,timeout
BTC,bollinger_reversion,2025-04-14 10:40:00+00:00,2025-04-14 11:05:00+00:00,BUY,5,84331.9,84466.84243394384,134.94243394384753,1.0,tp
BTC,bollinger_reversion,2025-04-14 13:30:00+00:00,2025-04-14 13:35:00+00:00,SELL,1,84975.5,85128.73917368884,153.239173688842,-1.0,sl
BTC,bollinger_reversion,2025-04-14 13:50:00+00:00,2025-04-14 14:00:00+00:00,SELL,2,85066.0,85216.45525411806,150.45525411806307,-1.0,sl
BTC,bollinger_reversion,2025-04-14 14:50:00+00:00,2025-04-14 15:00:00+00:00,BUY,2,84602.7,84316.74361616581,285.9563838341898,-1.0,sl
BTC,bollinger_reversion,2025-04-14 15:40:00+00:00,2025-04-14 16:00:00+00:00,SELL,4,85475.8,85172.65128678824,303.14871321176525,1.0,tp
BTC,bollinger_reversion,2025-04-14 16:50:00+00:00,2025-04-14 17:20:00+00:00,BUY,6,84045.5,84432.34774897793,386.8477489779328,1.0,tp
BTC,bollinger_reversion,2025-04-14 19:05:00+00:00,2025-04-14 19:35:00+00:00,SELL,6,84900.1,84870.6,200.6041628848534,0.14705577180336468,timeout
BTC,bollinger_reversion,2025-04-14 21:30:00+00:00,2025-04-14 21:45:00+00:00,BUY,3,84630.0,84780.1864059687,150.18640596870404,1.0,tp
BTC,bollinger_reversion,2025-04-15 01:20:00+00:00,2025-04-15 01:25:00+00:00,BUY,1,84450.0,84587.26122607752,137.2612260775211,1.0,tp
BTC,bollinger_reversion,2025-04-15 01:40:00+00:00,2025-04-15 01:55:00+00:00,SELL,3,84742.7,84891.24436499753,148.54436499753197,-1.0,sl
BTC,bollinger_reversion,2025-04-15 04:00:00+00:00,2025-04-15 04:20:00+00:00,SELL,4,85081.9,85263.53155285362,181.6315528536265,-1.0,sl
BTC,bollinger_reversion,2025-04-15 06:05:00+00:00,2025-04-15 06:15:00+00:00,SELL,2,85500.0,85633.75182157161,133.75182157160503,-1.0,sl
BTC,bollinger_reversion,2025-04-15 06:20:00+00:00,2025-04-15 06:25:00+00:00,SELL,1,85662.0,85540.32019200212,121.67980799787037,1.0,tp
BTC,bollinger_reversion,2025-04-15 08:25:00+00:00,2025-04-15 08:55:00+00:00,SELL,6,85660.0,85691.2,111.39396391516291,-0.28008698948678096,timeout
BTC,bollinger_reversion,2025-04-15 09:20:00+00:00,2025-04-15 09:30:00+00:00,SELL,2,85846.6,85741.94530269768,104.65469730232535,1.0,tp
BTC,bollinger_reversion,2025-04-15 10:40:00+00:00,2025-04-15 10:45:00+00:00,BUY,1,85713.4,85820.90672731496,107.50672731496142,1.0,tp
BTC,bollinger_reversion,2025-04-15 11:45:00+00:00,2025-04-15 11:50:00+00:00,BUY,1,85515.6,85642.38084263205,126.78084263204124,1.0,tp
BTC,bollinger_reversion,2025-04-15 14:00:00+00:00,2025-04-15 14:20:00+00:00,SELL,4,85732.0,85605.83245903485,126.167540965148,1.0,tp
BTC,bollinger_reversion,2025-04-15 14:50:00+00:00,2025-04-15 14:55:00+00:00,SELL,1,85916.2,85622.28507371714,293.9149262828513,1.0,tp
BTC,bollinger_reversion,2025-04-15 15:30:00+00:00,2025-04-15 16:00:00+00:00,BUY,6,84957.5,85123.3,344.05965135791746,0.4818931814458096,timeout
BTC,bollinger_reversion,2025-04-15 18:35:00+00:00,2025-04-15 18:50:00+00:00,BUY,3,84758.8,84617.36458429268,141.43541570732748,-1.0,sl
BTC,bollinger_reversion,2025-04-15 19:05:00+00:00,2025-04-15 19:15:00+00:00,BUY,2,84513.1,84357.80807404732,155.29192595268916,-1.0,sl
BTC,bollinger_reversion,2025-04-15 19:20:00+00:00,2025-04-15 19:40:00+00:00,BUY,4,84210.4,84380.66244779793,170.26244779794322,1.0,tp
BTC,bollinger_reversion,2025-04-15 21:55:00+00:00,2025-04-15 22:15:00+00:00,BUY,4,83984.0,83850.72454800933,133.2754519906781,-1.0,sl
BTC,bollinger_reversion,2025-04-15 23:50:00+00:00,2025-04-16 00:05:00+00:00,BUY,3,83724.6,83579.60650431846,144.99349568154489,-1.0,sl
BTC,bollinger_reversion,2025-04-16 01:20:00+00:00,2025-04-16 01:40:00+00:00,BUY,4,83456.5,83305.47679350658,151.02320649342528,-1.0,sl
BTC,bollinger_reversion,2025-04-16 02:00:00+00:00,2025-04-16 02:05:00+00:00,BUY,1,83254.8,83402.90924380763,148.1092438076262,1.0,tp
BTC,bollinger_reversion,2025-04-16 03:10:00+00:00,2025-04-16 03:40:00+00:00,SELL,6,83753.0,83680.4,147.34893825628993,0.4927079954504302,timeout
BTC,bollinger_reversion,2025-04-16 05:20:00+00:00,2025-04-16 05:35:00+00:00,BUY,3,83542.2,83447.66547586644,94.53452413355453,-1.0,sl
BTC,bollinger_reversion,2025-04-16 06:25:00+00:00,2025-04-16 06:30:00+00:00,BUY,1,83355.0,83212.61221884638,142.38778115362115,-1.0,sl
BTC,bollinger_reversion,2025-04-16 09:10:00+00:00,2025-04-16 09:20:00+00:00,BUY,2,83138.7,83251.70868775558,113.00868775558342,1.0,tp
BTC,bollinger_reversion,2025-04-16 09:45:00+00:00,2025-04-16 10:15:00+00:00,SELL,6,83777.2,83777.6,193.48162206363372,-0.0020673798149013663,timeout
BTC,bollinger_reversion,2025-04-16 11:20:00+00:00,2025-04-16 11:50:00+00:00,SELL,6,83813.2,83881.1,133.83681067548568,-0.5073342651943938,timeout
BTC,bollinger_reversion,2025-04-16 12:50:00+00:00,2025-04-16 13:20:00+00:00,SELL,6,84003.1,84117.53698681215,114.43698681214907,-1.0,sl
BTC,bollinger_reversion,2025-04-16 13:25:00+00:00,2025-04-16 13:30:00+00:00,SELL,1,84136.3,84024.70861092574,111.59138907426296,1.0,tp
BTC,bollinger_reversion,2025-04-16 15:35:00+00:00,2025-04-16 15:40:00+00:00,SELL,1,84330.5,84566.12949318219,235.6294931821903,-1.0,sl
BTC,bollinger_reversion,2025-04-16 15:45:00+00:00,2025-04-16 16:15:00+00:00,SELL,6,84600.0,84837.99548599018,237.99548599017749,-1.0,sl
BTC,bollinger_reversion,2025-04-16 18:05:00+00:00,2025-04-16 18:15:00+00:00,SELL,2,85106.9,85285.93748086685,179.03748086685837,-1.0,sl
BTC,bollinger_reversion,2025-04-16 18:20:00+00:00,2025-04-16 18:30:00+00:00,SELL,2,85270.4,85085.17163097348,185.22836902651383,1.0,tp
BTC,bollinger_reversion,2025-04-16 19:00:00+00:00,2025-04-16 19:10:00+00:00,BUY,2,83741.0,84112.32850388878,371.32850388878956,1.0,tp
BTC,bollinger_reversion,2025-04-16 20:55:00+00:00,2025-04-16 21:20:00+00:00,SELL,5,84306.2,84523.2871157252,217.08711572519735,-1.0,sl
BTC,bollinger_reversion,2025-04-16 22:25:00+00:00,2025-04-16 22:40:00+00:00,SELL,3,84528.2,84380.46134734932,147.7386526506798,1.0,tp
BTC,bollinger_reversion,2025-04-17 00:40:00+00:00,2025-04-17 00:50:00+00:00,BUY,2,84141.6,84043.11414315007,98.48585684992683,-1.0,sl
BTC,bollinger_reversion,2025-04-17 02:15:00+00:00,2025-04-17 02:30:00+00:00,SELL,3,84239.9,84343.91803465693,104.0180346569441,-1.0,sl
BTC,bollinger_reversion,2025-04-17 04:30:00+00:00,2025-04-17 04:50:00+00:00,BUY,4,83839.4,83954.79455225923,115.3945522592347,1.0,tp
BTC,bollinger_reversion,2025-04-17 06:00:00+00:00,2025-04-17 06:10:00+00:00,SELL,2,84106.5,84176.22020967054,69.72020967054789,-1.0,sl
BTC,bollinger_reversion,2025-04-17 06:25:00+00:00,2025-04-17 06:30:00+00:00,SELL,1,84236.8,84314.32548662942,77.525486629411,-1.0,sl
BTC,bollinger_reversion,2025-04-17 07:45:00+00:00,2025-04-17 08:05:00+00:00,SELL,4,84743.0,84638.26498092018,104.73501907981458,1.0,tp
BTC,bollinger_reversion,2025-04-17 11:20:00+00:00,2025-04-17 11:50:00+00:00,BUY,6,84285.5,84336.5,100.44619226234303,0.5077345278236072,timeout
BTC,bollinger_reversion,2025-04-17 12:50:00+00:00,2025-04-17 13:00:00+00:00,SELL,2,84624.5,84739.7561230575,115.25612305749435,-1.0,sl
BTC,bollinger_reversion,2025-04-17 14:40:00+00:00,2025-04-17 15:00:00+00:00,BUY,4,84516.8,84339.8286217279,176.9713782721148,-1.0,sl
BTC,bollinger_reversion,2025-04-17 15:20:00+00:00,2025-04-17 15:35:00+00:00,BUY,3,84019.8,83835.02278051828,184.77721948172132,-1.0,sl
BTC,bollinger_reversion,2025-04-17 19:20:00+00:00,2025-04-17 19:45:00+00:00,SELL,5,85354.9,85220.51305004333,134.38694995666054,1.0,tp
BTC,bollinger_reversion,2025-04-17 20:00:00+00:00,2025-04-17 20:15:00+00:00,BUY,3,85005.3,84829.22518503573,176.0748149642698,-1.0,sl
BTC,bollinger_reversion,2025-04-17 20:20:00+00:00,2025-04-17 20:30:00+00:00,BUY,2,84753.7,84575.08196957641,178.61803042359554,-1.0,sl
BTC,bollinger_reversion,2025-04-17 20:35:00+00:00,2025-04-17 20:55:00+00:00,BUY,4,84681.0,84872.73600380463,191.73600380463364,1.0,tp
BTC,bollinger_reversion,2025-04-18 00:00:00+00:00,2025-04-18 00:20:00+00:00,BUY,4,84819.08,84916.83229835304,97.75229835303658,1.0,tp
BTC,bollinger_reversion,2025-04-18 01:55:00+00:00,2025-04-18 02:00:00+00:00,BUY,1,84775.5,84850.47475572357,74.9747557235742,1.0,tp
BTC,bollinger_reversion,2025-04-18 02:30:00+00:00,2025-04-18 02:40:00+00:00,SELL,2,84988.2,84892.30061915074,95.89938084925944,1.0,tp
BTC,bollinger_reversion,2025-04-18 04:10:00+00:00,2025-04-18 04:15:00+00:00,BUY,1,84761.0,84826.89347651335,65.89347651334603,1.0,tp
BTC,bollinger_reversion,2025-04-18 05:25:00+00:00,2025-04-18 05:45:00+00:00,BUY,4,84662.0,84595.30908200431,66.69091799568353,-1.0,sl
BTC,bollinger_reversion,2025-04-18 08:25:00+00:00,2025-04-18 08:40:00+00:00,BUY,3,84479.9,84554.55410948534,74.65410948535215,1.0,tp
BTC,bollinger_reversion,2025-04-18 13:05:00+00:00,2025-04-18 13:30:00+00:00,SELL,5,84578.0,84633.88583684091,55.88583684090794,-1.0,sl
BTC,bollinger_reversion,2025-04-18 13:40:00+00:00,2025-04-18 13:55:00+00:00,SELL,3,84659.7,84600.06530329418,59.634696705818214,1.0,tp
BTC,bollinger_reversion,2025-04-18 14:45:00+00:00,2025-04-18 15:00:00+00:00,BUY,3,84498.6,84567.7098697788,69.10986977880168,1.0,tp
BTC,bollinger_reversion,2025-04-18 16:35:00+00:00,2025-04-18 16:45:00+00:00,BUY,2,84332.0,84406.17603680675,74.17603680675423,1.0,tp
BTC,bollinger_reversion,2025-04-18 19:25:00+00:00,2025-04-18 19:55:00+00:00,SELL,6,84581.6,84579.9,57.60134094042478,0.029513201815386504,timeout
BTC,bollinger_reversion,2025-04-18 20:50:00+00:00,2025-04-18 21:00:00+00:00,BUY,2,84491.5,84537.18025044847,45.68025044846809,1.0,tp
BTC,bollinger_reversion,2025-04-18 21:10:00+00:00,2025-04-18 21:40:00+00:00,BUY,6,84476.3,84436.6,55.11635028264066,-0.7202944279948255,timeout
BTC,bollinger_reversion,2025-04-18 22:20:00+00:00,2025-04-18 22:30:00+00:00,BUY,2,84422.26,84472.74170596861,50.48170596862106,1.0,tp
BTC,bollinger_reversion,2025-04-18 23:20:00+00:00,2025-04-18 23:35:00+00:00,BUY,3,84357.19,84411.88736109748,54.69736109748343,1.0,tp
BTC,bollinger_reversion,2025-04-19 01:15:00+00:00,2025-04-19 01:25:00+00:00,SELL,2,84455.59,84521.7052389292,66.11523892919038,-1.0,sl
BTC,bollinger_reversion,2025-04-19 02:30:00+00:00,2025-04-19 02:50:00+00:00,SELL,4,84606.68,84696.6748242989,89.99482429890534,-1.0,sl
BTC,bollinger_reversion,2025-04-19 03:10:00+00:00,2025-04-19 03:25:00+00:00,SELL,3,84819.57,84736.56349308403,83.00650691597747,1.0,tp
BTC,bollinger_reversion,2025-04-19 04:00:00+00:00,2025-04-19 04:30:00+00:00,BUY,6,84858.99,85068.20306650456,209.21306650455577,1.0,tp
BTC,bollinger_reversion,2025-04-19 04:35:00+00:00,2025-04-19 04:40:00+00:00,SELL,1,85093.45,85218.91076325552,125.46076325553385,-1.0,sl
BTC,bollinger_reversion,2025-04-19 04:45:00+00:00,2025-04-19 04:50:00+00:00,SELL,1,85097.46,84975.53418226585,121.92581773415604,1.0,tp
BTC,bollinger_reversion,2025-04-19 06:45:00+00:00,2025-04-19 07:00:00+00:00,BUY,3,84883.36,84992.65587590146,109.29587590145793,1.0,tp
BTC,bollinger_reversion,2025-04-19 07:45:00+00:00,2025-04-19 07:50:00+00:00,SELL,1,85163.08,85072.72146929764,90.3585307023663,1.0,tp
BTC,bollinger_reversion,2025-04-19 08:50:00+00:00,2025-04-19 09:05:00+00:00,SELL,3,85276.77,85383.73604864808,106.96604864807125,-1.0,sl
BTC,bollinger_reversion,2025-04-19 10:10:00+00:00,2025-04-19 10:25:00+00:00,BUY,3,85227.85,85126.11182380667,101.73817619333542,-1.0,sl
BTC,bollinger_reversion,2025-04-19 11:50:00+00:00,2025-04-19 11:55:00+00:00,SELL,1,85166.39,85280.45898017588,114.06898017589049,-1.0,sl
BTC,bollinger_reversion,2025-04-19 13:25:00+00:00,2025-04-19 13:50:00+00:00,SELL,5,85341.38,85236.08003093026,105.29996906973986,1.0,tp
BTC,bollinger_reversion,2025-04-19 14:00:00+00:00,2025-04-19 14:30:00+00:00,SELL,6,85368.09,85350.37,123.90702636382557,0.14301045324072506,timeout
BTC,bollinger_reversion,2025-04-19 15:55:00+00:00,2025-04-19 16:05:00+00:00,BUY,2,85139.65,85255.82906897368,116.1790689736767,1.0,tp
BTC,bollinger_reversion,2025-04-19 16:35:00+00:00,2025-04-19 16:45:00+00:00,BUY,2,84976.37,84872.74637480124,103.62362519876275,-1.0,sl
BTC,bollinger_reversion,2025-04-19 16:50:00+00:00,2025-04-19 17:05:00+00:00,BUY,3,84766.25,84898.94838357384,132.69838357383446,1.0,tp
BTC,bollinger_reversion,2025-04-19 20:40:00+00:00,2025-04-19 20:45:00+00:00,SELL,1,85217.86,85123.82759255677,94.03240744322227,1.0,tp
BTC,bollinger_reversion,2025-04-19 21:15:00+00:00,2025-04-19 21:20:00+00:00,SELL,1,85285.66,85157.56920284274,128.09079715726256,1.0,tp
BTC,bollinger_reversion,2025-04-19 22:50:00+00:00,2025-04-19 23:15:00+00:00,BUY,5,85211.05,85114.13829494453,96.91170505548494,-1.0,sl
BTC,bollinger_reversion,2025-04-19 23:30:00+00:00,2025-04-19 23:35:00+00:00,BUY,1,85107.97,85221.2710766394,113.30107663939475,1.0,tp
BTC,bollinger_reversion,2025-04-20 02:50:00+00:00,2025-04-20 03:20:00+00:00,BUY,6,85172.65,85132.56,109.73845019131468,-0.3653231837164168,timeout
BTC,bollinger_reversion,2025-04-20 05:55:00+00:00,2025-04-20 06:00:00+00:00,BUY,1,85034.19,85079.52152680681,45.33152680681296,1.0,tp
BTC,bollinger_reversion,2025-04-20 06:50:00+00:00,2025-04-20 07:05:00+00:00,BUY,3,84915.58,84830.76059587655,84.8194041234524,-1.0,sl_and_tp_same_bar
BTC,bollinger_reversion,2025-04-20 07:10:00+00:00,2025-04-20 07:15:00+00:00,BUY,1,84828.37,84711.39448037195,116.97551962804646,-1.0,sl
BTC,bollinger_reversion,2025-04-20 07:20:00+00:00,2025-04-20 07:50:00+00:00,BUY,6,84743.57,84745.17,112.32623474284242,0.014244223565886269,timeout
BTC,bollinger_reversion,2025-04-20 08:55:00+00:00,2025-04-20 09:25:00+00:00,SELL,6,84598.06,84531.99,193.60011453754504,0.3412704592547099,timeout
BTC,bollinger_reversion,2025-04-20 10:55:00+00:00,2025-04-20 11:20:00+00:00,BUY,5,84128.97,83972.79570015543,156.17429984456362,-1.0,sl
BTC,bollinger_reversion,2025-04-20 12:25:00+00:00,2025-04-20 12:55:00+00:00,SELL,6,84349.28,84249.5059549666,99.77404503339513,1.0,tp
BTC,bollinger_reversion,2025-04-20 14:15:00+00:00,2025-04-20 14:30:00+00:00,SELL,3,84442.77,84582.25041161806,139.48041161806506,-1.0,sl
BTC,bollinger_reversion,2025-04-20 19:40:00+00:00,2025-04-20 19:50:00+00:00,BUY,2,84517.89,84600.73268972132,82.84268972132014,1.0,tp
BTC,bollinger_reversion,2025-04-20 19:55:00+00:00,2025-04-20 20:00:00+00:00,SELL,1,84602.27,84669.15645609415,66.8864560941429,-1.0,sl_and_tp_same_bar
BTC,bollinger_reversion,2025-04-20 20:25:00+00:00,2025-04-20 20:45:00+00:00,SELL,4,85080.25,85207.92795605538,127.6779560553789,-1.0,sl
BTC,bollinger_reversion,2025-04-20 23:10:00+00:00,2025-04-20 23:20:00+00:00,BUY,2,84845.7,84739.99013921802,105.7098607819722,-1.0,sl
BTC,bollinger_reversion,2025-04-20 23:30:00+00:00,2025-04-21 00:00:00+00:00,BUY,6,84715.8,84825.61230091445,109.81230091444652,1.0,tp
BTC,bollinger_reversion,2025-04-21 00:20:00+00:00,2025-04-21 00:30:00+00:00,SELL,2,85121.8,85007.17884370833,114.62115629167874,1.0,tp
BTC,bollinger_reversion,2025-04-21 01:50:00+00:00,2025-04-21 01:55:00+00:00,SELL,1,86826.3,86512.06931149801,314.23068850199263,1.0,tp
BTC,bollinger_reversion,2025-04-21 04:05:00+00:00,2025-04-21 04:35:00+00:00,SELL,6,87399.8,87215.8309146709,183.96908532909805,1.0,tp
BTC,bollinger_reversion,2025-04-21 08:25:00+00:00,2025-04-21 08:30:00+00:00,BUY,1,87366.1,87449.54078466969,83.44078466968179,1.0,tp
BTC,bollinger_reversion,2025-04-21 10:35:00+00:00,2025-04-21 11:00:00+00:00,BUY,5,87375.4,87487.7596806565,112.35968065649818,1.0,tp
BTC,bollinger_reversion,2025-04-21 12:30:00+00:00,2025-04-21 12:45:00+00:00,BUY,3,86824.8,86954.9129875385,130.11298753849198,1.0,tp
BTC,bollinger_reversion,2025-04-21 15:35:00+00:00,2025-04-21 15:45:00+00:00,SELL,2,88259.2,87968.93645624944,290.2635437505542,1.0,tp
BTC,bollinger_reversion,2025-04-21 17:30:00+00:00,2025-04-21 17:40:00+00:00,BUY,2,87798.2,87595.85048135347,202.34951864653107,-1.0,sl
BTC,bollinger_reversion,2025-04-21 18:10:00+00:00,2025-04-21 18:15:00+00:00,BUY,1,86807.8,87078.3197354036,270.51973540358875,1.0,tp
BTC,bollinger_reversion,2025-04-21 20:40:00+00:00,2025-04-21 20:55:00+00:00,SELL,3,87220.0,87368.80519429425,148.8051942942504,-1.0,sl
BTC,bollinger_reversion,2025-04-21 23:10:00+00:00,2025-04-21 23:15:00+00:00,BUY,1,87066.9,86953.84741980922,113.05258019078383,-1.0,sl
BTC,bollinger_reversion,2025-04-21 23:20:00+00:00,2025-04-21 23:50:00+00:00,BUY,6,87006.7,87063.5,117.95504912107882,0.4815393696432502,timeout
BTC,bollinger_reversion,2025-04-22 00:55:00+00:00,2025-04-22 01:05:00+00:00,SELL,2,87466.0,87575.04098618618,109.04098618618212,-1.0,sl
BTC,bollinger_reversion,2025-04-22 02:30:00+00:00,2025-04-22 03:00:00+00:00,SELL,6,88365.7,88634.38248717815,268.6824871781523,-1.0,sl
BTC,bollinger_reversion,2025-04-22 06:00:00+00:00,2025-04-22 06:10:00+00:00,BUY,2,88065.4,87952.75006753851,112.64993246147867,-1.0,sl
BTC,bollinger_reversion,2025-04-22 06:15:00+00:00,2025-04-22 06:30:00+00:00,BUY,3,88044.9,88167.27093381269,122.37093381269932,1.0,tp
BTC,bollinger_reversion,2025-04-22 08:45:00+00:00,2025-04-22 09:00:00+00:00,SELL,3,88354.7,88462.79207929541,108.09207929541574,-1.0,sl
BTC,bollinger_reversion,2025-04-22 10:50:00+00:00,2025-04-22 11:10:00+00:00,SELL,4,88464.5,88545.56173466014,81.06173466013487,-1.0,sl
BTC,bollinger_reversion,2025-04-22 13:35:00+00:00,2025-04-22 13:40:00+00:00,SELL,1,88669.2,88790.15604725818,120.95604725817847,-1.0,sl_and_tp_same_bar
BTC,bollinger_reversion,2025-04-22 14:25:00+00:00,2025-04-22 14:30:00+00:00,SELL,1,89563.1,89794.99750950652,231.89750950650915,-1.0,sl
BTC,bollinger_reversion,2025-04-22 14:45:00+00:00,2025-04-22 14:55:00+00:00,SELL,2,90183.3,89902.34821394538,280.95178605462337,1.0,tp
BTC,bollinger_reversion,2025-04-22 16:15:00+00:00,2025-04-22 16:25:00+00:00,SELL,2,91216.5,90941.72235179969,274.777648200314,1.0,tp
BTC,bollinger_reversion,2025-04-22 18:45:00+00:00,2025-04-22 18:55:00+00:00,SELL,2,91237.0,91439.58048198142,202.58048198142058,-1.0,sl
BTC,bollinger_reversion,2025-04-22 20:05:00+00:00,2025-04-22 20:35:00+00:00,SELL,6,91559.9,91394.52816287873,165.37183712126424,1.0,tp
BTC,bollinger_reversion,2025-04-22 22:25:00+00:00,2025-04-22 22:30:00+00:00,SELL,1,91369.1,91583.11166751328,214.01166751327736,-1.0,sl
BTC,bollinger_reversion,2025-04-22 22:55:00+00:00,2025-04-22 23:25:00+00:00,SELL,6,92971.0,92868.2,618.4361496632628,0.16622572929473367,timeout
BTC,bollinger_reversion,2025-04-23 00:40:00+00:00,2025-04-23 01:10:00+00:00,SELL,6,93468.9,93436.1,326.6278643428117,0.10042009142723714,timeout
BTC,bollinger_reversion,2025-04-23 03:00:00+00:00,2025-04-23 03:20:00+00:00,BUY,4,92751.3,92947.94266129148,196.64266129148,1.0,tp
BTC,bollinger_reversion,2025-04-23 06:00:00+00:00,2025-04-23 06:05:00+00:00,SELL,1,93346.6,93515.19087882724,168.59087882723964,-1.0,sl
BTC,bollinger_reversion,2025-04-23 06:10:00+00:00,2025-04-23 06:40:00+00:00,SELL,6,93403.7,93283.4,170.8073712080147,0.7043021571563074,timeout
BTC,bollinger_reversion,2025-04-23 07:25:00+00:00,2025-04-23 07:50:00+00:00,SELL,5,93689.6,93545.75140773397,143.84859226603373,1.0,tp
BTC,bollinger_reversion,2025-04-23 09:00:00+00:00,2025-04-23 09:10:00+00:00,SELL,2,93935.8,94115.28914517301,179.48914517301307,-1.0,sl
BTC,bollinger_reversion,2025-04-23 09:15:00+00:00,2025-04-23 09:20:00+00:00,SELL,1,94225.4,94446.31871168743,220.918711687439,-1.0,sl
BTC,bollinger_reversion,2025-04-23 11:15:00+00:00,2025-04-23 11:45:00+00:00,BUY,6,93474.9,93556.6,181.00839400206223,0.45136028331968314,timeout
BTC,bollinger_reversion,2025-04-23 12:55:00+00:00,2025-04-23 13:05:00+00:00,BUY,2,93425.1,93537.70791436375,112.60791436375115,1.0,tp
BTC,bollinger_reversion,2025-04-23 14:20:00+00:00,2025-04-23 14:30:00+00:00,SELL,2,93943.1,94076.55244037657,133.45244037656272,-1.0,sl
BTC,bollinger_reversion,2025-04-23 15:00:00+00:00,2025-04-23 15:15:00+00:00,BUY,3,93589.7,93175.67527647385,414.0247235261462,-1.0,sl
BTC,bollinger_reversion,2025-04-23 15:20:00+00:00,2025-04-23 15:50:00+00:00,BUY,6,93104.0,92951.5,423.7870563680045,-0.35985053745382295,timeout
BTC,bollinger_reversion,2025-04-23 16:20:00+00:00,2025-04-23 16:35:00+00:00,BUY,3,92195.6,92514.45618484751,318.85618484750984,1.0,tp
BTC,bollinger_reversion,2025-04-23 17:40:00+00:00,2025-04-23 18:00:00+00:00,SELL,4,93481.0,93773.07474799127,292.07474799126703,-1.0,sl
BTC,bollinger_reversion,2025-04-23 19:20:00+00:00,2025-04-23 19:30:00+00:00,SELL,2,93969.9,93804.07933361024,165.8206663897633,1.0,tp
BTC,bollinger_reversion,2025-04-23 20:20:00+00:00,2025-04-23 20:25:00+00:00,BUY,1,93144.4,92983.76087027403,160.63912972597362,-1.0,sl
BTC,bollinger_reversion,2025-04-23 20:30:00+00:00,2025-04-23 20:45:00+00:00,BUY,3,93224.8,93416.77872410529,191.97872410528612,1.0,tp
BTC,bollinger_reversion,2025-04-23 22:50:00+00:00,2025-04-23 22:55:00+00:00,BUY,1,93497.1,93364.01043410164,133.08956589836637,-1.0,sl
BTC,bollinger_reversion,2025-04-23 23:15:00+00:00,2025-04-23 23:35:00+00:00,BUY,4,93386.0,93542.31307007882,156.3130700788187,1.0,tp
BTC,bollinger_reversion,2025-04-24 01:15:00+00:00,2025-04-24 01:20:00+00:00,BUY,1,93473.0,93347.87587914945,125.12412085055058,-1.0,sl
BTC,bollinger_reversion,2025-04-24 01:30:00+00:00,2025-04-24 01:40:00+00:00,BUY,2,93390.5,93542.60124252108,152.10124252108335,1.0,tp
BTC,bollinger_reversion,2025-04-24 02:25:00+00:00,2025-04-24 02:35:00+00:00,BUY,2,93238.5,93398.30918145503,159.80918145502983,1.0,tp
BTC,bollinger_reversion,2025-04-24 04:45:00+00:00,2025-04-24 04:55:00+00:00,BUY,2,92766.2,92609.3283825468,156.87161745320554,-1.0,sl
BTC,bollinger_reversion,2025-04-24 05:10:00+00:00,2025-04-24 05:15:00+00:00,BUY,1,92620.7,92433.7010149675,186.99898503249472,-1.0,sl
BTC,bollinger_reversion,2025-04-24 07:10:00+00:00,2025-04-24 07:15:00+00:00,BUY,1,92471.5,92361.72397845835,109.77602154165152,-1.0,sl
BTC,bollinger_reversion,2025-04-24 07:20:00+00:00,2025-04-24 07:40:00+00:00,BUY,4,92525.8,92372.8580104865,152.94198951350748,-1.0,sl
BTC,bollinger_reversion,2025-04-24 08:40:00+00:00,2025-04-24 09:10:00+00:00,BUY,6,92219.0,92068.69611452089,150.30388547910633,-1.0,sl
BTC,bollinger_reversion,2025-04-24 09:30:00+00:00,2025-04-24 09:35:00+00:00,BUY,1,92002.0,91840.12040191707,161.87959808293684,-1.0,sl
BTC,bollinger_reversion,2025-04-24 10:25:00+00:00,2025-04-24 10:30:00+00:00,SELL,1,92339.4,92531.00134826486,191.60134826486512,-1.0,sl
BTC,bollinger_reversion,2025-04-24 14:40:00+00:00,2025-04-24 14:45:00+00:00,SELL,1,92796.0,92642.95796650318,153.04203349681637,1.0,tp
BTC,bollinger_reversion,2025-04-24 15:10:00+00:00,2025-04-24 15:35:00+00:00,SELL,5,92750.0,92993.68567772715,243.68567772714147,-1.0,sl
BTC,bollinger_reversion,2025-04-24 15:40:00+00:00,2025-04-24 15:50:00+00:00,SELL,2,93082.0,93294.01379662876,212.01379662875928,-1.0,sl
BTC,bollinger_reversion,2025-04-24 17:20:00+00:00,2025-04-24 17:40:00+00:00,SELL,4,93379.4,93525.67239702135,146.2723970213566,-1.0,sl
BTC,bollinger_reversion,2025-04-24 18:25:00+00:00,2025-04-24 18:40:00+00:00,BUY,3,92987.3,92802.65720154732,184.64279845268032,-1.0,sl
BTC,bollinger_reversion,2025-04-24 20:40:00+00:00,2025-04-24 21:00:00+00:00,SELL,4,93525.2,93417.74862788501,107.45137211498943,1.0,tp
BTC,bollinger_reversion,2025-04-24 22:35:00+00:00,2025-04-24 23:00:00+00:00,BUY,5,93197.3,93346.46003206326,149.16003206325092,1.0,tp
