asset,strategy,entry_time,exit_time,direction,bars_held,entry,exit,atr_entry,pnl_r,exit_reason
XAU,bb_rsi_combo,2026-02-05 09:42:00+00:00,2026-02-05 09:43:00+00:00,BUY,1,4901.01,4907.1695082360575,6.15950823605691,1.0,tp
XAU,bb_rsi_combo,2026-02-05 10:15:00+00:00,2026-02-05 10:19:00+00:00,SELL,4,4939.26,4933.838802788259,5.421197211741339,1.0,tp
XAU,bb_rsi_combo,2026-02-05 11:02:00+00:00,2026-02-05 11:03:00+00:00,BUY,1,4899.22,4891.423130012039,7.79686998796112,-1.0,sl
XAU,bb_rsi_combo,2026-02-05 11:08:00+00:00,2026-02-05 11:11:00+00:00,BUY,3,4882.04,4872.66782278499,9.372177215009872,-1.0,sl
XAU,bb_rsi_combo,2026-02-05 11:53:00+00:00,2026-02-05 11:55:00+00:00,BUY,2,4870.06,4864.089596511074,5.970403488926074,-1.0,sl
XAU,bb_rsi_combo,2026-02-05 11:57:00+00:00,2026-02-05 12:00:00+00:00,BUY,3,4857.77,4864.745370944143,6.975370944142593,1.0,tp
XAU,bb_rsi_combo,2026-02-05 12:47:00+00:00,2026-02-05 12:50:00+00:00,SELL,3,4885.4,4879.772840369947,5.627159630053414,1.0,tp
XAU,bb_rsi_combo,2026-02-05 13:24:00+00:00,2026-02-05 13:30:00+00:00,SELL,6,4890.39,4886.49943435023,3.890565649770055,1.0,tp
XAU,bb_rsi_combo,2026-02-05 13:44:00+00:00,2026-02-05 13:45:00+00:00,BUY,1,4871.91,4876.561648264324,4.651648264323834,1.0,tp
XAU,bb_rsi_combo,2026-02-05 14:13:00+00:00,2026-02-05 14:16:00+00:00,BUY,3,4837.27,4844.17123897495,6.901238974949709,1.0,tp
XAU,bb_rsi_combo,2026-02-05 14:20:00+00:00,2026-02-05 14:25:00+00:00,BUY,5,4825.71,4817.544255006957,8.165744993043043,-1.0,sl
XAU,bb_rsi_combo,2026-02-05 15:04:00+00:00,2026-02-05 15:06:00+00:00,BUY,2,4823.19,4809.801894080027,13.388105919973375,-1.0,sl
XAU,bb_rsi_combo,2026-02-05 15:24:00+00:00,2026-02-05 15:30:00+00:00,SELL,6,4857.21,4848.053356706838,9.156643293162315,1.0,tp
XAU,bb_rsi_combo,2026-02-05 15:45:00+00:00,2026-02-05 15:52:00+00:00,BUY,7,4831.42,4841.596768588301,10.176768588300778,1.0,tp
XAU,bb_rsi_combo,2026-02-05 16:15:00+00:00,2026-02-05 16:24:00+00:00,BUY,9,4816.84,4827.735999984319,10.895999984318935,1.0,tp
XAU,bb_rsi_combo,2026-02-05 16:41:00+00:00,2026-02-05 16:49:00+00:00,SELL,8,4854.36,4842.233656919054,12.126343080946171,1.0,tp
XAU,bb_rsi_combo,2026-02-05 17:48:00+00:00,2026-02-05 17:49:00+00:00,BUY,1,4805.7,4813.390504844788,7.690504844788112,1.0,tp
XAU,bb_rsi_combo,2026-02-05 18:21:00+00:00,2026-02-05 18:23:00+00:00,SELL,2,4841.59,4849.374018647884,7.784018647883976,-1.0,sl
XAU,bb_rsi_combo,2026-02-05 18:25:00+00:00,2026-02-05 18:28:00+00:00,SELL,3,4846.5,4853.608924377328,7.108924377327757,-1.0,sl
XAU,bb_rsi_combo,2026-02-05 18:39:00+00:00,2026-02-05 18:43:00+00:00,SELL,4,4859.51,4866.9099919578375,7.399991957837587,-1.0,sl
XAU,bb_rsi_combo,2026-02-05 18:45:00+00:00,2026-02-05 18:47:00+00:00,SELL,2,4874.16,4866.375226816613,7.784773183386966,1.0,tp
XAU,bb_rsi_combo,2026-02-05 18:52:00+00:00,2026-02-05 18:54:00+00:00,SELL,2,4896.38,4905.086311140602,8.706311140602672,-1.0,sl
XAU,bb_rsi_combo,2026-02-05 20:11:00+00:00,2026-02-05 20:16:00+00:00,BUY,5,4861.09,4855.2239585825155,5.866041417484793,-1.0,sl
XAU,bb_rsi_combo,2026-02-05 20:17:00+00:00,2026-02-05 20:18:00+00:00,BUY,1,4853.34,4858.965261283581,5.625261283580693,1.0,tp
XAU,bb_rsi_combo,2026-02-05 20:56:00+00:00,2026-02-05 20:59:00+00:00,BUY,3,4853.99,4858.440701205291,4.450701205291342,1.0,tp
XAU,bb_rsi_combo,2026-02-05 21:36:00+00:00,2026-02-05 21:39:00+00:00,BUY,3,4838.43,4831.976035123344,6.453964876655625,-1.0,sl
XAU,bb_rsi_combo,2026-02-05 21:54:00+00:00,2026-02-05 22:00:00+00:00,BUY,6,4829.64,4824.51559663832,5.124403361679958,-1.0,sl
XAU,bb_rsi_combo,2026-02-05 22:01:00+00:00,2026-02-05 22:04:00+00:00,BUY,3,4824.05,4817.422484932739,6.627515067260522,-1.0,sl
XAU,bb_rsi_combo,2026-02-05 23:36:00+00:00,2026-02-05 23:39:00+00:00,BUY,3,4777.63,4767.685992621628,9.944007378371666,-1.0,sl
XAU,bb_rsi_combo,2026-02-06 01:39:00+00:00,2026-02-06 01:40:00+00:00,BUY,1,4739.09,4745.441410517141,6.351410517140765,1.0,tp
XAU,bb_rsi_combo,2026-02-06 01:47:00+00:00,2026-02-06 01:48:00+00:00,BUY,1,4732.74,4725.265002967235,7.474997032764439,-1.0,sl
XAU,bb_rsi_combo,2026-02-06 01:51:00+00:00,2026-02-06 01:53:00+00:00,BUY,2,4715.57,4707.7106318962415,7.859368103758653,-1.0,sl
XAU,bb_rsi_combo,2026-02-06 02:18:00+00:00,2026-02-06 02:20:00+00:00,BUY,2,4665.61,4675.491068059576,9.881068059576526,1.0,tp
XAU,bb_rsi_combo,2026-02-06 02:28:00+00:00,2026-02-06 02:34:00+00:00,SELL,6,4719.78,4731.574513107154,11.794513107154682,-1.0,sl
XAU,bb_rsi_combo,2026-02-06 02:59:00+00:00,2026-02-06 03:00:00+00:00,SELL,1,4762.69,4754.292846652294,8.397153347705142,1.0,tp
XAU,bb_rsi_combo,2026-02-06 03:52:00+00:00,2026-02-06 03:54:00+00:00,SELL,2,4759.81,4766.620517522245,6.8105175222440755,-1.0,sl
XAU,bb_rsi_combo,2026-02-06 03:56:00+00:00,2026-02-06 03:57:00+00:00,SELL,1,4777.47,4769.114340326858,8.355659673141997,1.0,tp
XAU,bb_rsi_combo,2026-02-06 04:31:00+00:00,2026-02-06 04:33:00+00:00,SELL,2,4822.58,4831.61642854087,9.03642854087077,-1.0,sl
XAU,bb_rsi_combo,2026-02-06 04:35:00+00:00,2026-02-06 04:38:00+00:00,SELL,3,4827.66,4837.687959220855,10.02795922085548,-1.0,sl
XAU,bb_rsi_combo,2026-02-06 07:01:00+00:00,2026-02-06 07:02:00+00:00,BUY,1,4809.45,4813.9536725660055,4.503672566005682,1.0,tp
XAU,bb_rsi_combo,2026-02-06 07:24:00+00:00,2026-02-06 07:25:00+00:00,SELL,1,4836.06,4839.189866962085,3.129866962084229,-1.0,sl
XAU,bb_rsi_combo,2026-02-06 07:28:00+00:00,2026-02-06 07:29:00+00:00,SELL,1,4844.11,4848.26760099366,4.157600993661004,-1.0,sl
XAU,bb_rsi_combo,2026-02-06 07:30:00+00:00,2026-02-06 07:31:00+00:00,SELL,1,4844.51,4839.075890809206,5.434109190794277,1.0,tp
