asset,strategy,entry_time,exit_time,direction,bars_held,entry,exit,atr_entry,pnl_r,exit_reason
BTC,stoch_reversal,2026-01-11 17:50:00+00:00,2026-01-11 18:00:00+00:00,BUY,2,90791.27,90893.92586416587,102.65586416586035,1.0,tp
BTC,stoch_reversal,2026-01-11 18:30:00+00:00,2026-01-11 18:45:00+00:00,SELL,3,91178.22,91072.86567024402,105.35432975598692,1.0,tp
BTC,stoch_reversal,2026-01-11 20:15:00+00:00,2026-01-11 20:35:00+00:00,BUY,4,90898.15,90849.92505161693,48.22494838307031,-1.0,sl
BTC,stoch_reversal,2026-01-11 20:40:00+00:00,2026-01-11 20:50:00+00:00,BUY,2,90841.25,90891.04283963786,49.79283963785465,1.0,tp
BTC,stoch_reversal,2026-01-11 21:45:00+00:00,2026-01-11 22:00:00+00:00,BUY,3,90722.89,90670.56753831869,52.32246168131124,-1.0,sl
BTC,stoch_reversal,2026-01-12 01:00:00+00:00,2026-01-12 01:10:00+00:00,BUY,2,90359.79,90480.1533708282,120.36337082819307,1.0,tp
BTC,stoch_reversal,2026-01-12 02:00:00+00:00,2026-01-12 02:15:00+00:00,SELL,3,90911.64,91048.23008505032,136.59008505031878,-1.0,sl
BTC,stoch_reversal,2026-01-12 02:20:00+00:00,2026-01-12 02:30:00+00:00,SELL,2,91138.93,90976.73205275807,162.19794724192033,1.0,tp
BTC,stoch_reversal,2026-01-12 04:50:00+00:00,2026-01-12 05:10:00+00:00,SELL,4,92215.09,92398.30237143592,183.2123714359222,-1.0,sl
BTC,stoch_reversal,2026-01-12 05:20:00+00:00,2026-01-12 05:30:00+00:00,SELL,2,92445.05,92281.43630047269,163.6136995273057,1.0,tp
BTC,stoch_reversal,2026-01-12 06:00:00+00:00,2026-01-12 06:10:00+00:00,BUY,2,91774.02,91934.62934031973,160.60934031973497,1.0,tp
BTC,stoch_reversal,2026-01-12 06:50:00+00:00,2026-01-12 07:00:00+00:00,SELL,2,92177.75,92070.26178357251,107.48821642748653,1.0,tp
BTC,stoch_reversal,2026-01-12 08:30:00+00:00,2026-01-12 08:35:00+00:00,BUY,1,91907.43,91829.17962368944,78.25037631054819,-1.0,sl
BTC,stoch_reversal,2026-01-12 09:00:00+00:00,2026-01-12 09:05:00+00:00,BUY,1,91836.99,91919.37739242044,82.38739242044404,1.0,tp
BTC,stoch_reversal,2026-01-12 09:45:00+00:00,2026-01-12 10:00:00+00:00,BUY,3,91490.72,91370.35608709129,120.36391290870895,-1.0,sl
BTC,stoch_reversal,2026-01-12 10:35:00+00:00,2026-01-12 10:40:00+00:00,BUY,1,90765.91,90571.04907335556,194.86092664444618,-1.0,sl
BTC,stoch_reversal,2026-01-12 10:45:00+00:00,2026-01-12 11:15:00+00:00,BUY,6,90633.99,90848.31709601295,214.3270960129404,1.0,tp
BTC,stoch_reversal,2026-01-12 12:30:00+00:00,2026-01-12 12:45:00+00:00,BUY,3,90588.73,90480.79733158206,107.93266841793684,-1.0,sl
BTC,stoch_reversal,2026-01-12 12:50:00+00:00,2026-01-12 13:05:00+00:00,BUY,3,90431.71,90523.06708094192,91.35708094192036,1.0,tp
BTC,stoch_reversal,2026-01-12 13:30:00+00:00,2026-01-12 13:35:00+00:00,SELL,1,90711.05,90617.82699408881,93.22300591118294,1.0,tp
BTC,stoch_reversal,2026-01-12 16:25:00+00:00,2026-01-12 16:30:00+00:00,BUY,1,90278.59,90418.60033421054,140.0103342105405,1.0,tp
BTC,stoch_reversal,2026-01-12 16:40:00+00:00,2026-01-12 16:50:00+00:00,SELL,2,90794.39,91039.7800160772,245.39001607720147,-1.0,sl
BTC,stoch_reversal,2026-01-12 17:20:00+00:00,2026-01-12 17:35:00+00:00,SELL,3,91236.4,91495.02895848881,258.6289584888215,-1.0,sl
BTC,stoch_reversal,2026-01-12 17:40:00+00:00,2026-01-12 18:00:00+00:00,SELL,4,91518.59,91744.7432381906,226.15323819060214,-1.0,sl
BTC,stoch_reversal,2026-01-12 18:10:00+00:00,2026-01-12 18:20:00+00:00,SELL,2,91782.47,91586.84111080582,195.62888919418677,1.0,tp
BTC,stoch_reversal,2026-01-12 18:30:00+00:00,2026-01-12 19:00:00+00:00,SELL,6,92029.57,92271.07752838075,241.5075283807435,-1.0,sl
BTC,stoch_reversal,2026-01-12 19:35:00+00:00,2026-01-12 20:05:00+00:00,BUY,6,91287.97,91571.98078074238,284.01078074237313,1.0,tp
BTC,stoch_reversal,2026-01-12 22:05:00+00:00,2026-01-12 22:15:00+00:00,SELL,2,91898.79,91777.05237950609,121.73762049390999,1.0,tp
BTC,stoch_reversal,2026-01-12 22:40:00+00:00,2026-01-12 23:00:00+00:00,BUY,4,91457.53,91347.49881857948,110.03118142051723,-1.0,sl
BTC,stoch_reversal,2026-01-12 23:30:00+00:00,2026-01-12 23:45:00+00:00,BUY,3,91329.18,91219.79066373462,109.38933626537771,-1.0,sl
BTC,stoch_reversal,2026-01-12 23:55:00+00:00,2026-01-13 00:00:00+00:00,BUY,1,91043.47,91166.02015702384,122.55015702384435,1.0,tp
BTC,stoch_reversal,2026-01-13 00:40:00+00:00,2026-01-13 00:45:00+00:00,SELL,1,91328.62,91213.98844708389,114.63155291610977,1.0,tp
BTC,stoch_reversal,2026-01-13 02:05:00+00:00,2026-01-13 02:20:00+00:00,SELL,3,91339.92,91422.85414704557,82.93414704557084,-1.0,sl
BTC,stoch_reversal,2026-01-13 02:25:00+00:00,2026-01-13 02:35:00+00:00,SELL,2,91433.7,91529.41816995098,95.71816995098243,-1.0,sl
BTC,stoch_reversal,2026-01-13 03:40:00+00:00,2026-01-13 03:45:00+00:00,BUY,1,91078.74,91184.03467965897,105.29467965896988,1.0,tp
BTC,stoch_reversal,2026-01-13 05:25:00+00:00,2026-01-13 05:45:00+00:00,SELL,4,91376.17,91284.08650941546,92.0834905845379,1.0,tp
BTC,stoch_reversal,2026-01-13 06:15:00+00:00,2026-01-13 06:20:00+00:00,SELL,1,91468.09,91535.66644393807,67.57644393807976,-1.0,sl
BTC,stoch_reversal,2026-01-13 07:20:00+00:00,2026-01-13 07:30:00+00:00,SELL,2,92173.85,92026.61551163366,147.23448836634844,1.0,tp
BTC,stoch_reversal,2026-01-13 08:55:00+00:00,2026-01-13 09:05:00+00:00,SELL,2,92173.38,92034.14510535842,139.23489464158638,1.0,tp
BTC,stoch_reversal,2026-01-13 09:50:00+00:00,2026-01-13 10:15:00+00:00,BUY,5,91928.6,92007.35572452388,78.75572452386517,1.0,tp
BTC,stoch_reversal,2026-01-13 10:40:00+00:00,2026-01-13 10:50:00+00:00,SELL,2,92120.73,92194.55445994136,73.82445994136184,-1.0,sl
BTC,stoch_reversal,2026-01-13 11:15:00+00:00,2026-01-13 11:20:00+00:00,SELL,1,92408.89,92507.4240405998,98.53404059979923,-1.0,sl
BTC,stoch_reversal,2026-01-13 12:50:00+00:00,2026-01-13 13:05:00+00:00,BUY,3,92086.1,92183.55496480153,97.4549648015271,1.0,tp
BTC,stoch_reversal,2026-01-13 13:50:00+00:00,2026-01-13 14:05:00+00:00,BUY,3,92029.03,91945.68696509884,83.34303490116555,-1.0,sl
BTC,stoch_reversal,2026-01-13 14:55:00+00:00,2026-01-13 15:00:00+00:00,SELL,1,92098.08,92035.46821634984,62.611783650165435,1.0,tp
BTC,stoch_reversal,2026-01-13 16:40:00+00:00,2026-01-13 16:50:00+00:00,SELL,2,92688.99,92482.42642570077,206.56357429923673,1.0,tp
BTC,stoch_reversal,2026-01-13 17:40:00+00:00,2026-01-13 17:55:00+00:00,SELL,3,92920.73,93214.95639761482,294.2263976148276,-1.0,sl
BTC,stoch_reversal,2026-01-13 18:00:00+00:00,2026-01-13 18:10:00+00:00,SELL,2,93582.05,93293.16463738712,288.8853626128812,1.0,tp
BTC,stoch_reversal,2026-01-13 18:40:00+00:00,2026-01-13 19:00:00+00:00,SELL,4,93544.87,93286.50790871761,258.36209128238875,1.0,tp
BTC,stoch_reversal,2026-01-13 20:20:00+00:00,2026-01-13 20:45:00+00:00,SELL,5,93599.21,93790.61993797748,191.40993797747592,-1.0,sl
BTC,stoch_reversal,2026-01-13 21:35:00+00:00,2026-01-13 21:55:00+00:00,SELL,4,94012.91,94202.45275492975,189.54275492973846,-1.0,sl
BTC,stoch_reversal,2026-01-13 22:00:00+00:00,2026-01-13 22:10:00+00:00,SELL,2,94244.95,94398.09572713893,153.14572713893435,-1.0,sl
BTC,stoch_reversal,2026-01-13 22:25:00+00:00,2026-01-13 22:35:00+00:00,SELL,2,94337.31,94170.99133490489,166.3186650951044,1.0,tp
BTC,stoch_reversal,2026-01-13 23:05:00+00:00,2026-01-13 23:30:00+00:00,SELL,5,94417.37,94267.75704012031,149.61295987968833,1.0,tp
BTC,stoch_reversal,2026-01-14 00:00:00+00:00,2026-01-14 00:05:00+00:00,BUY,1,94088.23,94185.3589444281,97.12894442810108,1.0,tp
BTC,stoch_reversal,2026-01-14 01:40:00+00:00,2026-01-14 01:55:00+00:00,BUY,3,95183.77,95394.68951653082,210.91951653082137,1.0,tp
BTC,stoch_reversal,2026-01-14 05:40:00+00:00,2026-01-14 05:55:00+00:00,SELL,3,95538.81,95647.90517024489,109.095170244894,-1.0,sl
BTC,stoch_reversal,2026-01-14 06:45:00+00:00,2026-01-14 06:55:00+00:00,BUY,2,95308.89,95222.53394814709,86.35605185290483,-1.0,sl
BTC,stoch_reversal,2026-01-14 07:00:00+00:00,2026-01-14 07:05:00+00:00,BUY,1,95206.75,95125.53679528272,81.21320471728224,-1.0,sl
BTC,stoch_reversal,2026-01-14 07:30:00+00:00,2026-01-14 08:00:00+00:00,BUY,6,95094.17,94982.25215939616,111.91784060384762,-1.0,sl
BTC,stoch_reversal,2026-01-14 09:05:00+00:00,2026-01-14 09:25:00+00:00,SELL,4,95072.96,94957.99295105207,114.96704894793262,1.0,tp
BTC,stoch_reversal,2026-01-14 10:00:00+00:00,2026-01-14 10:30:00+00:00,SELL,6,95245.38,95132.37655910241,113.00344089758764,1.0,tp
BTC,stoch_reversal,2026-01-14 11:00:00+00:00,2026-01-14 11:05:00+00:00,BUY,1,94874.91,94953.241366359,78.3313663589992,1.0,tp
BTC,stoch_reversal,2026-01-14 13:55:00+00:00,2026-01-14 14:00:00+00:00,BUY,1,94782.02,94691.46294559885,90.55705440115955,-1.0,sl
BTC,stoch_reversal,2026-01-14 14:25:00+00:00,2026-01-14 14:55:00+00:00,SELL,6,95068.08,95066.24,92.78854035112407,0.01983003497019896,timeout
BTC,stoch_reversal,2026-01-14 16:25:00+00:00,2026-01-14 16:30:00+00:00,SELL,1,95620.01,95449.75597876079,170.25402123921182,1.0,tp
BTC,stoch_reversal,2026-01-14 16:55:00+00:00,2026-01-14 17:10:00+00:00,SELL,3,96482.01,96811.06243034193,329.05243034193654,-1.0,sl
BTC,stoch_reversal,2026-01-14 17:20:00+00:00,2026-01-14 17:35:00+00:00,SELL,3,96864.83,96542.34360292484,322.4863970751581,1.0,tp
BTC,stoch_reversal,2026-01-14 18:10:00+00:00,2026-01-14 18:35:00+00:00,SELL,5,97363.51,97068.72317322783,294.7868267721708,1.0,tp
BTC,stoch_reversal,2026-01-14 18:45:00+00:00,2026-01-14 18:55:00+00:00,SELL,2,97488.43,97212.94562357083,275.4843764291537,1.0,tp
BTC,stoch_reversal,2026-01-14 19:15:00+00:00,2026-01-14 19:30:00+00:00,SELL,3,97586.11,97330.3179121973,255.79208780270173,1.0,tp
BTC,stoch_reversal,2026-01-14 20:00:00+00:00,2026-01-14 20:10:00+00:00,BUY,2,96943.01,96672.32390735859,270.6860926414133,-1.0,sl
BTC,stoch_reversal,2026-01-14 20:15:00+00:00,2026-01-14 20:30:00+00:00,BUY,3,96851.87,96576.04554799016,275.82445200983256,-1.0,sl
BTC,stoch_reversal,2026-01-14 21:25:00+00:00,2026-01-14 21:30:00+00:00,SELL,1,97550.35,97313.45083156787,236.8991684321304,1.0,tp
BTC,stoch_reversal,2026-01-14 21:50:00+00:00,2026-01-14 22:05:00+00:00,SELL,3,97289.25,97517.49462960286,228.2446296028607,-1.0,sl
BTC,stoch_reversal,2026-01-14 22:10:00+00:00,2026-01-14 22:25:00+00:00,SELL,3,97615.85,97357.93522496619,257.9147750338221,1.0,tp
BTC,stoch_reversal,2026-01-15 00:15:00+00:00,2026-01-15 00:30:00+00:00,BUY,3,97400.87,97275.78381192866,125.08618807132925,-1.0,sl
BTC,stoch_reversal,2026-01-15 00:40:00+00:00,2026-01-15 00:45:00+00:00,BUY,1,97017.13,97166.51887307005,149.38887307004802,1.0,tp
BTC,stoch_reversal,2026-01-15 02:25:00+00:00,2026-01-15 02:30:00+00:00,BUY,1,96711.73,96572.3696289309,139.3603710690929,-1.0,sl
BTC,stoch_reversal,2026-01-15 02:35:00+00:00,2026-01-15 03:00:00+00:00,BUY,5,96541.09,96679.30405649189,138.21405649189768,1.0,tp
BTC,stoch_reversal,2026-01-15 03:30:00+00:00,2026-01-15 03:35:00+00:00,BUY,1,96330.16,96493.40245284328,163.242452843278,1.0,tp
BTC,stoch_reversal,2026-01-15 05:30:00+00:00,2026-01-15 05:35:00+00:00,BUY,1,96039.03,95870.50084261791,168.52915738208486,-1.0,sl
BTC,stoch_reversal,2026-01-15 05:40:00+00:00,2026-01-15 06:00:00+00:00,BUY,4,95896.18,96081.96581154475,185.78581154476623,1.0,tp
BTC,stoch_reversal,2026-01-15 06:30:00+00:00,2026-01-15 07:00:00+00:00,SELL,6,96248.2,96408.94985920365,160.74985920365464,-1.0,sl
BTC,stoch_reversal,2026-01-15 07:05:00+00:00,2026-01-15 07:35:00+00:00,SELL,6,96346.79,96362.71,129.1493438292642,-0.12326814467643823,timeout
BTC,stoch_reversal,2026-01-15 07:50:00+00:00,2026-01-15 08:15:00+00:00,SELL,5,96417.41,96533.88657617565,116.4765761756427,-1.0,sl
BTC,stoch_reversal,2026-01-15 11:00:00+00:00,2026-01-15 11:10:00+00:00,SELL,2,96579.02,96675.57972431059,96.55972431058667,-1.0,sl
BTC,stoch_reversal,2026-01-15 11:40:00+00:00,2026-01-15 12:00:00+00:00,SELL,4,97069.37,96953.62593350025,115.7440664997453,1.0,tp
BTC,stoch_reversal,2026-01-15 12:45:00+00:00,2026-01-15 13:10:00+00:00,BUY,5,96813.38,96726.51941842357,86.86058157643325,-1.0,sl
BTC,stoch_reversal,2026-01-15 13:40:00+00:00,2026-01-15 13:45:00+00:00,BUY,1,96679.46,96596.22831882762,83.23168117238885,-1.0,sl
BTC,stoch_reversal,2026-01-15 15:00:00+00:00,2026-01-15 15:30:00+00:00,SELL,6,96919.6,96822.04302982795,97.55697017205487,1.0,tp
BTC,stoch_reversal,2026-01-15 17:50:00+00:00,2026-01-15 17:55:00+00:00,BUY,1,95676.56,96003.4382271438,326.8782271437982,1.0,tp
BTC,stoch_reversal,2026-01-15 18:50:00+00:00,2026-01-15 19:20:00+00:00,SELL,6,96649.88,96598.31,272.055435000166,0.1895569555520018,timeout
BTC,stoch_reversal,2026-01-15 19:40:00+00:00,2026-01-15 19:50:00+00:00,SELL,2,96942.09,96743.54803887193,198.54196112806798,1.0,tp
BTC,stoch_reversal,2026-01-15 20:25:00+00:00,2026-01-15 20:30:00+00:00,BUY,1,96163.05,95976.80697829131,186.2430217086986,-1.0,sl
BTC,stoch_reversal,2026-01-15 20:40:00+00:00,2026-01-15 20:55:00+00:00,BUY,3,96011.33,95807.03301668326,204.29698331674444,-1.0,sl
BTC,stoch_reversal,2026-01-15 21:00:00+00:00,2026-01-15 21:10:00+00:00,BUY,2,95689.51,95878.27909986192,188.76909986191686,1.0,tp
BTC,stoch_reversal,2026-01-15 23:40:00+00:00,2026-01-15 23:45:00+00:00,SELL,1,95484.29,95590.89897022721,106.60897022722136,-1.0,sl
BTC,stoch_reversal,2026-01-15 23:50:00+00:00,2026-01-16 00:00:00+00:00,SELL,2,95532.95,95638.96704874844,106.01704874844516,-1.0,sl
BTC,stoch_reversal,2026-01-16 00:35:00+00:00,2026-01-16 00:40:00+00:00,SELL,1,95782.85,95664.37356109932,118.4764389006851,1.0,tp
BTC,stoch_reversal,2026-01-16 01:05:00+00:00,2026-01-16 01:10:00+00:00,BUY,1,95463.61,95576.21537374497,112.60537374497034,1.0,tp
BTC,stoch_reversal,2026-01-16 03:10:00+00:00,2026-01-16 03:25:00+00:00,BUY,3,95462.07,95540.80404618678,78.7340461867672,1.0,tp
BTC,stoch_reversal,2026-01-16 04:20:00+00:00,2026-01-16 04:25:00+00:00,BUY,1,95469.97,95567.51085724798,97.54085724798114,1.0,tp
BTC,stoch_reversal,2026-01-16 05:40:00+00:00,2026-01-16 05:50:00+00:00,BUY,2,95442.31,95377.0158332635,65.2941667364931,-1.0,sl
BTC,stoch_reversal,2026-01-16 05:55:00+00:00,2026-01-16 06:10:00+00:00,BUY,3,95343.45,95406.27103239113,62.82103239113222,1.0,tp
BTC,stoch_reversal,2026-01-16 06:40:00+00:00,2026-01-16 06:50:00+00:00,BUY,2,95221.07,95125.52706190803,95.54293809198067,-1.0,sl
BTC,stoch_reversal,2026-01-16 07:45:00+00:00,2026-01-16 08:05:00+00:00,SELL,4,95618.61,95728.10440689482,109.4944068948239,-1.0,sl
BTC,stoch_reversal,2026-01-16 10:25:00+00:00,2026-01-16 10:35:00+00:00,SELL,2,95795.39,95725.43961739608,69.95038260391127,1.0,tp
BTC,stoch_reversal,2026-01-16 11:50:00+00:00,2026-01-16 12:00:00+00:00,BUY,2,95622.01,95558.78822617339,63.22177382660157,-1.0,sl
BTC,stoch_reversal,2026-01-16 12:05:00+00:00,2026-01-16 12:15:00+00:00,BUY,2,95535.75,95473.3973312305,62.35266876949516,-1.0,sl
BTC,stoch_reversal,2026-01-16 12:30:00+00:00,2026-01-16 12:35:00+00:00,BUY,1,95387.55,95329.8983563912,57.651643608802345,-1.0,sl
BTC,stoch_reversal,2026-01-16 12:40:00+00:00,2026-01-16 12:50:00+00:00,BUY,2,95374.05,95312.05920991162,61.99079008838927,-1.0,sl
BTC,stoch_reversal,2026-01-16 13:05:00+00:00,2026-01-16 13:15:00+00:00,BUY,2,95322.26,95255.11585924702,67.14414075297384,-1.0,sl
BTC,stoch_reversal,2026-01-16 13:55:00+00:00,2026-01-16 14:15:00+00:00,SELL,4,95418.0,95486.6318776399,68.63187763989895,-1.0,sl
BTC,stoch_reversal,2026-01-16 16:45:00+00:00,2026-01-16 17:00:00+00:00,BUY,3,95266.09,95078.07708344077,188.01291655922483,-1.0,sl
BTC,stoch_reversal,2026-01-16 17:35:00+00:00,2026-01-16 17:40:00+00:00,BUY,1,94738.43,94415.10945200178,323.32054799821924,-1.0,sl
BTC,stoch_reversal,2026-01-16 17:50:00+00:00,2026-01-16 18:15:00+00:00,BUY,5,94542.89,94850.3231448747,307.43314487469365,1.0,tp
BTC,stoch_reversal,2026-01-16 18:50:00+00:00,2026-01-16 19:05:00+00:00,SELL,3,94904.53,94736.60388634194,167.92611365806195,1.0,tp
BTC,stoch_reversal,2026-01-16 20:10:00+00:00,2026-01-16 20:25:00+00:00,SELL,3,95051.81,95190.01208600217,138.2020860021666,-1.0,sl
BTC,stoch_reversal,2026-01-16 20:30:00+00:00,2026-01-16 20:45:00+00:00,SELL,3,95163.79,95045.08627973712,118.70372026287082,1.0,tp
BTC,stoch_reversal,2026-01-16 22:35:00+00:00,2026-01-16 22:50:00+00:00,SELL,3,95146.88,95249.84510743596,102.96510743595354,-1.0,sl
BTC,stoch_reversal,2026-01-16 22:55:00+00:00,2026-01-16 23:00:00+00:00,SELL,1,95530.75,95416.61429484487,114.13570515512579,1.0,tp
BTC,stoch_reversal,2026-01-16 23:45:00+00:00,2026-01-17 00:00:00+00:00,SELL,3,95528.01,95440.32987785841,87.68012214157369,1.0,tp
BTC,stoch_reversal,2026-01-17 01:30:00+00:00,2026-01-17 01:35:00+00:00,SELL,1,95534.56,95467.79058603146,66.76941396852725,1.0,tp
BTC,stoch_reversal,2026-01-17 01:55:00+00:00,2026-01-17 02:25:00+00:00,SELL,6,95539.93,95480.57078909548,59.359210904514455,1.0,tp
BTC,stoch_reversal,2026-01-17 02:35:00+00:00,2026-01-17 02:40:00+00:00,BUY,1,95454.62,95506.83596665204,52.21596665204235,1.0,tp
BTC,stoch_reversal,2026-01-17 03:45:00+00:00,2026-01-17 04:00:00+00:00,BUY,3,95401.85,95360.7104334281,41.13956657190749,-1.0,sl
BTC,stoch_reversal,2026-01-17 04:15:00+00:00,2026-01-17 04:30:00+00:00,BUY,3,95278.56,95242.93645627299,35.62354372700286,-1.0,sl
BTC,stoch_reversal,2026-01-17 06:00:00+00:00,2026-01-17 06:05:00+00:00,SELL,1,95353.5,95320.95961751752,32.54038248247415,1.0,tp
BTC,stoch_reversal,2026-01-17 08:25:00+00:00,2026-01-17 08:30:00+00:00,BUY,1,95212.03,95246.47536783651,34.445367836509554,1.0,tp
BTC,stoch_reversal,2026-01-17 09:15:00+00:00,2026-01-17 09:45:00+00:00,BUY,6,95131.55,95085.27036863743,46.27963136257766,-1.0,sl
BTC,stoch_reversal,2026-01-17 10:40:00+00:00,2026-01-17 11:10:00+00:00,SELL,6,95204.19,95198.82,41.014397007533695,0.13092963426986284,timeout
BTC,stoch_reversal,2026-01-17 11:50:00+00:00,2026-01-17 12:00:00+00:00,SELL,2,95260.91,95233.26913303343,27.64086696657458,1.0,tp
BTC,stoch_reversal,2026-01-17 13:00:00+00:00,2026-01-17 13:05:00+00:00,BUY,1,95110.47,95087.22697639262,23.243023607381357,-1.0,sl
BTC,stoch_reversal,2026-01-17 13:30:00+00:00,2026-01-17 14:00:00+00:00,SELL,6,95279.87,95296.15,42.018253417641866,-0.3874506595546278,timeout
BTC,stoch_reversal,2026-01-17 15:05:00+00:00,2026-01-17 15:10:00+00:00,BUY,1,95213.99,95241.87361481786,27.883614817853882,1.0,tp
BTC,stoch_reversal,2026-01-17 15:35:00+00:00,2026-01-17 15:40:00+00:00,SELL,1,95337.05,95379.04315554287,41.99315554285597,-1.0,sl
BTC,stoch_reversal,2026-01-17 15:50:00+00:00,2026-01-17 16:00:00+00:00,SELL,2,95401.28,95360.3285917844,40.95140821559955,1.0,tp
BTC,stoch_reversal,2026-01-17 20:25:00+00:00,2026-01-17 20:50:00+00:00,SELL,5,95443.97,95410.33570953314,33.634290466859504,1.0,tp
BTC,stoch_reversal,2026-01-17 21:30:00+00:00,2026-01-17 21:40:00+00:00,BUY,2,95338.07,95319.04237187289,19.027628127118742,-1.0,sl
BTC,stoch_reversal,2026-01-17 21:50:00+00:00,2026-01-17 22:20:00+00:00,BUY,6,95280.3,95299.41594561854,19.115945618540675,1.0,tp
BTC,stoch_reversal,2026-01-17 23:45:00+00:00,2026-01-18 00:10:00+00:00,BUY,5,95297.53,95269.05868450331,28.471315496688188,-1.0,sl
BTC,stoch_reversal,2026-01-18 00:35:00+00:00,2026-01-18 00:40:00+00:00,BUY,1,95077.75,95123.5544159922,45.80441599220086,1.0,tp
BTC,stoch_reversal,2026-01-18 02:55:00+00:00,2026-01-18 03:00:00+00:00,BUY,1,95101.41,95061.37569204542,40.03430795457958,-1.0,sl
BTC,stoch_reversal,2026-01-18 03:10:00+00:00,2026-01-18 03:20:00+00:00,BUY,2,94938.88,95001.33080728185,62.450807281838166,1.0,tp
BTC,stoch_reversal,2026-01-18 05:05:00+00:00,2026-01-18 05:25:00+00:00,SELL,4,95025.69,95079.02503938407,53.335039384065915,-1.0,sl
BTC,stoch_reversal,2026-01-18 05:40:00+00:00,2026-01-18 06:10:00+00:00,SELL,6,95148.05,95156.83,47.077619332075834,-0.18650050968097012,timeout
BTC,stoch_reversal,2026-01-18 06:40:00+00:00,2026-01-18 07:05:00+00:00,BUY,5,95094.01,95059.55396135502,34.45603864497379,-1.0,sl
BTC,stoch_reversal,2026-01-18 09:15:00+00:00,2026-01-18 09:40:00+00:00,BUY,5,95061.05,95029.09961907435,31.95038092566225,-1.0,sl
BTC,stoch_reversal,2026-01-18 10:05:00+00:00,2026-01-18 10:25:00+00:00,BUY,4,95037.33,95069.78820527738,32.45820527737391,1.0,tp
BTC,stoch_reversal,2026-01-18 10:40:00+00:00,2026-01-18 10:50:00+00:00,SELL,2,95151.78,95181.94320840116,30.16320840115882,-1.0,sl
BTC,stoch_reversal,2026-01-18 11:00:00+00:00,2026-01-18 11:05:00+00:00,SELL,1,95163.19,95138.36366172553,24.82633827448062,1.0,tp
BTC,stoch_reversal,2026-01-18 11:20:00+00:00,2026-01-18 11:30:00+00:00,SELL,2,95193.81,95220.76284715965,26.95284715965364,-1.0,sl
BTC,stoch_reversal,2026-01-18 11:40:00+00:00,2026-01-18 11:45:00+00:00,SELL,1,95227.09,95260.8313919551,33.741391955099516,-1.0,sl
BTC,stoch_reversal,2026-01-18 11:55:00+00:00,2026-01-18 12:00:00+00:00,SELL,1,95264.48,95232.98199759249,31.49800240751062,1.0,tp
BTC,stoch_reversal,2026-01-18 13:55:00+00:00,2026-01-18 14:05:00+00:00,SELL,2,95156.88,95125.83558885509,31.04441114492471,1.0,tp
BTC,stoch_reversal,2026-01-18 15:25:00+00:00,2026-01-18 15:40:00+00:00,BUY,3,94958.55,95003.95480826568,45.40480826567638,1.0,tp
BTC,stoch_reversal,2026-01-18 15:50:00+00:00,2026-01-18 16:10:00+00:00,SELL,4,95146.81,95203.80224819804,56.9922481980396,-1.0,sl
BTC,stoch_reversal,2026-01-18 16:15:00+00:00,2026-01-18 16:20:00+00:00,SELL,1,95275.55,95218.10401137752,57.44598862247875,1.0,tp
BTC,stoch_reversal,2026-01-18 17:00:00+00:00,2026-01-18 17:30:00+00:00,BUY,6,95012.51,95022.91,81.01226952921074,0.12837561594615968,timeout
BTC,stoch_reversal,2026-01-18 18:05:00+00:00,2026-01-18 18:25:00+00:00,SELL,4,95145.65,95094.5183958528,51.131604147180646,1.0,tp
BTC,stoch_reversal,2026-01-18 19:05:00+00:00,2026-01-18 19:10:00+00:00,SELL,1,95191.15,95147.88260073458,43.26739926542245,1.0,tp
BTC,stoch_reversal,2026-01-18 20:55:00+00:00,2026-01-18 21:00:00+00:00,SELL,1,95428.35,95499.71678165087,71.36678165086335,-1.0,sl
BTC,stoch_reversal,2026-01-18 21:05:00+00:00,2026-01-18 21:35:00+00:00,SELL,6,95436.01,95448.65,71.23922710664884,-0.17743033597313848,timeout
BTC,stoch_reversal,2026-01-18 23:50:00+00:00,2026-01-19 00:05:00+00:00,SELL,3,95401.35,95436.51445470974,35.16445470973188,-1.0,sl
BTC,stoch_reversal,2026-01-19 01:10:00+00:00,2026-01-19 01:20:00+00:00,BUY,2,95062.07,94948.30224238413,113.76775761587623,-1.0,sl
BTC,stoch_reversal,2026-01-19 01:40:00+00:00,2026-01-19 01:45:00+00:00,BUY,1,94474.89,94291.29654978368,183.5934502163087,-1.0,sl
BTC,stoch_reversal,2026-01-19 03:50:00+00:00,2026-01-19 03:55:00+00:00,BUY,1,92304.83,92523.33836715127,218.50836715127406,1.0,tp
BTC,stoch_reversal,2026-01-19 05:15:00+00:00,2026-01-19 05:20:00+00:00,SELL,1,92743.77,92641.60487820623,102.16512179378272,1.0,tp
BTC,stoch_reversal,2026-01-19 08:00:00+00:00,2026-01-19 08:10:00+00:00,BUY,2,92559.51,92480.48601744864,79.0239825513504,-1.0,sl
BTC,stoch_reversal,2026-01-19 09:05:00+00:00,2026-01-19 09:35:00+00:00,SELL,6,92581.7,92647.69,69.82470668969006,-0.9450809481130118,timeout
BTC,stoch_reversal,2026-01-19 09:45:00+00:00,2026-01-19 09:50:00+00:00,SELL,1,92705.4,92762.492622227,57.092622227009834,-1.0,sl
BTC,stoch_reversal,2026-01-19 09:55:00+00:00,2026-01-19 10:00:00+00:00,SELL,1,92829.99,92765.16558597171,64.82441402828763,1.0,tp
